11581 0
11597 0
11614 0
11630 0
11646 0
11663 0
11679 0
11695 0
11712 0
11728 0
11744 0
11761 0
11777 0
11793 0
11810 0
11826 0
11843 0
11859 0
11875 0
11892 0
11908 0
11924 0
11941 0
11957 0
11973 0
11990 0
12006 0
12023 0
12039 0
12055 0
12072 0
12088 0
12104 0
12121 0
12137 0
12153 0
12170 0
12186 0
12202 0
12219 0
12235 0
12252 0
12268 0
12284 0
12301 0
12317 0
12333 0
12350 0
12366 0
12382 0
12399 0
12415 0
12431 0
12448 0
12464 0
12481 0
12497 0
12513 0
12530 0
12546 0
12562 0
12579 0
12595 0
12611 0
12628 0
12644 0
12661 0
12677 0
12693 0
12710 0
12726 0
12742 0
12759 0
12775 0
12791 0
12808 0
12824 0
12840 0
12857 0
12873 0
12890 0
12906 0
12922 0
12939 0
12955 0
12971 0
12988 0
13004 0
13020 0
13037 0
13053 0
13069 0
13086 0
13102 0
13119 0
13135 0
13151 0
13168 0
13184 0
13200 0
13217 0
13233 0
13249 0
13266 0
13282 0
13299 0
13315 0
13331 0
13348 0
13364 0
13380 0
13397 0
13413 0
13429 0
13446 0
13462 0
13478 0
13495 0
13511 0
13528 0
13544 0
13560 0
13577 0
13593 0
13609 0
13626 0
13642 0
13658 0
13675 0
13691 0
13707 0
13724 0
13740 0
13757 0
13773 0
13789 0
13806 0
13822 0
13838 0
13855 0
13871 0
13887 0
13904 0
13920 0
13937 0
13953 0
13969 0
13986 0
14002 0
14018 0
14035 0
14051 0
14067 0
14084 0
14100 0
14116 0
14133 0
14149 0
14166 0
14182 0
14198 0
14215 0
14231 0
14247 0
14264 0
14280 0
14296 0
14313 0
14329 0
14345 0
14362 0
14378 0
14395 0
14411 0
14427 0
14444 0
14460 0
14476 0
14493 0
14509 0
14525 0
14542 0
14558 0
14575 0
14591 0
14607 0
14624 0
14640 0
14656 0
14673 0
14689 0
14705 0
14722 0
14738 0
14754 0
14771 0
14787 0
14804 0
14820 0
14836 0
14853 0
14869 0
14885 0
14902 0
14918 0
14934 0
14951 0
14967 0
14983 0
15000 0
15016 0
15033 0
15049 0
15065 0
15082 0
15098 0
15114 0
15131 0
15147 0
15163 0
15180 0
15196 0
15213 0
15229 0
15245 0
15262 0
15278 0
15294 0
15311 0
15327 0
15343 0
15360 0
15376 0
15392 0
15409 0
15425 0
15442 0
15458 0
15474 0
15491 0
15507 0
15523 0
15540 0
15556 0
15572 0
15589 0
15605 0
15621 0
15638 0
15654 0
15671 0
15687 0
15703 0
15720 0
15736 0
15752 0
15769 0
15785 0
15801 0
15818 0
15834 0
15851 0
15867 0
15883 0
15900 0
15916 0
15932 0
15949 0
15965 0
15981 0
15998 0
16014 0
16030 0
16047 0
16063 0
16080 0
16096 0
16112 0
16129 0
16145 0
16161 0
16178 0
16194 0
16210 0
16227 0
16243 0
16259 0
16276 0
16292 0
16309 0
16325 0
16341 0
16358 0
16374 0
16390 0
16407 0
16423 0
16439 0
16456 0
16472 0
16489 0
16505 0
16521 0
16538 0
16554 0
16570 0
16587 0
16603 0
16619 0
16636 0
16652 0
16668 0
16685 0
16701 0
16718 0
16734 0
16750 0
16767 0
16783 0
16799 0
16816 0
16832 0
16848 0
16865 0
16881 0
16897 0
16914 0
16930 0
16947 0
16963 0
16979 0
16996 0
17012 0
17028 0
17045 0
17061 0
17077 0
17094 0
17110 0
17127 0
17143 0
17159 0
17176 0
17192 0
17208 0
17225 0
17241 0
17257 0
17274 0
17290 0
17306 0
17323 0
17339 0
17356 0
17372 0
17388 0
17405 0
17421 0
17437 0
17454 0
17470 0
17486 0
17503 0
17519 0
17535 0
17552 0
17568 0
17585 0
17601 0
17617 0
17634 0
17650 0
17666 0
17683 0
17699 0
17715 0
17732 0
17748 0
17765 0
17781 0
17797 0
17814 0
17830 0
17846 0
17863 0
17879 0
17895 0
17912 0
17928 0
17944 0
17961 0
17977 0
17994 0
18010 0
18026 0
18043 0
18059 0
18075 0
18092 0
18108 0
18124 0
18141 0
18157 0
18173 0
18190 0
18206 0
18223 0
18239 0
18255 0
18272 0
18288 0
18304 0
18321 0
18337 0
18353 0
18370 0
18386 0
18403 0
18419 0
18435 0
18452 0
18468 0
18484 0
18501 0
18517 0
18533 0
18550 0
18566 0
18582 0
18599 0
18615 0
18632 0
18648 0
18664 0
18681 0
18697 0
18713 0
18730 0
18746 0
18762 0
18779 0
18795 0
18811 0
18828 0
18844 0
18861 0
18877 0
18893 0
18910 0
18926 0
18942 0
18959 0
18975 0
18991 0
19008 0
19024 0
19041 0
19057 0
19073 0
19090 0
19106 0
19122 0
19139 0
19155 0
19171 0
19188 0
19204 0
19220 0
19237 0
19253 0
19270 0
19286 0
19302 0
19319 0
19335 0
19351 0
19368 0
19384 0
19400 0
19417 0
19433 0
19449 0
19466 0
19482 0
19499 0
19515 0
19531 0
19548 0
19564 0
19580 0
19597 0
19613 0
19629 0
19646 0
19662 0
19679 0
19695 0
19711 0
19728 0
19744 0
19760 0
19777 0
19793 0
19809 0
19826 0
19842 0
19858 0
19875 0
19891 0
19908 0
19924 0
19940 0
19957 0
19973 0
19989 0
20006 0
20022 0
20038 0
20055 0
20071 0
20087 0
20104 0
20120 0
20137 0
20153 0
20169 0
20186 0
20202 0
20218 0
20235 0
20251 0
20267 0
20284 0
20300 0
20317 0
20333 0
20349 0
20366 0
20382 0
20398 0
20415 0
20431 0
20447 0
20464 0
20480 0
20496 0
20513 0
20529 0
20546 0
20562 0
20578 0
20595 0
20611 0
20627 0
20644 0
20660 0
20676 0
20693 0
20709 0
20725 0
20742 0
20758 0
20775 0
20791 0
20807 0
20824 0
20840 0
20856 0
20873 0
20889 0
20905 0
20922 0
20938 0
20955 0
20971 0
20987 0
21004 0
21020 0
21036 0
21053 0
21069 0
21085 0
21102 0
21118 0
21134 0
21151 0
21167 0
21184 0
21200 0
21216 0
21233 0
21249 0
21265 0
21282 0
21298 0
21314 0
21331 0
21347 0
21363 0
21380 0
21396 0
21413 0
21429 0
21445 0
21462 0
21478 0
21494 0
21511 0
21527 0
21543 0
21560 0
21576 0
21592 0
21609 0
21625 0
21642 0
21658 0
21674 0
21691 0
21707 0
21723 0
21740 0
21756 0
21772 0
21789 0
21805 0
21822 0
21838 0
21854 0
21871 0
21887 0
21903 0
21920 0
21936 0
21952 0
21969 0
21985 0
22001 0
22018 0
22034 0
22051 0
22067 0
22083 0
22100 0
22116 0
22132 0
22149 0
22165 0
22181 0
22198 0
22214 0
22230 0
22247 0
22263 0
22280 0
22296 0
22312 0
22329 0
22345 0
22361 0
22378 0
22394 0
22410 0
22427 0
22443 0
22460 0
22476 0
22492 0
22509 0
22525 0
22541 0
22558 0
22574 0
22590 0
22607 0
22623 0
22639 0
22656 0
22672 0
22689 0
22705 0
22721 0
22738 0
22754 0
22770 0
22787 0
22803 0
22819 0
22836 0
22852 0
22868 0
22885 0
22901 0
22918 0
22934 0
22950 0
22967 0
22983 0
22999 0
23016 0
23032 0
23048 0
23065 0
23081 0
23098 0
23114 0
23130 0
23147 0
23163 0
23179 0
23196 0
23212 0
23228 0
23245 0
23261 0
23277 0
23294 0
23310 0
23327 0
23343 0
23359 0
23376 0
23392 0
23408 0
23425 0
23441 0
23457 0
23474 0
23490 0
23506 0
23523 0
23539 0
23556 0
23572 0
23588 0
23605 0
23621 0
23637 0
23654 0
23670 0
23686 0
23703 0
23719 0
23736 0
23752 0
23768 0
23785 0
23801 0
23817 0
23834 0
23850 0
23866 0
23883 0
23899 0
23915 0
23932 0
23948 0
23965 0
23981 0
23997 0
24014 0
24030 0
24046 0
24063 0
24079 0
24095 0
24112 0
24128 0
24144 0
24161 0
24177 0
24194 0
24210 0
24226 0
24243 0
24259 0
24275 0
24292 0
24308 0
24324 0
24341 0
24357 0
24374 0
24390 0
24406 0
24423 0
24439 0
24455 0
24472 0
24488 0
24504 0
24521 0
24537 0
24553 0
24570 0
24586 0
24603 0
24619 0
24635 0
24652 0
24668 0
24684 0
24701 0
24717 0
24733 0
24750 0
24766 0
24782 0
24799 0
24815 0
24832 0
24848 0
24864 0
24881 0
24897 0
24913 0
24930 0
24946 0
24962 0
24979 0
24995 0
25012 0
25028 0
25044 0
25061 0
25077 0
25093 0
25110 0
25126 0
25142 0
25159 0
25175 0
25191 0
25208 0
25224 0
25241 0
25257 0
25273 0
25290 0
25306 0
25322 0
25339 0
25355 0
25371 0
25388 0
25404 0
25420 0
25437 0
25453 0
25470 0
25486 0
25502 0
25519 0
25535 0
25551 0
25568 0
25584 0
25600 0
25617 0
25633 0
25650 0
25666 0
25682 0
25699 0
25715 0
25731 0
25748 0
25764 0
25780 0
25797 0
25813 0
25829 0
25846 0
25862 0
25879 0
25895 0
25911 0
25928 0
25944 0
25960 0
25977 0
25993 0
26009 0
26026 0
26042 0
26058 0
26075 0
26091 0
26108 0
26124 0
26140 0
26157 0
26173 0
26189 0
26206 0
26222 0
26238 0
26255 0
26271 0
26288 0
26304 0
26320 0
26337 0
26353 0
26369 0
26386 0
26402 0
26418 0
26435 0
26451 0
26467 0
26484 0
26500 0
26517 0
26533 0
26549 0
26566 0
26582 0
26598 0
26615 0
26631 0
26647 0
26664 0
26680 0
26696 0
26713 0
26729 0
26746 0
26762 0
26778 0
26795 0
26811 0
26827 0
26844 0
26860 0
26876 0
26893 0
26909 0
26926 0
26942 0
26958 0
26975 0
26991 0
27007 0
27024 0
27040 0
27056 0
27073 0
27089 0
27105 0
27122 0
27138 0
27155 0
27171 0
27187 0
27204 0
27220 0
27236 0
27253 0
27269 0
27285 0
27302 0
27318 0
27334 0
27351 0
27367 0
27384 0
27400 0
27416 0
27433 0
27449 0
27465 0
27482 0
27498 0
27514 0
27531 0
27547 0
27564 0
27580 0
27596 0
27613 0
27629 0
27645 0
27662 0
27678 0
27694 0
27711 0
27727 0
27743 0
27760 0
27776 0
27793 0
27809 0
27825 0
27842 0
27858 0
27874 0
27891 0
27907 0
27923 0
27940 0
27956 0
27972 0
27989 0
28005 0
28022 0
28038 0
28054 0
28071 0
28087 0
28103 0
28120 0
28136 0
28152 0
28169 0
28185 0
28202 0
28218 0
28234 0
28251 0
28267 0
28283 0
28300 0
28316 0
28332 0
28349 0
28365 0
28381 0
28398 0
28414 0
28431 0
28447 0
28463 0
28480 0
28496 0
28512 0
28529 0
28545 0
28561 0
28578 0
28594 0
28610 0
28627 0
28643 0
28660 0
28676 0
28692 0
28709 0
28725 0
28741 0
28758 0
28774 0
28790 0
28807 0
28823 0
28840 0
28856 0
28872 0
28889 0
28905 0
28921 0
28938 0
28954 0
28970 0
28987 0
29003 0
29019 0
29036 0
29052 0
29069 0
29085 0
29101 0
29118 0
29134 0
29150 0
29167 0
29183 0
29199 0
29216 0
29232 0
29248 0
29265 0
29281 0
29298 0
29314 0
29330 0
29347 0
29363 0
29379 0
29396 0
29412 0
29428 0
29445 0
29461 0
29478 0
29494 0
29510 0
29527 0
29543 0
29559 0
29576 0
29592 0
29608 0
29625 0
29641 0
29657 0
29674 0
29690 0
29707 0
29723 0
29739 0
29756 0
29772 0
29788 0
29805 0
29821 0
29837 0
29854 0
29870 0
29886 0
29903 0
29919 0
29936 0
29952 0
29968 0
29985 0
30001 0
30017 0
30034 0
30050 0
30066 0
30083 0
30099 0
30116 0
30132 0
30148 0
30165 0
30181 0
30197 0
30214 0
30230 0
30246 0
30263 0
30279 0
30295 0
30312 0
30328 0
30345 0
30361 0
30377 0
30394 0
30410 0
30426 0
30443 0
30459 0
30475 0
30492 0
30508 0
30524 0
30541 0
30557 0
30574 0
30590 0
30606 0
30623 0
30639 0
30655 0
30672 0
30688 0
30704 0
30721 0
30737 0
30754 0
30770 0
30786 0
30803 0
30819 0
30835 0
30852 0
30868 0
30884 0
30901 0
30917 0
30933 0
30950 0
30966 0
30983 0
30999 0
31015 0
31032 0
31048 0
31064 0
31081 0
31097 0
31113 0
31130 0
31146 0
31162 0
31179 0
31195 0
31212 0
31228 0
31244 0
31261 0
31277 0
31293 0
31310 0
31326 0
31342 0
31359 0
31375 0
31392 0
31408 0
31424 0
31441 0
31457 0
31473 0
31490 0
31506 0
31522 0
31539 0
31555 0
31571 0
31588 0
31604 0
31621 0
31637 0
31653 0
31670 0
31686 0
31702 0
31719 0
31735 0
31751 0
31768 0
31784 0
31800 0
31817 0
31833 0
31850 0
31866 0
31882 0
31899 0
31915 0
31931 0
31948 0
31964 0
31980 0
31997 0
32013 0
32030 0
32046 0
32062 0
32079 0
32095 0
32111 0
32128 0
32144 0
32160 0
32177 0
32193 0
32209 0
32226 0
32242 0
32259 0
32275 0
32291 0
32308 0
32324 0
32340 0
32357 0
32373 0
32389 0
32406 0
32422 0
32438 0
32455 0
32471 0
32488 0
32504 0
32520 0
32537 0
32553 0
32569 0
32586 0
32602 0
32618 0
32635 0
32651 0
32668 0
32684 0
32700 0
32717 0
32733 0
32749 0
32766 0
32782 0
32798 0
32815 0
32831 0
32847 0
32864 0
32880 0
32897 0
32913 0
32929 0
32946 0
32962 0
32978 0
32995 0
33011 0
33027 0
33044 0
33060 0
33076 0
33093 0
33109 0
33126 0
33142 0
33158 0
33175 0
33191 0
33207 0
33224 0
33240 0
33256 0
33273 0
33289 0
33306 0
33322 0
33338 0
33355 0
33371 0
33387 0
33404 0
33420 0
33436 0
33453 0
33469 0
33485 0
33502 0
33518 0
33535 0
33551 0
33567 0
33584 0
33600 0
33616 0
33633 0
33649 0
33665 0
33682 0
33698 0
33714 0
33731 0
33747 0
33764 0
33780 0
33796 0
33813 0
33829 0
33845 0
33862 0
33878 0
33894 0
33911 0
33927 0
33944 0
33960 0
33976 0
33993 0
34009 0
34025 0
34042 0
34058 0
34074 0
34091 0
34107 0
34123 0
34140 0
34156 0
34173 0
34189 0
34205 0
34222 0
34238 0
34254 0
34271 0
34287 0
34303 0
34320 0
34336 0
34352 0
34369 0
34385 0
34402 0
34418 0
34434 0
34451 0
34467 0
34483 0
34500 0
34516 0
34532 0
34549 0
34565 0
34582 0
34598 0
34614 0
34631 0
34647 0
34663 0
34680 0
34696 0
34712 0
34729 0
34745 0
34761 0
34778 0
34794 0
34811 0
34827 0
34843 0
34860 0
34876 0
34892 0
34909 0
34925 0
34941 0
34958 0
34974 0
34990 0
35007 0
35023 0
35040 0
35056 0
35072 0
35089 0
35105 0
35121 0
35138 0
35154 0
35170 0
35187 0
35203 0
35220 0
35236 0
35252 0
35269 0
35285 0
35301 0
35318 0
35334 0
35350 0
35367 0
35383 0
35399 0
35416 0
35432 0
35449 0
35465 0
35481 0
35498 0
35514 0
35530 0
35547 0
35563 0
35579 0
35596 0
35612 0
35628 0
35645 0
35661 0
35678 0
35694 0
35710 0
35727 0
35743 0
35759 0
35776 0
35792 0
35808 0
35825 0
35841 0
35858 0
35874 0
35890 0
35907 0
35923 0
35939 0
35956 0
35972 0
35988 0
36005 0
36021 0
36037 0
36054 0
36070 0
36087 0
36103 0
36119 0
36136 0
36152 0
36168 0
36185 0
36201 0
36217 0
36234 0
36250 0
36266 0
36283 0
36299 1
36316 0
36332 0
36348 0
36365 0
36381 0
36397 0
36414 0
36430 0
36446 0
36463 0
36479 0
36496 0
36512 0
36528 0
36545 0
36561 0
36577 0
36594 0
36610 0
36626 0
36643 0
36659 0
36675 0
36692 0
36708 0
36725 0
36741 0
36757 0
36774 0
36790 0
36806 0
36823 0
36839 0
36855 0
36872 0
36888 0
36904 0
36921 0
36937 0
36954 0
36970 0
36986 0
37003 0
37019 0
37035 0
37052 0
37068 0
37084 0
37101 0
37117 0
37133 0
37150 0
37166 0
37183 0
37199 0
37215 0
37232 0
37248 0
37264 0
37281 0
37297 0
37313 0
37330 0
37346 0
37363 0
37379 0
37395 0
37412 0
37428 0
37444 0
37461 0
37477 0
37493 0
37510 0
37526 0
37542 0
37559 0
37575 0
37592 0
37608 0
37624 0
37641 0
37657 0
37673 0
37690 0
37706 0
37722 0
37739 0
37755 0
37771 0
37788 0
37804 0
37821 0
37837 0
37853 0
37870 0
37886 0
37902 0
37919 0
37935 0
37951 0
37968 0
37984 0
38001 0
38017 0
38033 0
38050 0
38066 0
38082 0
38099 0
38115 0
38131 0
38148 0
38164 0
38180 0
38197 0
38213 0
38230 0
38246 0
38262 0
38279 0
38295 0
38311 0
38328 0
38344 0
38360 0
38377 0
38393 0
38409 0
38426 0
38442 0
38459 0
38475 0
38491 0
38508 0
38524 0
38540 0
38557 0
38573 0
38589 0
38606 0
38622 0
38639 0
38655 0
38671 0
38688 0
38704 1
38720 0
38737 0
38753 0
38769 0
38786 0
38802 0
38818 0
38835 0
38851 0
38868 0
38884 0
38900 0
38917 0
38933 0
38949 0
38966 0
38982 0
38998 0
39015 0
39031 0
39047 0
39064 0
39080 0
39097 0
39113 0
39129 0
39146 0
39162 0
39178 0
39195 0
39211 0
39227 0
39244 0
39260 0
39277 0
39293 0
39309 0
39326 0
39342 0
39358 0
39375 0
39391 0
39407 0
39424 0
39440 0
39456 0
39473 0
39489 0
39506 0
39522 0
39538 0
39555 0
39571 0
39587 0
39604 0
39620 0
39636 0
39653 0
39669 0
39685 0
39702 0
39718 0
39735 0
39751 0
39767 0
39784 0
39800 0
39816 0
39833 0
39849 0
39865 0
39882 0
39898 0
39915 0
39931 0
39947 0
39964 0
39980 0
39996 0
40013 0
40029 0
40045 0
40062 0
40078 0
40094 0
40111 0
40127 0
40144 0
40160 0
40176 0
40193 0
40209 0
40225 0
40242 0
40258 0
40274 0
40291 0
40307 0
40323 0
40340 0
40356 0
40373 0
40389 0
40405 0
40422 0
40438 0
40454 0
40471 0
40487 0
40503 0
40520 0
40536 0
40553 0
40569 0
40585 0
40602 0
40618 0
40634 0
40651 0
40667 0
40683 0
40700 0
40716 0
40732 0
40749 0
40765 0
40782 0
40798 0
40814 0
40831 0
40847 0
40863 0
40880 0
40896 0
40912 0
40929 0
40945 0
40961 0
40978 0
40994 0
41011 0
41027 0
41043 0
41060 0
41076 0
41092 0
41109 0
41125 0
41141 0
41158 0
41174 0
41191 1
41207 0
41223 0
41240 0
41256 0
41272 0
41289 0
41305 0
41321 0
41338 0
41354 0
41370 0
41387 0
41403 0
41420 0
41436 0
41452 0
41469 0
41485 0
41501 0
41518 0
41534 0
41550 0
41567 0
41583 0
41599 0
41616 0
41632 0
41649 0
41665 0
41681 0
41698 0
41714 0
41730 0
41747 0
41763 0
41779 0
41796 0
41812 0
41829 0
41845 0
41861 0
41878 0
41894 0
41910 0
41927 0
41943 0
41959 0
41976 0
41992 0
42008 0
42025 0
42041 0
42058 0
42074 0
42090 0
42107 0
42123 0
42139 0
42156 0
42172 0
42188 0
42205 0
42221 0
42237 0
42254 0
42270 0
42287 0
42303 0
42319 0
42336 0
42352 0
42368 0
42385 0
42401 0
42417 0
42434 0
42450 0
42467 0
42483 0
42499 0
42516 0
42532 0
42548 0
42565 0
42581 0
42597 0
42614 0
42630 0
42646 0
42663 0
42679 0
42696 0
42712 0
42728 0
42745 0
42761 0
42777 0
42794 0
42810 0
42826 0
42843 0
42859 0
42875 0
42892 0
42908 0
42925 0
42941 0
42957 0
42974 0
42990 0
43006 0
43023 0
43039 0
43055 0
43072 0
43088 0
43105 0
43121 0
43137 0
43154 0
43170 0
43186 0
43203 0
43219 0
43235 0
43252 0
43268 0
43284 0
43301 0
43317 0
43334 0
43350 0
43366 0
43383 0
43399 0
43415 0
43432 0
43448 0
43464 0
43481 0
43497 0
43513 0
43530 0
43546 0
43563 0
43579 0
43595 0
43612 0
43628 0
43644 0
43661 0
43677 0
43693 0
43710 0
43726 0
43743 0
43759 0
43775 0
43792 0
43808 0
43824 0
43841 0
43857 0
43873 0
43890 0
43906 0
43922 0
43939 0
43955 0
43972 0
43988 0
44004 0
44021 0
44037 0
44053 0
44070 0
44086 0
44102 0
44119 0
44135 0
44151 0
44168 0
44184 0
44201 0
44217 0
44233 0
44250 0
44266 0
44282 0
44299 0
44315 0
44331 0
44348 0
44364 0
44381 0
44397 0
44413 0
44430 0
44446 0
44462 0
44479 0
44495 0
44511 0
44528 0
44544 0
44560 0
44577 0
44593 0
44610 0
44626 0
44642 0
44659 0
44675 0
44691 0
44708 0
44724 0
44740 0
44757 0
44773 0
44789 0
44806 0
44822 0
44839 0
44855 0
44871 0
44888 0
44904 0
44920 0
44937 0
44953 0
44969 0
44986 0
45002 0
45019 0
45035 0
45051 0
45068 0
45084 0
45100 0
45117 0
45133 0
45149 0
45166 0
45182 0
45198 0
45215 0
45231 0
45248 0
45264 0
45280 0
45297 0
45313 0
45329 0
45346 0
45362 0
45378 0
45395 0
45411 0
45427 0
45444 0
45460 0
45477 0
45493 0
45509 0
45526 0
45542 0
45558 0
45575 0
45591 0
45607 0
45624 0
45640 0
45657 0
45673 0
45689 0
45706 1
45722 0
45738 0
45755 0
45771 0
45787 0
45804 0
45820 0
45836 0
45853 0
45869 0
45886 0
45902 0
45918 0
45935 0
45951 0
45967 0
45984 0
46000 0
46016 0
46033 0
46049 0
46065 0
46082 0
46098 0
46115 0
46131 0
46147 0
46164 0
46180 0
46196 0
46213 0
46229 0
46245 0
46262 0
46278 0
46295 0
46311 0
46327 0
46344 0
46360 0
46376 0
46393 0
46409 0
46425 0
46442 0
46458 0
46474 0
46491 0
46507 0
46524 0
46540 0
46556 0
46573 0
46589 0
46605 0
46622 0
46638 0
46654 0
46671 0
46687 0
46703 0
46720 0
46736 0
46753 0
46769 0
46785 0
46802 0
46818 0
46834 0
46851 0
46867 0
46883 0
46900 0
46916 0
46933 0
46949 0
46965 1
46982 0
46998 0
47014 1
47031 0
47047 0
47063 0
47080 0
47096 0
47112 0
47129 0
47145 0
47162 0
47178 0
47194 0
47211 0
47227 0
47243 0
47260 0
47276 0
47292 0
47309 0
47325 0
47341 0
47358 0
47374 0
47391 0
47407 0
47423 0
47440 0
47456 0
47472 0
47489 0
47505 0
47521 0
47538 0
47554 0
47571 0
47587 0
47603 0
47620 0
47636 0
47652 0
47669 0
47685 0
47701 0
47718 0
47734 0
47750 0
47767 0
47783 0
47800 0
47816 0
47832 0
47849 0
47865 0
47881 0
47898 0
47914 0
47930 0
47947 0
47963 0
47979 0
47996 0
48012 0
48029 0
48045 0
48061 0
48078 0
48094 0
48110 0
48127 0
48143 0
48159 0
48176 0
48192 0
48209 0
48225 0
48241 0
48258 0
48274 0
48290 0
48307 0
48323 0
48339 0
48356 0
48372 0
48388 0
48405 0
48421 0
48438 0
48454 0
48470 0
48487 0
48503 0
48519 0
48536 0
48552 0
48568 0
48585 0
48601 0
48617 0
48634 0
48650 0
48667 0
48683 0
48699 0
48716 0
48732 0
48748 0
48765 0
48781 0
48797 0
48814 0
48830 0
48847 0
48863 0
48879 0
48896 0
48912 0
48928 0
48945 0
48961 0
48977 0
48994 0
49010 0
49026 0
49043 0
49059 0
49076 0
49092 0
49108 0
49125 0
49141 0
49157 0
49174 0
49190 0
49206 0
49223 0
49239 0
49255 0
49272 0
49288 0
49305 0
49321 0
49337 0
49354 0
49370 0
49386 0
49403 0
49419 0
49435 0
49452 0
49468 0
49485 0
49501 0
49517 0
49534 1
49550 0
49566 0
49583 0
49599 0
49615 0
49632 0
49648 0
49664 0
49681 0
49697 0
49714 0
49730 0
49746 0
49763 0
49779 0
49795 0
49812 0
49828 0
49844 0
49861 0
49877 0
49893 0
49910 0
49926 0
49943 0
49959 0
49975 0
49992 0
50008 0
50024 0
50041 0
50057 0
50073 0
50090 0
50106 0
50123 0
50139 0
50155 0
50172 0
50188 0
50204 0
50221 0
50237 0
50253 0
50270 0
50286 0
50302 0
50319 0
50335 0
50352 0
50368 0
50384 0
50401 0
50417 0
50433 0
50450 0
50466 0
50482 0
50499 0
50515 0
50531 0
50548 0
50564 0
50581 0
50597 0
50613 0
50630 0
50646 0
50662 0
50679 0
50695 0
50711 0
50728 0
50744 0
50761 0
50777 0
50793 0
50810 0
50826 0
50842 0
50859 0
50875 0
50891 0
50908 0
50924 0
50940 0
50957 0
50973 0
50990 0
51006 0
51022 0
51039 0
51055 0
51071 0
51088 0
51104 0
51120 0
51137 0
51153 0
51169 0
51186 0
51202 0
