42156 0
42168 0
42181 0
42194 0
42207 0
42220 0
42232 0
42245 0
42258 0
42271 0
42284 0
42296 0
42309 0
42322 0
42335 0
42348 0
42360 0
42373 0
42386 0
42399 0
42412 0
42424 0
42437 0
42450 0
42463 0
42476 0
42488 0
42501 0
42514 0
42527 0
42540 0
42552 0
42565 0
42578 0
42591 0
42604 0
42616 0
42629 0
42642 0
42655 0
42668 0
42680 0
42693 0
42706 0
42719 0
42732 0
42744 0
42757 0
42770 0
42783 0
42795 0
42808 0
42821 0
42834 0
42847 0
42859 0
42872 0
42885 0
42898 0
42911 0
42923 0
42936 0
42949 0
42962 0
42975 0
42987 0
43000 0
43013 0
43026 0
43039 0
43051 0
43064 0
43077 0
43090 0
43103 0
43115 0
43128 0
43141 0
43154 0
43167 0
43179 0
43192 0
43205 0
43218 0
43231 0
43243 0
43256 0
43269 0
43282 0
43295 0
43307 0
43320 0
43333 0
43346 0
43359 0
43371 0
43384 0
43397 0
43410 0
43423 0
43435 0
43448 0
43461 0
43474 0
43487 0
43499 0
43512 0
43525 0
43538 0
43550 0
43563 0
43576 0
43589 0
43602 0
43614 0
43627 0
43640 0
43653 0
43666 0
43678 0
43691 0
43704 0
43717 0
43730 0
43742 0
43755 0
43768 0
43781 0
43794 0
43806 0
43819 0
43832 0
43845 0
43858 0
43870 0
43883 0
43896 0
43909 0
43922 0
43934 0
43947 0
43960 0
43973 0
43986 0
43998 0
44011 0
44024 0
44037 0
44050 0
44062 0
44075 0
44088 0
44101 0
44114 0
44126 0
44139 1
44152 0
44165 0
44178 0
44190 0
44203 0
44216 0
44229 0
44242 0
44254 0
44267 0
44280 0
44293 0
44306 0
44318 0
44331 0
44344 0
44357 0
44369 0
44382 0
44395 0
44408 0
44421 0
44433 0
44446 0
44459 0
44472 0
44485 0
44497 0
44510 0
44523 0
44536 0
44549 0
44561 0
44574 0
44587 0
44600 0
44613 0
44625 0
44638 0
44651 0
44664 0
44677 0
44689 0
44702 0
44715 0
44728 0
44741 0
44753 0
44766 0
44779 0
44792 0
44805 0
44817 0
44830 0
44843 0
44856 0
44869 0
44881 0
44894 0
44907 0
44920 0
44933 0
44945 0
44958 0
44971 0
44984 0
44997 0
45009 0
45022 0
45035 0
45048 0
45061 0
45073 0
45086 0
45099 0
45112 0
45124 0
45137 0
45150 0
45163 0
45176 0
45188 0
45201 0
45214 0
45227 0
45240 0
45252 0
45265 0
45278 0
45291 0
45304 0
45316 0
45329 0
45342 0
45355 0
45368 0
45380 0
45393 0
45406 0
45419 0
45432 0
45444 0
45457 0
45470 0
45483 0
45496 0
45508 0
45521 0
45534 0
45547 0
45560 0
45572 0
45585 0
45598 0
45611 0
45624 0
45636 0
45649 0
45662 0
45675 0
45688 0
45700 0
45713 0
45726 0
45739 0
45752 0
45764 0
45777 0
45790 0
45803 0
45816 0
45828 0
45841 0
45854 0
45867 0
45879 0
45892 0
45905 0
45918 0
45931 0
45943 0
45956 0
45969 0
45982 0
45995 0
46007 0
46020 0
46033 0
46046 0
46059 0
46071 0
46084 0
46097 0
46110 0
46123 0
46135 0
46148 0
46161 0
46174 0
46187 0
46199 0
46212 0
46225 0
46238 0
46251 0
46263 0
46276 0
46289 0
46302 0
46315 0
46327 0
46340 0
46353 0
46366 0
46379 0
46391 0
46404 0
46417 0
46430 0
46443 0
46455 0
46468 0
46481 0
46494 0
46507 0
46519 0
46532 0
46545 0
46558 0
46571 0
46583 0
46596 0
46609 0
46622 0
46634 0
46647 0
46660 0
46673 0
46686 0
46698 0
46711 0
46724 0
46737 0
46750 0
46762 0
46775 0
46788 0
46801 0
46814 0
46826 0
46839 0
46852 0
46865 0
46878 0
46890 0
46903 0
46916 0
46929 0
46942 0
46954 0
46967 0
46980 0
46993 0
47006 0
47018 0
47031 0
47044 0
47057 0
47070 0
47082 0
47095 0
47108 0
47121 0
47134 0
47146 0
47159 0
47172 0
47185 0
47198 0
47210 0
47223 0
47236 1
47249 0
47262 0
47274 0
47287 0
47300 0
47313 0
47326 0
47338 0
47351 0
47364 0
47377 0
47389 0
47402 0
47415 0
47428 0
47441 0
47453 0
47466 0
47479 0
47492 0
47505 0
47517 0
47530 0
47543 0
47556 0
47569 0
47581 0
47594 0
47607 0
47620 0
47633 0
47645 0
47658 0
47671 0
47684 0
47697 0
47709 0
47722 0
47735 0
47748 0
47761 0
47773 0
47786 0
47799 0
47812 0
47825 0
47837 0
47850 0
47863 0
47876 0
47889 0
47901 0
47914 0
47927 0
47940 0
47953 0
47965 0
47978 0
47991 0
48004 0
48017 0
48029 0
48042 0
48055 0
48068 0
48081 0
48093 0
48106 0
48119 0
48132 0
48144 0
48157 0
48170 0
48183 0
48196 0
48208 0
48221 0
48234 0
48247 0
48260 0
48272 0
48285 0
48298 0
48311 0
48324 0
48336 0
48349 0
48362 0
48375 0
48388 0
48400 0
48413 0
48426 0
48439 0
48452 0
48464 0
48477 0
48490 0
48503 0
48516 0
48528 0
48541 0
48554 0
48567 0
48580 0
48592 0
48605 0
48618 0
48631 0
48644 0
48656 0
48669 0
48682 0
48695 0
48708 0
48720 0
48733 0
48746 0
48759 0
48772 0
48784 0
48797 0
48810 0
48823 0
48836 0
48848 0
48861 0
48874 0
48887 0
48899 0
48912 0
48925 0
48938 0
48951 0
48963 0
48976 0
48989 0
49002 0
49015 0
49027 0
49040 0
49053 0
49066 0
49079 0
49091 0
49104 0
49117 0
49130 0
49143 0
49155 0
49168 0
49181 0
49194 0
49207 0
49219 0
49232 0
49245 0
49258 0
49271 0
49283 0
49296 0
49309 0
49322 0
49335 0
49347 0
49360 0
49373 0
49386 0
49399 0
49411 0
49424 0
49437 0
49450 0
49463 0
49475 0
49488 0
49501 0
49514 0
49527 0
49539 0
49552 0
49565 0
49578 0
49591 0
49603 0
49616 0
49629 0
49642 0
49654 0
49667 0
49680 0
49693 0
49706 0
49718 0
49731 0
49744 0
49757 0
49770 0
49782 0
49795 0
49808 0
49821 0
49834 0
49846 0
49859 0
49872 0
49885 0
49898 0
49910 0
49923 0
49936 0
49949 0
49962 0
49974 0
49987 0
50000 0
50013 0
50026 0
50038 0
50051 0
50064 0
50077 0
50090 0
50102 0
50115 0
50128 0
50141 0
50154 0
50166 0
50179 0
50192 0
50205 0
50218 0
50230 0
50243 0
50256 0
50269 0
50282 0
50294 0
50307 0
50320 0
50333 0
50346 0
50358 0
50371 0
50384 0
50397 0
50409 0
50422 0
50435 0
50448 0
50461 0
50473 0
50486 0
50499 0
50512 0
50525 0
50537 0
50550 0
50563 0
50576 0
50589 0
50601 0
50614 0
50627 0
50640 0
50653 0
50665 0
50678 0
50691 0
50704 0
50717 0
50729 0
50742 0
50755 0
50768 0
50781 0
50793 0
50806 0
50819 0
50832 0
50845 0
50857 0
50870 0
50883 0
50896 0
50909 0
50921 0
50934 0
50947 0
50960 0
50973 0
50985 0
50998 0
51011 0
51024 0
51037 0
51049 0
51062 0
51075 0
51088 0
51101 0
51113 0
51126 0
51139 0
51152 0
51164 0
51177 0
51190 0
51203 0
51216 0
51228 0
51241 0
51254 0
51267 0
51280 0
51292 0
51305 0
51318 0
51331 0
51344 0
51356 0
51369 0
51382 0
51395 0
51408 0
51420 0
51433 0
51446 0
51459 0
51472 0
51484 0
51497 0
51510 0
51523 0
51536 0
51548 0
51561 0
51574 0
51587 0
51600 0
51612 0
51625 0
51638 0
51651 0
51664 0
51676 0
51689 0
51702 0
51715 0
51728 0
51740 0
51753 0
51766 0
51779 0
51792 0
51804 0
51817 0
51830 0
51843 0
51856 0
51868 0
51881 0
51894 0
51907 0
51919 0
51932 0
51945 0
51958 0
51971 0
51983 0
51996 0
52009 0
52022 0
52035 0
52047 0
52060 0
52073 0
52086 0
52099 0
52111 0
52124 0
52137 0
52150 0
52163 0
52175 0
52188 0
52201 0
52214 0
52227 0
52239 0
52252 0
52265 0
52278 0
52291 0
52303 0
52316 0
52329 0
52342 0
52355 0
52367 0
52380 0
52393 0
52406 0
52419 0
52431 0
52444 0
52457 0
52470 0
52483 0
52495 0
52508 0
52521 0
52534 0
52547 0
52559 0
52572 0
52585 0
52598 0
52611 0
52623 0
52636 0
52649 0
52662 0
52674 0
52687 0
52700 0
52713 0
52726 0
52738 0
52751 0
52764 0
52777 0
52790 0
52802 0
52815 0
52828 0
52841 0
52854 0
52866 0
52879 0
52892 0
52905 0
52918 0
52930 0
52943 0
52956 0
52969 0
52982 0
52994 0
53007 0
53020 0
53033 0
53046 0
53058 0
53071 0
53084 0
53097 0
53110 0
53122 0
53135 0
53148 0
53161 0
53174 0
53186 0
53199 0
53212 0
53225 0
53238 0
53250 0
53263 0
53276 0
53289 0
53302 0
53314 0
53327 0
53340 0
53353 0
53366 0
53378 0
53391 0
53404 0
53417 0
53429 0
53442 0
53455 0
53468 0
53481 0
53493 0
53506 0
53519 0
53532 0
53545 0
53557 0
53570 0
53583 0
53596 0
53609 0
53621 0
53634 0
53647 0
53660 0
53673 0
53685 0
53698 0
53711 0
53724 0
53737 0
53749 0
53762 0
53775 0
53788 0
53801 0
53813 0
53826 0
53839 0
53852 0
53865 0
53877 0
53890 0
53903 0
53916 0
53929 0
53941 0
53954 0
53967 0
53980 0
53993 0
54005 0
54018 0
54031 0
54044 0
54057 0
54069 0
54082 0
54095 0
54108 0
54121 0
54133 0
54146 0
54159 0
54172 0
54184 0
54197 0
54210 0
54223 0
54236 0
54248 0
54261 0
54274 0
54287 0
54300 0
54312 0
54325 0
54338 0
54351 0
54364 0
54376 0
54389 0
54402 0
54415 0
54428 0
54440 0
54453 0
54466 0
54479 0
54492 0
54504 0
54517 0
54530 0
54543 0
54556 0
54568 0
54581 0
54594 0
54607 0
54620 0
54632 0
54645 0
54658 0
54671 0
54684 0
54696 0
54709 0
54722 0
54735 0
54748 0
54760 0
54773 0
54786 0
54799 0
54812 0
54824 0
54837 0
54850 0
54863 0
54876 0
54888 0
54901 0
54914 0
54927 0
54940 0
54952 0
54965 0
54978 0
54991 0
55003 0
55016 0
55029 0
55042 0
55055 0
55067 0
55080 0
55093 0
55106 0
55119 0
55131 0
55144 0
55157 0
55170 0
55183 0
55195 0
55208 0
55221 0
55234 0
55247 0
55259 0
55272 0
55285 0
55298 0
55311 0
55323 0
55336 0
55349 0
55362 0
55375 0
55387 0
55400 0
55413 0
55426 0
55439 0
55451 0
55464 0
55477 0
55490 0
55503 0
55515 0
55528 0
55541 0
55554 0
55567 0
55579 0
55592 0
55605 0
55618 0
55631 0
55643 0
55656 0
55669 0
55682 0
55695 0
55707 0
55720 0
55733 0
55746 0
55758 0
55771 0
55784 0
55797 0
55810 0
55822 0
55835 0
55848 0
55861 0
55874 0
55886 0
55899 0
55912 0
55925 0
55938 0
55950 0
55963 0
55976 0
55989 0
56002 0
56014 0
56027 0
56040 0
56053 0
56066 0
56078 0
56091 0
56104 0
56117 0
56130 0
56142 0
56155 0
56168 0
56181 0
56194 0
56206 0
56219 0
56232 0
56245 0
56258 0
56270 0
56283 0
56296 0
56309 0
56322 0
56334 0
56347 0
56360 0
56373 0
56386 0
56398 0
56411 0
56424 0
56437 0
56450 0
56462 0
56475 0
56488 0
56501 0
56513 0
56526 0
56539 0
56552 0
56565 0
56577 0
56590 0
56603 0
56616 0
56629 0
56641 0
56654 0
56667 0
56680 0
56693 0
56705 0
56718 0
56731 0
56744 0
56757 0
56769 0
56782 0
56795 0
56808 0
56821 0
56833 0
56846 0
56859 0
56872 0
56885 0
56897 0
56910 0
56923 0
56936 0
56949 0
56961 0
56974 0
56987 0
57000 0
57013 0
57025 0
57038 0
57051 0
57064 0
57077 0
57089 0
57102 0
57115 0
57128 0
57141 0
57153 0
57166 0
57179 0
57192 0
57205 0
57217 0
57230 0
57243 0
57256 0
57268 0
57281 0
57294 0
57307 0
57320 0
57332 0
57345 0
57358 0
57371 0
57384 0
57396 0
57409 0
57422 0
57435 0
57448 0
57460 0
57473 0
57486 0
57499 0
57512 0
57524 0
57537 0
57550 0
57563 0
57576 0
57588 0
57601 0
57614 0
57627 0
57640 0
57652 0
57665 0
57678 0
57691 0
57704 0
57716 0
57729 0
57742 0
57755 0
57768 0
57780 0
57793 0
57806 0
57819 0
57832 0
57844 0
57857 0
57870 0
57883 0
57896 0
57908 0
57921 0
57934 0
57947 0
57960 0
57972 0
57985 0
57998 0
58011 0
58023 0
58036 0
58049 0
58062 0
58075 0
58087 0
58100 0
58113 0
58126 0
58139 0
58151 0
58164 0
58177 0
58190 0
58203 0
58215 0
58228 0
58241 0
58254 0
58267 0
58279 0
58292 0
58305 0
58318 0
58331 0
58343 0
58356 0
58369 0
58382 0
58395 0
58407 0
58420 0
58433 0
58446 0
58459 0
58471 0
58484 0
58497 0
58510 0
58523 0
58535 0
58548 0
58561 0
58574 0
58587 0
58599 0
58612 0
58625 0
58638 0
58651 0
58663 0
58676 0
58689 0
58702 0
58715 0
58727 0
58740 0
58753 0
58766 0
58778 0
58791 0
58804 0
58817 0
58830 0
58842 0
58855 0
58868 0
58881 0
58894 0
58906 0
58919 0
58932 0
58945 0
58958 0
58970 0
58983 0
58996 0
59009 0
59022 0
59034 0
59047 0
59060 0
59073 0
59086 0
59098 0
59111 0
59124 0
59137 0
59150 0
59162 0
59175 0
59188 0
59201 0
59214 0
59226 0
59239 0
59252 0
59265 0
59278 0
59290 0
59303 0
59316 0
59329 0
59342 0
59354 0
59367 0
59380 0
59393 0
59406 0
59418 0
59431 0
59444 0
59457 0
59470 0
59482 0
59495 0
59508 0
59521 0
59533 0
59546 0
59559 0
59572 0
59585 0
59597 0
59610 0
59623 0
59636 0
59649 0
59661 0
59674 0
59687 0
59700 0
59713 0
59725 0
59738 0
59751 0
59764 0
59777 0
59789 0
59802 0
59815 0
59828 0
59841 0
59853 0
59866 0
59879 0
59892 0
59905 0
59917 0
59930 0
59943 0
59956 0
59969 0
59981 0
59994 0
60007 0
60020 0
60033 0
60045 0
60058 0
60071 0
60084 0
60097 0
60109 0
60122 0
60135 0
60148 0
60161 0
60173 0
60186 0
60199 0
60212 0
60225 0
60237 0
60250 0
60263 0
60276 0
60288 0
60301 0
60314 0
60327 0
60340 0
60352 0
60365 0
60378 0
60391 0
60404 0
60416 0
60429 0
60442 0
60455 0
60468 0
60480 0
60493 0
60506 0
60519 0
60532 0
60544 0
60557 0
60570 0
60583 0
60596 0
60608 0
60621 0
60634 0
60647 0
60660 0
60672 0
60685 0
60698 0
60711 0
60724 0
60736 0
60749 0
60762 0
60775 0
60788 0
60800 0
60813 0
60826 0
60839 0
60852 0
60864 0
60877 0
60890 0
60903 0
60916 0
60928 0
60941 0
60954 0
60967 0
60980 0
60992 0
61005 0
61018 0
61031 0
61043 0
61056 0
61069 0
61082 0
61095 0
61107 0
61120 0
61133 0
61146 0
61159 0
61171 0
61184 0
61197 0
61210 0
61223 0
61235 0
61248 0
61261 0
61274 0
61287 0
61299 0
61312 0
61325 0
61338 0
61351 0
61363 0
61376 0
61389 0
61402 0
61415 0
61427 0
61440 0
61453 0
61466 0
61479 0
61491 0
61504 0
61517 0
61530 0
61543 0
61555 0
61568 0
61581 0
61594 0
61607 0
61619 0
61632 0
61645 0
61658 0
61671 0
61683 0
61696 0
61709 0
61722 0
61735 0
61747 0
61760 0
61773 0
61786 0
61798 0
61811 0
61824 0
61837 0
61850 0
61862 0
61875 0
61888 0
61901 0
61914 0
61926 0
61939 0
61952 0
61965 0
61978 0
61990 0
62003 0
62016 0
62029 0
62042 0
62054 0
62067 0
62080 0
62093 0
62106 0
62118 0
62131 0
62144 0
62157 0
62170 0
62182 0
62195 0
62208 0
62221 0
62234 0
62246 0
62259 0
62272 0
62285 0
62298 0
62310 0
62323 0
62336 0
62349 0
62362 0
62374 0
62387 0
62400 0
62413 0
62426 0
62438 0
62451 0
62464 0
62477 0
62490 0
62502 0
62515 0
62528 0
62541 0
62553 0
62566 0
62579 0
62592 0
62605 0
62617 0
62630 0
62643 0
62656 0
62669 0
62681 0
62694 0
62707 0
62720 0
62733 0
62745 0
62758 0
62771 0
62784 0
62797 0
62809 0
62822 0
62835 0
62848 0
62861 0
62873 0
62886 0
62899 0
62912 0
62925 0
62937 0
62950 0
62963 0
62976 0
62989 0
63001 0
63014 0
63027 0
63040 0
63053 0
63065 0
63078 0
63091 0
63104 0
63117 0
63129 0
63142 0
63155 0
63168 0
63181 0
63193 0
63206 0
63219 0
63232 0
63245 0
63257 0
63270 0
63283 0
63296 0
63308 0
63321 0
63334 0
63347 0
63360 0
63372 0
63385 0
63398 0
63411 0
63424 0
63436 0
63449 0
63462 0
63475 0
63488 0
63500 0
63513 0
63526 0
63539 0
63552 0
63564 0
63577 0
63590 0
63603 0
63616 0
63628 0
63641 0
63654 0
63667 0
63680 0
63692 0
63705 0
63718 0
63731 0
63744 0
63756 0
63769 0
63782 0
63795 0
63808 0
63820 0
63833 0
63846 0
63859 0
63872 0
63884 0
63897 0
63910 0
63923 0
63936 0
63948 0
63961 0
63974 0
63987 0
64000 0
64012 0
64025 0
64038 0
64051 0
64063 0
64076 0
64089 0
64102 0
64115 0
64127 0
64140 0
64153 0
64166 0
64179 0
64191 0
64204 0
64217 0
64230 0
64243 0
64255 0
64268 0
64281 0
64294 0
64307 0
64319 0
64332 0
64345 0
64358 0
64371 0
64383 0
64396 0
64409 0
64422 0
64435 0
64447 0
64460 0
64473 0
64486 0
64499 0
64511 0
64524 0
64537 0
64550 0
64563 0
64575 0
64588 0
64601 0
64614 0
64627 0
64639 0
64652 0
64665 0
64678 0
64691 0
64703 0
64716 0
64729 0
64742 0
64755 0
64767 0
64780 0
64793 0
64806 0
64818 0
64831 0
64844 0
64857 1
64870 0
64882 1
64895 0
64908 0
64921 1
64934 0
64946 0
64959 0
64972 2
64985 1
64998 1
65010 0
65023 0
65036 0
65049 0
65062 0
65074 0
65087 0
65100 0
65113 0
65126 0
65138 0
65151 0
65164 0
65177 0
65190 0
65202 0
65215 0
65228 0
65241 0
65254 0
65266 0
65279 0
65292 0
65305 0
65318 0
65330 0
65343 0
65356 0
65369 0
65382 0
65394 0
65407 0
65420 0
65433 0
65446 0
65458 0
65471 0
65484 0
65497 0
65510 0
65522 0
65535 0
65548 0
65561 0
65574 0
65586 0
65599 0
65612 0
65625 0
65637 0
65650 0
65663 0
65676 0
65689 0
65701 0
65714 0
65727 0
65740 0
65753 0
65765 0
65778 0
65791 0
65804 0
65817 0
65829 0
65842 0
65855 0
65868 0
65881 0
65893 0
65906 0
65919 0
65932 0
65945 1
65957 0
65970 0
65983 0
65996 0
66009 0
66021 0
66034 0
66047 0
66060 0
66073 0
66085 0
66098 0
66111 0
66124 0
66137 0
66149 0
66162 0
66175 0
66188 0
66201 0
66213 0
66226 0
66239 0
66252 0
66265 0
66277 0
66290 0
66303 0
66316 0
66329 0
66341 0
66354 0
66367 0
66380 0
66392 0
66405 0
66418 0
66431 0
66444 1
66456 0
66469 0
66482 0
66495 0
66508 0
66520 0
66533 0
66546 0
66559 0
66572 0
66584 0
66597 0
66610 0
66623 0
66636 0
66648 0
66661 0
66674 0
66687 0
66700 0
66712 0
66725 0
66738 0
66751 0
66764 0
66776 0
66789 0
66802 0
66815 0
66828 0
66840 0
66853 0
66866 0
66879 0
66892 0
66904 0
66917 0
66930 0
66943 0
66956 0
66968 0
66981 0
66994 0
67007 0
67020 0
67032 0
67045 0
67058 0
67071 0
67084 0
67096 0
67109 0
67122 0
67135 0
67147 0
67160 0
67173 0
67186 0
67199 0
67211 0
67224 0
67237 0
67250 0
67263 0
67275 0
67288 0
67301 0
67314 0
67327 0
67339 0
67352 0
67365 0
67378 0
67391 0
67403 0
67416 0
67429 0
67442 1
67455 0
67467 0
67480 0
67493 0
67506 0
67519 0
67531 0
67544 0
67557 0
67570 0
67583 0
67595 0
67608 0
67621 0
67634 0
67647 0
67659 0
67672 0
67685 0
67698 0
67711 0
67723 0
67736 0
67749 2
67762 1
67775 1
67787 6
67800 2
67813 1
67826 2
67839 2
67851 4
67864 3
67877 0
67890 1
67902 1
67915 1
67928 0
67941 2
67954 0
67966 0
67979 1
67992 1
68005 0
68018 2
68030 1
68043 1
68056 0
68069 0
68082 1
68094 0
68107 0
68120 0
68133 0
68146 0
68158 0
68171 0
68184 0
68197 1
68210 0
68222 1
68235 1
68248 1
68261 1
68274 3
68286 5
68299 4
68312 3
68325 4
68338 0
68350 0
68363 0
68376 2
68389 0
68402 1
68414 3
68427 4
68440 1
68453 2
68466 3
68478 2
68491 3
68504 2
68517 0
68530 1
68542 1
68555 0
68568 0
68581 1
68594 0
68606 0
68619 0
68632 0
68645 0
68657 1
68670 2
68683 0
68696 1
68709 1
68721 0
68734 0
68747 1
68760 0
68773 0
68785 2
68798 0
68811 0
68824 1
68837 0
68849 0
68862 0
68875 0
68888 1
68901 2
68913 0
68926 1
68939 3
68952 0
68965 2
68977 2
68990 2
69003 1
69016 1
69029 0
69041 0
69054 3
69067 4
69080 4
69093 2
69105 2
69118 3
69131 6
69144 3
69157 12
69169 7
69182 14
69195 12
69208 6
69221 4
69233 6
69246 3
69259 6
69272 3
69285 5
69297 7
69310 5
69323 3
69336 4
69349 1
69361 1
69374 4
69387 6
69400 4
69412 3
69425 1
69438 2
69451 5
69464 4
69476 4
69489 3
