101476 1
101489 0
101501 1
101513 0
101526 0
101538 0
101551 0
101563 0
101575 0
101588 1
101600 0
101613 0
101625 0
101638 0
101650 0
101662 0
101675 1
101687 0
101700 0
101712 0
101724 1
101737 0
101749 0
101762 0
101774 0
101787 0
101799 0
101811 0
101824 0
101836 0
101849 0
101861 1
101874 0
101886 0
101898 0
101911 0
101923 1
101936 0
101948 0
101960 1
101973 0
101985 0
101998 0
102010 0
102023 0
102035 0
102047 0
102060 0
102072 0
102085 0
102097 0
102109 0
102122 0
102134 0
102147 0
102159 0
102172 0
102184 0
102196 0
102209 0
102221 0
102234 0
102246 0
102259 0
102271 0
102283 0
102296 0
102308 0
102321 0
102333 0
102345 0
102358 0
102370 0
102383 0
102395 0
102408 0
102420 0
102432 0
102445 1
102457 0
102470 0
102482 1
102494 0
102507 0
102519 0
102532 0
102544 0
102557 1
102569 0
102581 0
102594 0
102606 1
102619 1
102631 0
102644 1
102656 0
102668 0
102681 0
102693 0
102706 1
102718 0
102730 0
102743 0
102755 0
102768 0
102780 0
102793 0
102805 0
102817 0
102830 0
102842 0
102855 1
102867 1
102879 0
102892 1
102904 1
102917 0
102929 0
102942 0
102954 1
102966 2
102979 0
102991 0
103004 1
103016 0
103029 1
103041 0
103053 0
103066 0
103078 1
103091 0
103103 0
103115 0
103128 0
103140 0
103153 1
103165 0
103178 0
103190 0
103202 1
103215 0
103227 0
103240 0
103252 0
103264 0
103277 0
103289 0
103302 1
103314 0
103327 0
103339 0
103351 0
103364 0
103376 1
103389 0
103401 0
103414 0
103426 0
103438 0
103451 0
103463 0
103476 0
103488 0
103500 0
103513 1
103525 0
103538 0
103550 0
103563 0
103575 0
103587 0
103600 0
103612 0
103625 0
103637 0
103649 0
103662 0
103674 0
103687 0
103699 1
103712 0
103724 0
103736 1
103749 0
103761 0
103774 0
103786 0
103799 0
103811 0
103823 0
103836 0
103848 0
103861 1
103873 0
103885 1
103898 0
103910 0
103923 0
103935 0
103948 1
103960 0
103972 0
103985 0
103997 1
104010 0
104022 0
104035 1
104047 0
104059 0
104072 0
104084 1
104097 0
104109 0
104121 0
104134 0
104146 0
104159 0
104171 2
104184 0
104196 0
104208 0
104221 0
104233 1
104246 0
104258 0
104270 0
104283 0
104295 0
104308 0
104320 0
104333 0
104345 0
104357 0
104370 0
104382 0
104395 0
104407 0
104420 0
104432 0
104444 0
104457 0
104469 0
104482 0
104494 1
104506 0
104519 1
104531 0
104544 0
104556 1
104569 0
104581 0
104593 0
104606 0
104618 0
104631 1
104643 0
104655 0
104668 0
104680 0
104693 0
104705 0
104718 0
104730 0
104742 0
104755 0
104767 0
104780 0
104792 1
104805 0
104817 0
104829 0
104842 0
104854 1
104867 0
104879 0
104891 0
104904 0
104916 0
104929 0
104941 1
104954 1
104966 0
104978 1
104991 0
105003 1
105016 1
105028 0
105040 0
105053 1
105065 0
105078 0
105090 0
105103 0
105115 0
105127 0
105140 0
105152 0
105165 0
105177 0
105190 0
105202 0
105214 0
105227 0
105239 0
105252 0
105264 0
105276 0
105289 0
105301 0
105314 1
105326 0
105339 0
105351 0
105363 0
105376 0
105388 0
105401 0
105413 0
105425 0
105438 1
105450 0
105463 0
105475 0
105488 0
105500 1
105512 0
105525 1
105537 0
105550 0
105562 0
105575 0
105587 0
105599 0
105612 1
105624 0
105637 0
105649 0
105661 1
105674 0
105686 0
105699 0
105711 0
105724 2
105736 0
105748 0
105761 0
105773 0
105786 0
105798 0
105810 0
105823 1
105835 0
105848 0
105860 0
105873 0
105885 0
105897 0
105910 0
105922 0
105935 0
105947 0
105960 0
105972 0
105984 0
105997 0
106009 0
106022 0
106034 1
106046 1
106059 0
106071 0
106084 0
106096 1
106109 0
106121 0
106133 0
106146 0
106158 0
106171 1
106183 0
106195 0
106208 0
106220 0
106233 1
106245 1
106258 0
106270 1
106282 0
106295 0
106307 0
106320 0
106332 0
106345 0
106357 0
106369 0
106382 0
106394 0
106407 0
106419 0
106431 0
106444 0
106456 0
106469 0
106481 0
106494 0
106506 0
106518 0
106531 0
106543 0
106556 0
106568 0
106580 0
106593 0
106605 0
106618 0
106630 0
106643 0
106655 0
106667 0
106680 0
106692 0
106705 0
106717 0
106730 1
106742 0
106754 0
106767 0
106779 0
106792 1
106804 0
106816 1
106829 0
106841 0
106854 0
106866 0
106879 0
106891 0
106903 0
106916 0
106928 0
106941 0
106953 0
106966 0
106978 0
106990 0
107003 0
107015 0
107028 0
107040 0
107052 0
107065 0
107077 0
107090 0
107102 0
107115 0
107127 0
107139 0
107152 0
107164 0
107177 0
107189 0
107201 0
107214 0
107226 0
107239 0
107251 0
107264 0
107276 0
107288 0
107301 0
107313 0
107326 0
107338 0
107351 0
107363 0
107375 0
107388 0
107400 0
107413 0
107425 1
107437 0
107450 0
107462 0
107475 0
107487 0
107500 0
107512 0
107524 0
107537 0
107549 0
107562 0
107574 1
107586 0
107599 1
107611 0
107624 0
107636 0
107649 0
107661 0
107673 0
107686 0
107698 0
107711 1
107723 0
107736 0
107748 0
107760 0
107773 0
107785 0
107798 0
107810 0
107822 0
107835 0
107847 0
107860 0
107872 0
107885 0
107897 0
107909 0
107922 0
107934 0
107947 0
107959 0
107971 1
107984 0
107996 0
108009 1
108021 0
108034 0
108046 0
108058 0
108071 0
108083 0
108096 1
108108 0
108121 0
108133 0
108145 0
108158 0
108170 0
108183 0
108195 0
108207 0
108220 0
108232 0
108245 0
108257 0
108270 0
108282 0
108294 0
108307 0
108319 0
108332 0
108344 0
108356 0
108369 0
108381 0
108394 0
108406 0
108419 0
108431 0
108443 0
108456 0
108468 0
108481 0
108493 0
108506 0
108518 0
108530 0
108543 0
108555 0
108568 0
108580 0
108592 0
108605 0
108617 0
108630 0
108642 0
108655 0
108667 0
108679 0
108692 0
108704 0
108717 0
108729 0
108741 0
108754 0
108766 0
108779 0
108791 0
108804 0
108816 0
108828 0
108841 0
108853 0
108866 0
108878 0
108891 0
108903 0
108915 0
108928 0
108940 0
108953 0
108965 0
108977 0
108990 0
109002 0
109015 0
109027 0
109040 0
109052 0
109064 0
109077 0
109089 0
109102 0
109114 0
109126 0
109139 0
109151 0
109164 0
109176 0
109189 0
109201 0
109213 0
109226 0
109238 0
109251 0
109263 0
109276 0
109288 0
109300 0
109313 0
109325 0
109338 0
109350 0
109362 0
109375 0
109387 0
109400 0
109412 0
109425 0
109437 0
109449 0
109462 0
109474 0
109487 0
109499 0
109511 0
109524 0
109536 0
109549 0
109561 0
109574 0
109586 0
109598 0
109611 0
109623 0
109636 0
109648 0
109661 0
109673 0
109685 0
109698 0
109710 0
109723 0
109735 0
109747 0
109760 0
109772 0
109785 0
109797 0
109810 0
109822 0
109834 0
109847 0
109859 0
109872 0
109884 0
109897 0
109909 0
109921 0
109934 0
109946 0
109959 0
109971 0
109983 0
109996 0
110008 0
110021 0
110033 0
110046 0
110058 0
110070 0
110083 0
110095 0
110108 0
110120 0
110132 0
110145 0
110157 0
110170 0
110182 0
110195 0
110207 0
110219 0
110232 0
110244 0
110257 0
110269 0
110282 0
110294 0
110306 0
110319 0
110331 0
110344 0
110356 0
110368 0
110381 0
110393 0
110406 0
110418 0
110431 0
110443 0
110455 0
110468 0
110480 0
110493 0
110505 0
110517 0
110530 0
110542 1
110555 0
110567 0
110580 0
110592 0
110604 0
110617 0
110629 0
110642 0
110654 0
110667 0
110679 0
110691 0
110704 0
110716 0
110729 0
110741 0
110753 0
110766 0
110778 0
110791 0
110803 0
110816 0
110828 0
110840 0
110853 1
110865 0
110878 0
110890 0
110902 0
110915 0
110927 0
110940 0
110952 0
110965 0
110977 0
110989 0
111002 0
111014 0
111027 0
111039 0
111052 0
111064 0
111076 0
111089 0
111101 0
111114 0
111126 0
111138 0
111151 0
111163 0
111176 0
111188 0
111201 0
111213 0
111225 0
111238 0
111250 0
111263 0
111275 0
111287 0
111300 0
111312 0
111325 0
111337 0
111350 0
111362 0
111374 0
111387 0
111399 0
111412 0
111424 0
111437 0
111449 0
111461 0
111474 0
111486 0
111499 0
111511 0
111523 0
111536 0
111548 0
111561 0
111573 0
111586 0
111598 0
111610 0
111623 1
111635 0
111648 0
111660 0
111672 0
111685 0
111697 0
111710 0
111722 0
111735 1
111747 0
111759 0
111772 0
111784 0
111797 0
111809 0
111822 0
111834 0
111846 0
111859 0
111871 0
111884 1
111896 0
111908 0
111921 0
111933 0
111946 0
111958 0
111971 0
111983 0
111995 0
112008 1
112020 0
112033 0
112045 1
112057 0
112070 0
112082 0
112095 0
112107 0
112120 0
112132 0
112144 0
112157 0
112169 0
112182 0
112194 0
112207 0
112219 0
112231 0
112244 0
112256 0
112269 0
112281 0
112293 0
112306 0
112318 0
112331 0
112343 0
112356 0
112368 0
112380 0
112393 0
112405 0
112418 0
112430 0
112442 0
112455 0
112467 0
112480 0
112492 0
112505 0
112517 0
112529 0
112542 0
112554 0
112567 0
112579 0
112592 0
112604 0
112616 0
112629 0
112641 0
112654 0
112666 0
112678 0
112691 0
112703 0
112716 0
112728 0
112741 0
112753 0
112765 0
112778 0
112790 0
112803 0
112815 0
112828 0
112840 0
112852 0
112865 0
112877 0
112890 0
112902 0
112914 0
112927 0
112939 0
112952 0
112964 0
112977 0
112989 0
113001 0
113014 0
113026 0
113039 0
113051 0
113063 0
113076 0
113088 1
113101 0
113113 0
113126 0
113138 0
113150 0
113163 0
113175 0
113188 0
113200 0
113213 0
113225 0
113237 0
113250 0
113262 0
113275 0
113287 0
113299 0
113312 0
113324 1
113337 0
113349 0
113362 0
113374 0
113386 0
113399 0
113411 0
113424 0
113436 1
113448 1
113461 0
113473 0
113486 0
113498 0
113511 0
113523 0
113535 0
113548 0
113560 0
113573 0
113585 0
113598 0
113610 0
113622 0
113635 0
113647 0
113660 0
113672 0
113684 0
113697 0
113709 1
113722 0
113734 0
113747 0
113759 0
113771 0
113784 0
113796 1
113809 0
113821 0
113833 0
113846 0
113858 0
113871 0
113883 0
113896 0
113908 0
113920 0
113933 0
113945 0
113958 0
113970 0
113983 0
113995 0
114007 0
114020 0
114032 0
114045 0
114057 0
114069 0
114082 0
114094 0
114107 0
114119 0
114132 0
114144 0
114156 0
114169 0
114181 0
114194 0
114206 0
114218 0
114231 0
114243 0
114256 0
114268 0
114281 0
114293 0
114305 0
114318 0
114330 0
114343 0
114355 0
114368 0
114380 0
114392 0
114405 0
114417 0
114430 0
114442 0
114454 0
114467 0
114479 0
114492 0
114504 0
114517 0
114529 0
114541 0
114554 0
114566 0
114579 0
114591 0
114603 0
114616 0
114628 0
114641 0
114653 0
114666 1
114678 0
114690 0
114703 0
114715 0
114728 0
114740 1
114753 0
114765 0
114777 0
114790 0
114802 0
114815 0
114827 0
114839 0
114852 0
114864 0
114877 0
114889 0
114902 0
114914 0
114926 0
114939 0
114951 0
114964 0
114976 0
114988 0
115001 0
115013 0
115026 0
115038 0
115051 0
115063 0
115075 0
115088 1
115100 0
115113 0
115125 0
115138 0
115150 0
115162 0
115175 0
115187 0
115200 0
115212 0
115224 0
115237 0
115249 0
115262 0
115274 0
115287 0
115299 0
115311 0
115324 0
115336 0
115349 0
115361 0
115373 0
115386 0
115398 0
115411 0
115423 0
115436 0
115448 0
115460 0
115473 0
115485 0
115498 0
115510 0
115523 0
115535 0
115547 0
115560 0
115572 0
115585 0
115597 0
115609 0
115622 0
115634 0
115647 0
115659 0
115672 0
115684 0
115696 0
115709 0
115721 0
115734 0
115746 0
115759 0
115771 0
115783 0
115796 0
115808 0
115821 0
115833 0
115845 0
115858 0
115870 0
115883 0
115895 0
115908 0
115920 0
115932 0
115945 0
115957 0
115970 0
115982 0
115994 0
116007 0
116019 0
116032 0
116044 0
116057 0
116069 0
116081 0
116094 0
116106 0
116119 0
116131 0
116144 0
116156 0
116168 0
116181 0
116193 0
116206 0
116218 0
116230 0
116243 0
116255 0
116268 0
116280 0
116293 0
116305 0
116317 0
116330 0
116342 0
116355 0
116367 0
116379 0
116392 0
116404 0
116417 0
116429 0
116442 0
116454 1
116466 0
116479 0
116491 0
116504 0
116516 0
116529 0
116541 0
116553 0
116566 0
116578 0
116591 0
116603 0
116615 0
116628 0
116640 0
116653 0
116665 0
116678 0
116690 0
116702 0
116715 0
116727 0
116740 0
116752 0
116764 0
116777 0
116789 0
116802 0
116814 0
116827 0
116839 0
116851 0
116864 0
116876 0
116889 0
116901 0
116914 0
116926 0
116938 0
116951 0
116963 0
116976 0
116988 0
117000 0
117013 0
117025 0
117038 0
117050 0
117063 0
117075 0
117087 0
117100 0
117112 0
117125 0
117137 0
117149 0
117162 0
117174 0
117187 0
117199 0
117212 0
117224 0
117236 0
117249 0
117261 0
117274 0
117286 0
117299 0
117311 0
117323 0
117336 0
117348 0
117361 0
117373 0
117385 0
117398 0
117410 0
117423 0
117435 0
117448 0
117460 0
117472 0
117485 0
117497 0
117510 0
117522 0
117534 0
117547 0
117559 0
117572 0
117584 0
117597 0
117609 0
117621 0
117634 0
117646 0
117659 0
117671 0
117684 0
117696 0
117708 0
117721 0
117733 0
117746 0
117758 0
117770 0
117783 0
117795 0
117808 0
117820 0
117833 0
117845 0
117857 0
117870 0
117882 0
117895 0
117907 0
117919 0
117932 0
117944 0
117957 1
117969 0
117982 0
117994 0
118006 1
118019 0
118031 0
118044 0
118056 0
118069 0
118081 0
118093 0
118106 0
118118 0
118131 0
118143 0
118155 0
118168 0
118180 0
118193 0
118205 0
118218 0
118230 0
118242 0
118255 0
118267 0
118280 0
118292 0
118305 0
118317 0
118329 0
118342 0
118354 1
118367 0
118379 0
118391 0
118404 0
118416 0
118429 0
118441 0
118454 0
118466 0
118478 0
118491 0
118503 0
118516 0
118528 0
118540 0
118553 0
118565 0
118578 0
118590 0
118603 0
118615 0
118627 0
118640 0
118652 0
118665 0
118677 0
118690 0
118702 0
118714 0
118727 0
118739 0
118752 0
118764 0
118776 0
118789 0
118801 0
118814 0
118826 0
118839 0
118851 0
118863 0
118876 0
118888 0
118901 0
118913 0
118925 0
118938 0
118950 0
118963 0
118975 0
118988 0
119000 0
119012 0
119025 0
119037 0
119050 0
119062 0
119075 0
119087 0
119099 0
119112 0
119124 0
119137 0
119149 0
119161 0
119174 0
119186 0
119199 0
119211 0
119224 0
119236 0
119248 0
119261 0
119273 0
119286 0
119298 0
119310 0
119323 0
119335 0
119348 0
119360 0
119373 0
119385 0
119397 1
119410 0
119422 0
119435 0
119447 0
119460 0
119472 0
119484 0
119497 0
119509 0
119522 0
119534 0
119546 0
119559 1
119571 0
119584 0
119596 0
119609 0
119621 0
119633 0
119646 0
119658 0
119671 0
119683 0
119695 0
119708 0
119720 0
119733 0
119745 0
119758 0
119770 0
119782 0
119795 0
119807 0
119820 0
119832 0
119845 0
119857 1
119869 0
119882 0
119894 0
119907 0
119919 0
119931 0
119944 0
119956 0
119969 0
119981 0
119994 0
120006 0
120018 0
120031 0
120043 0
120056 0
120068 0
120080 0
120093 0
120105 0
120118 0
120130 0
120143 0
120155 0
120167 0
120180 0
120192 0
120205 0
120217 0
120230 0
120242 0
120254 0
120267 0
120279 0
120292 0
120304 0
120316 0
120329 0
120341 0
120354 0
120366 0
120379 0
120391 0
120403 0
120416 0
120428 0
120441 0
120453 0
120465 0
120478 0
120490 0
120503 0
120515 0
120528 0
120540 0
120552 0
120565 0
120577 0
120590 0
120602 0
120615 0
120627 0
120639 0
120652 0
120664 0
120677 0
120689 0
120701 0
120714 0
120726 0
120739 0
120751 0
120764 0
120776 0
120788 0
120801 0
120813 0
120826 0
120838 0
120850 0
120863 0
120875 0
120888 0
120900 0
120913 0
120925 0
120937 0
120950 0
120962 0
120975 0
120987 0
121000 0
121012 0
121024 0
121037 0
121049 0
121062 0
121074 0
121086 0
121099 0
121111 0
121124 0
121136 0
121149 0
121161 0
121173 0
121186 0
121198 0
121211 0
121223 0
121236 0
121248 0
121260 0
121273 0
121285 0
121298 0
121310 0
121322 0
121335 0
121347 0
121360 0
121372 0
121385 0
121397 0
121409 0
121422 0
121434 0
121447 0
121459 0
121471 0
121484 0
121496 0
121509 0
121521 0
121534 0
121546 0
121558 0
121571 0
121583 0
121596 0
121608 0
121621 0
121633 0
121645 0
121658 0
121670 0
121683 0
121695 0
121707 0
121720 0
121732 0
121745 0
121757 0
121770 0
121782 0
121794 0
121807 0
121819 0
121832 0
121844 0
121856 0
121869 0
121881 0
121894 0
121906 0
121919 0
121931 0
121943 0
121956 0
121968 0
121981 0
121993 0
122006 0
122018 0
122030 0
122043 0
122055 0
122068 0
122080 0
122092 0
122105 0
122117 0
122130 0
122142 0
122155 0
122167 0
122179 0
122192 0
122204 0
122217 1
122229 0
122241 0
122254 0
122266 0
122279 0
122291 0
122304 0
122316 0
122328 0
122341 0
122353 0
122366 0
122378 0
122391 0
122403 0
122415 0
122428 0
122440 0
122453 0
122465 0
122477 0
122490 0
122502 0
122515 0
122527 0
122540 0
122552 0
122564 0
122577 0
122589 0
122602 0
122614 0
122626 0
122639 0
122651 0
122664 0
122676 0
122689 0
122701 0
122713 0
122726 0
122738 0
122751 0
122763 0
122776 0
122788 0
122800 0
122813 0
122825 0
122838 0
122850 0
122862 0
122875 0
122887 0
122900 0
122912 0
122925 0
122937 0
122949 0
122962 0
122974 0
122987 1
122999 0
123011 0
123024 0
123036 0
123049 0
123061 0
123074 0
123086 0
123098 0
123111 0
123123 0
123136 0
123148 0
123161 0
123173 0
123185 0
123198 0
123210 0
123223 0
123235 0
123247 0
123260 0
123272 0
123285 0
123297 0
123310 0
123322 0
123334 0
123347 0
123359 0
123372 0
123384 0
123396 0
123409 0
123421 0
123434 0
123446 0
123459 0
123471 0
123483 0
123496 0
123508 0
123521 0
123533 0
123546 1
123558 0
123570 0
123583 0
123595 0
123608 0
123620 0
123632 0
123645 0
123657 0
123670 0
123682 0
123695 0
123707 1
123719 0
123732 0
123744 0
123757 0
123769 0
123781 0
123794 0
123806 0
123819 0
123831 0
123844 0
123856 0
123868 0
123881 0
123893 0
123906 0
123918 0
123931 0
123943 0
123955 0
123968 0
123980 0
123993 0
124005 0
124017 0
124030 0
124042 0
124055 0
124067 0
124080 0
124092 0
124104 0
124117 1
124129 0
124142 0
124154 0
124167 0
124179 0
124191 0
124204 0
124216 0
124229 0
124241 0
124253 0
124266 0
124278 0
124291 0
124303 0
124316 0
124328 0
124340 0
124353 0
124365 0
124378 0
124390 0
124402 0
124415 1
124427 0
124440 0
124452 0
124465 0
124477 0
124489 0
124502 0
124514 0
124527 0
124539 0
124552 0
124564 0
124576 0
124589 0
124601 0
124614 0
124626 0
124638 0
124651 0
124663 0
124676 0
124688 0
124701 0
124713 0
124725 0
124738 0
124750 0
124763 0
124775 0
124787 0
124800 0
124812 1
124825 0
124837 0
124850 0
124862 0
124874 0
124887 0
124899 0
124912 0
124924 0
124937 0
124949 0
124961 0
124974 0
124986 0
124999 0
125011 0
125023 0
125036 0
125048 0
125061 0
125073 0
125086 0
125098 0
125110 0
125123 0
125135 0
125148 0
125160 0
125172 0
125185 0
125197 0
125210 1
125222 0
125235 1
125247 0
125259 0
125272 0
125284 0
125297 1
125309 0
125322 0
125334 0
125346 0
125359 0
125371 0
125384 0
125396 0
125408 0
125421 0
125433 0
125446 1
125458 0
125471 0
125483 0
125495 0
125508 0
125520 0
125533 0
125545 0
125557 0
125570 0
125582 0
125595 0
125607 0
125620 0
125632 0
125644 0
125657 0
125669 0
125682 0
125694 0
125707 0
125719 0
125731 2
125744 0
125756 0
125769 0
125781 0
125793 0
125806 0
125818 0
125831 0
125843 0
125856 0
125868 0
125880 0
125893 0
125905 0
125918 0
125930 0
125942 0
125955 0
125967 0
125980 0
125992 0
126005 0
126017 0
126029 0
126042 0
126054 0
126067 0
126079 0
126092 0
126104 0
126116 0
126129 0
126141 0
126154 0
126166 0
126178 0
126191 0
126203 0
126216 0
126228 0
126241 0
126253 0
126265 0
126278 0
126290 0
126303 0
126315 0
126327 0
126340 0
126352 0
126365 0
126377 0
126390 0
126402 0
126414 0
126427 0
126439 0
126452 0
126464 0
126477 0
126489 0
126501 0
126514 0
126526 0
126539 0
126551 0
126563 0
126576 0
126588 0
126601 0
126613 0
126626 0
126638 0
126650 0
126663 0
126675 0
126688 0
126700 0
126712 0
126725 0
126737 0
126750 0
126762 0
126775 0
126787 0
126799 0
126812 1
126824 0
126837 0
126849 0
126862 0
126874 0
126886 0
126899 0
126911 0
126924 0
126936 0
126948 0
126961 0
126973 0
126986 0
126998 0
127011 0
127023 0
127035 0
127048 0
127060 0
127073 0
127085 0
127098 0
127110 0
127122 0
127135 0
127147 0
127160 0
127172 0
127184 0
127197 0
127209 0
127222 0
127234 0
127247 0
127259 0
127271 0
127284 0
127296 0
127309 0
127321 0
127333 0
127346 0
127358 0
127371 0
127383 0
127396 0
127408 0
127420 0
127433 0
127445 0
127458 0
127470 0
127483 0
127495 0
127507 0
127520 0
127532 0
127545 0
127557 0
127569 0
127582 0
127594 1
127607 0
127619 0
127632 0
127644 0
127656 0
127669 1
127681 0
127694 0
127706 1
127718 0
127731 0
127743 0
127756 0
127768 0
127781 0
127793 0
127805 0
127818 0
127830 0
127843 0
127855 0
127868 0
127880 0
127892 0
127905 0
127917 0
127930 0
127942 0
127954 0
127967 0
127979 0
127992 0
128004 0
128017 0
128029 0
128041 0
128054 0
128066 0
128079 0
128091 0
128103 0
128116 0
128128 0
128141 0
128153 0
128166 0
128178 0
128190 0
128203 0
128215 0
128228 0
128240 0
128253 0
128265 0
128277 0
128290 0
128302 0
128315 0
128327 0
128339 0
128352 0
128364 0
128377 0
128389 0
128402 0
128414 0
128426 0
128439 0
128451 0
128464 0
128476 0
128488 0
128501 0
128513 0
128526 0
128538 0
128551 0
128563 0
128575 0
128588 0
128600 0
128613 0
128625 0
128638 0
128650 0
128662 0
128675 0
128687 0
128700 0
128712 0
128724 0
128737 0
128749 0
128762 0
128774 0
128787 0
128799 0
128811 0
128824 0
128836 0
128849 0
128861 0
128873 0
128886 0
128898 0
128911 0
128923 0
128936 0
128948 0
128960 0
128973 0
128985 0
128998 0
129010 0
129023 0
129035 0
129047 0
129060 0
129072 0
129085 0
129097 0
129109 0
129122 0
129134 0
129147 0
129159 0
129172 0
129184 0
129196 0
129209 0
129221 0
129234 0
129246 0
129258 0
129271 0
129283 0
129296 0
129308 0
129321 0
129333 0
129345 0
129358 0
129370 0
129383 0
129395 0
129408 0
129420 0
129432 0
129445 0
129457 0
129470 0
129482 0
129494 0
129507 0
129519 0
129532 0
129544 0
129557 0
129569 0
129581 0
129594 0
129606 0
129619 0
129631 0
129643 0
129656 0
129668 0
129681 0
129693 0
129706 0
129718 0
129730 0
129743 0
129755 0
129768 0
129780 0
129793 0
129805 0
129817 0
129830 0
129842 0
129855 0
129867 0
129879 0
129892 0
129904 0
129917 0
129929 0
129942 0
129954 0
129966 0
129979 0
129991 0
130004 0
130016 0
130029 0
130041 0
130053 0
130066 0
130078 0
130091 0
130103 0
130115 0
130128 0
130140 0
130153 0
130165 0
130178 0
130190 0
130202 0
130215 0
130227 0
130240 0
130252 0
130264 0
130277 0
130289 0
130302 0
130314 0
130327 0
130339 0
130351 0
130364 0
130376 0
130389 0
130401 0
130414 0
130426 0
130438 0
130451 0
130463 0
130476 0
130488 0
130500 0
130513 0
130525 0
130538 0
130550 0
130563 0
130575 0
130587 0
130600 0
130612 0
130625 0
130637 0
130649 0
130662 0
130674 0
130687 0
130699 0
130712 0
130724 0
130736 0
130749 0
130761 0
130774 0
130786 0
130799 0
130811 0
130823 0
130836 0
130848 0
130861 0
130873 0
130885 0
130898 0
130910 0
130923 0
130935 0
130948 0
130960 0
130972 0
130985 0
130997 0
131010 0
131022 0
131034 0
131047 0
131059 0
131072 0
131084 0
131097 0
131109 0
131121 0
131134 0
131146 0
131159 0
131171 0
131184 0
131196 0
131208 0
131221 0
131233 0
131246 0
131258 0
131270 0
131283 0
131295 0
131308 0
131320 0
131333 0
131345 0
131357 0
131370 0
131382 0
131395 0
131407 0
131419 0
131432 0
131444 0
131457 0
131469 0
131482 0
131494 0
131506 0
131519 0
131531 0
131544 0
131556 0
131569 0
131581 0
131593 0
131606 0
131618 0
131631 0
131643 0
131655 0
131668 0
131680 0
131693 0
131705 0
131718 0
131730 0
131742 0
131755 0
131767 0
131780 0
131792 0
131804 0
131817 0
131829 0
131842 0
131854 0
131867 0
131879 0
131891 0
131904 0
131916 0
131929 0
131941 0
131954 0
131966 0
131978 0
131991 0
132003 0
132016 0
132028 0
132040 0
132053 0
132065 0
132078 0
132090 0
132103 0
132115 0
132127 0
132140 0
132152 0
132165 0
132177 0
132189 0
132202 0
132214 0
132227 0
132239 0
132252 0
132264 0
132276 0
132289 0
132301 0
132314 0
132326 0
132339 0
132351 0
132363 0
132376 0
132388 0
132401 0
132413 0
132425 0
132438 0
132450 0
132463 0
132475 0
132488 0
132500 0
132512 0
132525 0
132537 0
132550 0
132562 0
132574 0
132587 0
132599 0
132612 0
132624 0
132637 0
132649 0
132661 0
132674 0
132686 0
132699 0
132711 0
132724 0
132736 0
132748 0
132761 0
132773 0
132786 0
132798 0
132810 0
132823 0
132835 0
132848 0
132860 0
132873 0
132885 0
132897 0
132910 0
132922 0
132935 0
132947 0
132960 0
132972 0
132984 0
132997 0
133009 0
133022 0
133034 0
133046 0
133059 0
133071 0
133084 0
133096 0
133109 0
133121 0
133133 0
133146 0
133158 0
133171 0
133183 0
133195 0
133208 0
133220 0
133233 0
133245 0
133258 0
133270 0
133282 0
133295 0
133307 0
133320 0
133332 0
133345 0
133357 0
133369 0
133382 0
133394 0
133407 0
133419 0
133431 0
133444 0
133456 0
133469 0
133481 0
133494 0
133506 0
133518 0
133531 0
133543 0
133556 0
133568 0
133580 0
133593 0
133605 0
133618 0
133630 0
133643 0
133655 0
133667 0
133680 0
133692 0
133705 0
133717 0
133730 0
133742 0
133754 0
133767 0
133779 0
133792 0
133804 0
133816 0
133829 0
133841 0
133854 0
133866 0
133879 0
133891 0
133903 0
133916 0
133928 0
133941 0
133953 0
133965 0
133978 0
133990 0
134003 0
134015 0
134028 0
134040 0
134052 0
134065 0
134077 0
134090 0
134102 0
134115 0
134127 0
134139 0
134152 0
134164 0
134177 0
134189 0
134201 0
134214 0
134226 0
134239 0
134251 0
134264 1
134276 0
134288 0
134301 0
134313 0
134326 0
134338 0
134350 0
134363 0
134375 0
134388 0
134400 0
134413 0
134425 0
134437 0
134450 0
134462 0
134475 0
134487 0
134500 0
134512 0
134524 0
134537 0
134549 0
134562 0
134574 0
134586 0
134599 0
134611 0
134624 0
134636 0
134649 0
134661 0
134673 0
134686 0
134698 0
134711 0
134723 0
134735 0
134748 0
134760 0
134773 0
134785 0
134798 0
134810 0
134822 0
134835 0
134847 0
134860 0
134872 0
134885 0
134897 0
134909 0
134922 0
134934 0
134947 0
134959 0
134971 0
134984 0
134996 0
135009 0
135021 0
135034 0
135046 0
135058 0
135071 0
135083 0
135096 0
135108 0
135120 0
135133 0
135145 0
135158 0
135170 0
135183 0
135195 0
135207 0
135220 0
135232 0
135245 0
135257 0
135270 0
135282 0
135294 0
135307 0
135319 0
135332 0
135344 0
135356 0
135369 0
135381 0
135394 0
135406 0
135419 0
135431 0
135443 0
135456 0
135468 0
135481 0
135493 0
135506 0
135518 0
135530 0
135543 0
135555 0
135568 0
135580 0
135592 0
135605 0
135617 0
135630 0
135642 0
135655 0
135667 0
135679 0
135692 0
135704 0
135717 0
135729 0
135741 0
135754 0
135766 0
135779 0
135791 0
135804 0
135816 0
135828 0
135841 0
135853 0
135866 0
135878 0
135891 0
135903 0
135915 0
135928 0
135940 0
135953 0
135965 0
135977 0
135990 0
136002 0
136015 0
136027 0
136040 0
136052 0
136064 0
136077 0
136089 0
136102 0
136114 0
136126 0
136139 0
136151 0
136164 0
136176 0
136189 0
136201 0
136213 0
136226 0
136238 0
