-31381159 0
-31376354 0
-31371550 0
-31366745 0
-31361940 0
-31357136 0
-31352331 0
-31347527 0
-31342722 0
-31337918 0
-31333113 0
-31328308 0
-31323504 0
-31318699 0
-31313895 0
-31309090 0
-31304285 0
-31299481 0
-31294676 0
-31289872 0
-31285067 0
-31280263 0
-31275458 0
-31270653 0
-31265849 0
-31261044 0
-31256240 0
-31251435 0
-31246631 0
-31241826 0
-31237021 0
-31232217 0
-31227412 0
-31222608 0
-31217803 0
-31212999 0
-31208194 0
-31203389 0
-31198585 0
-31193780 0
-31188976 0
-31184171 0
-31179366 0
-31174562 0
-31169757 0
-31164953 0
-31160148 0
-31155344 0
-31150539 0
-31145734 0
-31140930 0
-31136125 0
-31131321 0
-31126516 0
-31121712 0
-31116907 0
-31112102 0
-31107298 0
-31102493 0
-31097689 0
-31092884 0
-31088080 0
-31083275 0
-31078470 0
-31073666 0
-31068861 0
-31064057 0
-31059252 0
-31054447 0
-31049643 0
-31044838 0
-31040034 0
-31035229 0
-31030425 0
-31025620 0
-31020815 0
-31016011 0
-31011206 0
-31006402 0
-31001597 0
-30996793 0
-30991988 0
-30987183 0
-30982379 0
-30977574 0
-30972770 0
-30967965 0
-30963161 0
-30958356 0
-30953551 0
-30948747 0
-30943942 0
-30939138 0
-30934333 0
-30929528 0
-30924724 0
-30919919 0
-30915115 0
-30910310 0
-30905506 0
-30900701 0
-30895896 0
-30891092 0
-30886287 0
-30881483 0
-30876678 0
-30871874 0
-30867069 0
-30862264 0
-30857460 0
-30852655 0
-30847851 0
-30843046 0
-30838242 0
-30833437 0
-30828632 0
-30823828 0
-30819023 0
-30814219 0
-30809414 0
-30804609 0
-30799805 0
-30795000 0
-30790196 0
-30785391 0
-30780587 0
-30775782 0
-30770977 0
-30766173 0
-30761368 0
-30756564 0
-30751759 0
-30746955 0
-30742150 0
-30737345 0
-30732541 0
-30727736 0
-30722932 0
-30718127 0
-30713323 0
-30708518 0
-30703713 0
-30698909 0
-30694104 0
-30689300 0
-30684495 0
-30679690 0
-30674886 0
-30670081 0
-30665277 0
-30660472 0
-30655668 0
-30650863 0
-30646058 0
-30641254 0
-30636449 0
-30631645 0
-30626840 0
-30622036 0
-30617231 0
-30612426 0
-30607622 0
-30602817 0
-30598013 0
-30593208 0
-30588404 0
-30583599 0
-30578794 0
-30573990 0
-30569185 0
-30564381 0
-30559576 0
-30554771 0
-30549967 0
-30545162 0
-30540358 0
-30535553 0
-30530749 0
-30525944 0
-30521139 0
-30516335 0
-30511530 0
-30506726 0
-30501921 0
-30497117 0
-30492312 0
-30487507 0
-30482703 0
-30477898 0
-30473094 0
-30468289 0
-30463485 0
-30458680 0
-30453875 0
-30449071 0
-30444266 0
-30439462 0
-30434657 0
-30429852 0
-30425048 0
-30420243 0
-30415439 0
-30410634 0
-30405830 0
-30401025 0
-30396220 0
-30391416 0
-30386611 0
-30381807 0
-30377002 0
-30372198 0
-30367393 0
-30362588 0
-30357784 0
-30352979 0
-30348175 0
-30343370 0
-30338566 0
-30333761 0
-30328956 0
-30324152 0
-30319347 0
-30314543 0
-30309738 0
-30304933 0
-30300129 0
-30295324 0
-30290520 0
-30285715 0
-30280911 0
-30276106 0
-30271301 0
-30266497 0
-30261692 0
-30256888 0
-30252083 0
-30247279 0
-30242474 0
-30237669 0
-30232865 0
-30228060 0
-30223256 0
-30218451 0
-30213647 0
-30208842 0
-30204037 0
-30199233 0
-30194428 0
-30189624 0
-30184819 0
-30180014 0
-30175210 0
-30170405 0
-30165601 0
-30160796 0
-30155992 0
-30151187 0
-30146382 0
-30141578 0
-30136773 0
-30131969 0
-30127164 0
-30122360 0
-30117555 0
-30112750 0
-30107946 0
-30103141 0
-30098337 0
-30093532 0
-30088728 0
-30083923 0
-30079118 0
-30074314 0
-30069509 0
-30064705 0
-30059900 0
-30055096 0
-30050291 0
-30045486 0
-30040682 0
-30035877 0
-30031073 0
-30026268 0
-30021463 0
-30016659 0
-30011854 0
-30007050 0
-30002245 0
-29997441 0
-29992636 0
-29987831 0
-29983027 0
-29978222 0
-29973418 0
-29968613 0
-29963809 0
-29959004 0
-29954199 0
-29949395 0
-29944590 0
-29939786 0
-29934981 0
-29930177 0
-29925372 0
-29920567 0
-29915763 0
-29910958 0
-29906154 0
-29901349 0
-29896544 0
-29891740 0
-29886935 0
-29882131 0
-29877326 0
-29872522 0
-29867717 0
-29862912 0
-29858108 0
-29853303 0
-29848499 0
-29843694 0
-29838890 0
-29834085 0
-29829280 0
-29824476 0
-29819671 0
-29814867 0
-29810062 0
-29805258 0
-29800453 0
-29795648 0
-29790844 0
-29786039 0
-29781235 0
-29776430 0
-29771625 0
-29766821 0
-29762016 0
-29757212 0
-29752407 0
-29747603 0
-29742798 0
-29737993 0
-29733189 0
-29728384 0
-29723580 0
-29718775 0
-29713971 0
-29709166 0
-29704361 0
-29699557 0
-29694752 0
-29689948 0
-29685143 0
-29680339 0
-29675534 0
-29670729 0
-29665925 0
-29661120 0
-29656316 0
-29651511 0
-29646706 0
-29641902 0
-29637097 0
-29632293 0
-29627488 0
-29622684 0
-29617879 0
-29613074 0
-29608270 0
-29603465 0
-29598661 0
-29593856 0
-29589052 0
-29584247 0
-29579442 0
-29574638 0
-29569833 0
-29565029 0
-29560224 0
-29555420 0
-29550615 0
-29545810 0
-29541006 0
-29536201 0
-29531397 0
-29526592 0
-29521787 0
-29516983 0
-29512178 0
-29507374 0
-29502569 0
-29497765 0
-29492960 0
-29488155 0
-29483351 0
-29478546 0
-29473742 0
-29468937 0
-29464133 0
-29459328 0
-29454523 0
-29449719 0
-29444914 0
-29440110 0
-29435305 0
-29430501 0
-29425696 0
-29420891 0
-29416087 0
-29411282 0
-29406478 0
-29401673 0
-29396868 0
-29392064 0
-29387259 0
-29382455 0
-29377650 0
-29372846 0
-29368041 0
-29363236 0
-29358432 0
-29353627 0
-29348823 0
-29344018 0
-29339214 0
-29334409 0
-29329604 0
-29324800 0
-29319995 0
-29315191 0
-29310386 0
-29305582 0
-29300777 0
-29295972 0
-29291168 0
-29286363 0
-29281559 0
-29276754 0
-29271949 0
-29267145 0
-29262340 0
-29257536 0
-29252731 0
-29247927 0
-29243122 0
-29238317 0
-29233513 0
-29228708 0
-29223904 0
-29219099 0
-29214295 0
-29209490 0
-29204685 0
-29199881 0
-29195076 0
-29190272 0
-29185467 0
-29180663 0
-29175858 0
-29171053 0
-29166249 0
-29161444 0
-29156640 0
-29151835 0
-29147030 0
-29142226 0
-29137421 0
-29132617 0
-29127812 0
-29123008 0
-29118203 0
-29113398 0
-29108594 0
-29103789 0
-29098985 0
-29094180 0
-29089376 0
-29084571 0
-29079766 0
-29074962 0
-29070157 0
-29065353 0
-29060548 0
-29055744 0
-29050939 0
-29046134 0
-29041330 0
-29036525 0
-29031721 0
-29026916 0
-29022111 0
-29017307 0
-29012502 0
-29007698 0
-29002893 0
-28998089 0
-28993284 0
-28988479 0
-28983675 0
-28978870 0
-28974066 0
-28969261 0
-28964457 0
-28959652 0
-28954847 0
-28950043 0
-28945238 0
-28940434 0
-28935629 1
-28930825 0
-28926020 0
-28921215 0
-28916411 0
-28911606 0
-28906802 0
-28901997 0
-28897192 0
-28892388 0
-28887583 0
-28882779 0
-28877974 0
-28873170 0
-28868365 0
-28863560 0
-28858756 0
-28853951 0
-28849147 0
-28844342 0
-28839538 1
-28834733 0
-28829928 0
-28825124 0
-28820319 0
-28815515 0
-28810710 0
-28805906 0
-28801101 0
-28796296 0
-28791492 0
-28786687 0
-28781883 0
-28777078 0
-28772273 0
-28767469 0
-28762664 0
-28757860 0
-28753055 0
-28748251 0
-28743446 0
-28738641 0
-28733837 0
-28729032 0
-28724228 0
-28719423 0
-28714619 0
-28709814 0
-28705009 0
-28700205 0
-28695400 0
-28690596 0
-28685791 0
-28680987 0
-28676182 0
-28671377 0
-28666573 0
-28661768 0
-28656964 0
-28652159 0
-28647354 0
-28642550 1
-28637745 0
-28632941 0
-28628136 0
-28623332 0
-28618527 0
-28613722 0
-28608918 0
-28604113 0
-28599309 0
-28594504 0
-28589700 0
-28584895 0
-28580090 0
-28575286 0
-28570481 0
-28565677 0
-28560872 0
-28556068 0
-28551263 0
-28546458 0
-28541654 0
-28536849 0
-28532045 0
-28527240 0
-28522435 0
-28517631 0
-28512826 0
-28508022 0
-28503217 0
-28498413 0
-28493608 0
-28488803 0
-28483999 0
-28479194 0
-28474390 0
-28469585 0
-28464781 0
-28459976 0
-28455171 0
-28450367 0
-28445562 0
-28440758 0
-28435953 0
-28431149 0
-28426344 0
-28421539 0
-28416735 0
-28411930 0
-28407126 0
-28402321 0
-28397516 0
-28392712 0
-28387907 0
-28383103 0
-28378298 0
-28373494 0
-28368689 0
-28363884 0
-28359080 0
-28354275 0
-28349471 0
-28344666 0
-28339862 0
-28335057 0
-28330252 0
-28325448 0
-28320643 0
-28315839 0
-28311034 0
-28306230 0
-28301425 0
-28296620 0
-28291816 0
-28287011 0
-28282207 0
-28277402 0
-28272597 0
-28267793 0
-28262988 0
-28258184 0
-28253379 0
-28248575 0
-28243770 0
-28238965 0
-28234161 0
-28229356 0
-28224552 0
-28219747 0
-28214943 0
-28210138 0
-28205333 0
-28200529 0
-28195724 0
-28190920 0
-28186115 0
-28181311 0
-28176506 0
-28171701 0
-28166897 0
-28162092 0
-28157288 0
-28152483 0
-28147678 0
-28142874 0
-28138069 0
-28133265 0
-28128460 0
-28123656 0
-28118851 0
-28114046 0
-28109242 0
-28104437 0
-28099633 0
-28094828 0
-28090024 0
-28085219 0
-28080414 0
-28075610 0
-28070805 0
-28066001 0
-28061196 0
-28056392 0
-28051587 0
-28046782 0
-28041978 0
-28037173 0
-28032369 0
-28027564 0
-28022759 0
-28017955 0
-28013150 0
-28008346 0
-28003541 0
-27998737 0
-27993932 0
-27989127 0
-27984323 0
-27979518 0
-27974714 0
-27969909 0
-27965105 0
-27960300 0
-27955495 0
-27950691 0
-27945886 0
-27941082 0
-27936277 0
-27931473 0
-27926668 0
-27921863 0
-27917059 0
-27912254 0
-27907450 0
-27902645 0
-27897840 0
-27893036 0
-27888231 0
-27883427 0
-27878622 0
-27873818 0
-27869013 0
-27864208 0
-27859404 0
-27854599 0
-27849795 0
-27844990 0
-27840186 0
-27835381 0
-27830576 0
-27825772 0
-27820967 0
-27816163 0
-27811358 0
-27806554 0
-27801749 0
-27796944 0
-27792140 0
-27787335 0
-27782531 0
-27777726 0
-27772921 0
-27768117 0
-27763312 0
-27758508 0
-27753703 0
-27748899 0
-27744094 0
-27739289 0
-27734485 0
-27729680 0
-27724876 0
-27720071 1
-27715267 0
-27710462 0
-27705657 0
-27700853 0
-27696048 0
-27691244 0
-27686439 0
-27681635 0
-27676830 0
-27672025 0
-27667221 0
-27662416 0
-27657612 0
-27652807 0
-27648003 0
-27643198 0
-27638393 0
-27633589 0
-27628784 0
-27623980 0
-27619175 0
-27614370 0
-27609566 0
-27604761 0
-27599957 0
-27595152 0
-27590348 0
-27585543 0
-27580738 0
-27575934 0
-27571129 0
-27566325 0
-27561520 0
-27556716 0
-27551911 0
-27547106 0
-27542302 0
-27537497 0
-27532693 0
-27527888 0
-27523084 0
-27518279 0
-27513474 0
-27508670 0
-27503865 0
-27499061 0
-27494256 0
-27489451 0
-27484647 0
-27479842 0
-27475038 0
-27470233 0
-27465429 0
-27460624 0
-27455819 0
-27451015 0
-27446210 0
-27441406 0
-27436601 0
-27431797 0
-27426992 0
-27422187 0
