-95666342 0
-95656020 0
-95645698 0
-95635376 0
-95625053 0
-95614731 0
-95604409 0
-95594087 0
-95583765 0
-95573443 0
-95563121 0
-95552799 0
-95542477 0
-95532155 0
-95521833 0
-95511511 0
-95501189 0
-95490867 0
-95480545 0
-95470223 0
-95459901 0
-95449579 0
-95439257 0
-95428935 0
-95418613 0
-95408291 0
-95397969 0
-95387647 0
-95377325 0
-95367003 0
-95356681 0
-95346359 0
-95336037 0
-95325715 0
-95315393 0
-95305071 0
-95294749 0
-95284427 0
-95274105 0
-95263783 0
-95253461 0
-95243139 0
-95232817 0
-95222495 0
-95212173 1
-95201851 0
-95191529 0
-95181207 0
-95170885 0
-95160563 0
-95150241 0
-95139919 0
-95129597 0
-95119275 0
-95108953 0
-95098631 0
-95088309 0
-95077987 0
-95067665 0
-95057343 0
-95047021 0
-95036699 0
-95026377 0
-95016055 0
-95005733 0
-94995411 0
-94985089 0
-94974767 0
-94964445 0
-94954123 0
-94943801 0
-94933479 0
-94923157 0
-94912835 0
-94902513 0
-94892191 0
-94881869 0
-94871547 0
-94861225 0
-94850903 0
-94840581 0
-94830259 0
-94819937 0
-94809615 0
-94799293 0
-94788971 0
-94778649 0
-94768327 0
-94758004 0
-94747682 0
-94737360 0
-94727038 0
-94716716 0
-94706394 0
-94696072 0
-94685750 0
-94675428 0
-94665106 0
-94654784 0
-94644462 0
-94634140 0
-94623818 0
-94613496 0
-94603174 0
-94592852 0
-94582530 0
-94572208 0
-94561886 0
-94551564 0
-94541242 0
-94530920 0
-94520598 0
-94510276 0
-94499954 0
-94489632 0
-94479310 0
-94468988 0
-94458666 0
-94448344 0
-94438022 0
-94427700 0
-94417378 0
-94407056 0
-94396734 0
-94386412 0
-94376090 0
-94365768 0
-94355446 0
-94345124 0
-94334802 0
-94324480 0
-94314158 0
-94303836 0
-94293514 0
-94283192 0
-94272870 0
-94262548 0
-94252226 0
-94241904 0
-94231582 0
-94221260 0
-94210938 0
-94200616 0
-94190294 0
-94179972 0
-94169650 0
-94159328 0
-94149006 0
-94138684 0
-94128362 0
-94118040 0
-94107718 0
-94097396 0
-94087074 0
-94076752 0
-94066430 0
-94056108 0
-94045786 0
-94035464 0
-94025142 0
-94014820 0
-94004498 0
-93994176 0
-93983854 0
-93973532 0
-93963210 0
-93952888 0
-93942566 0
-93932244 0
-93921922 0
-93911600 0
-93901278 0
-93890955 0
-93880633 0
-93870311 0
-93859989 0
-93849667 0
-93839345 0
-93829023 0
-93818701 0
-93808379 0
-93798057 0
-93787735 0
-93777413 0
-93767091 0
-93756769 0
-93746447 0
-93736125 0
-93725803 0
-93715481 0
-93705159 0
-93694837 0
-93684515 0
-93674193 0
-93663871 0
-93653549 0
-93643227 0
-93632905 0
-93622583 0
-93612261 0
-93601939 0
-93591617 0
-93581295 0
-93570973 0
-93560651 0
-93550329 0
-93540007 0
-93529685 0
-93519363 0
-93509041 0
-93498719 0
-93488397 0
-93478075 0
-93467753 0
-93457431 0
-93447109 0
-93436787 0
-93426465 0
-93416143 0
-93405821 0
-93395499 0
-93385177 0
-93374855 0
-93364533 0
-93354211 0
-93343889 0
-93333567 0
-93323245 0
-93312923 0
-93302601 0
-93292279 0
-93281957 0
-93271635 0
-93261313 0
-93250991 0
-93240669 0
-93230347 0
-93220025 0
-93209703 0
-93199381 0
-93189059 0
-93178737 0
-93168415 0
-93158093 0
-93147771 0
-93137449 0
-93127127 0
-93116805 0
-93106483 0
-93096161 0
-93085839 0
-93075517 0
-93065195 0
-93054873 0
-93044551 0
-93034229 0
-93023906 0
-93013584 0
-93003262 0
-92992940 0
-92982618 0
-92972296 0
-92961974 0
-92951652 0
-92941330 0
-92931008 0
-92920686 0
-92910364 0
-92900042 0
-92889720 0
-92879398 0
-92869076 0
-92858754 0
-92848432 0
-92838110 0
-92827788 0
-92817466 0
-92807144 0
-92796822 0
-92786500 0
-92776178 0
-92765856 0
-92755534 0
-92745212 0
-92734890 0
-92724568 0
-92714246 0
-92703924 0
-92693602 0
-92683280 0
-92672958 0
-92662636 0
-92652314 0
-92641992 0
-92631670 0
-92621348 0
-92611026 0
-92600704 0
-92590382 0
-92580060 0
-92569738 0
-92559416 0
-92549094 0
-92538772 0
-92528450 0
-92518128 0
-92507806 0
-92497484 0
-92487162 0
-92476840 0
-92466518 0
-92456196 0
-92445874 0
-92435552 0
-92425230 0
-92414908 0
-92404586 0
-92394264 0
-92383942 0
-92373620 0
-92363298 0
-92352976 0
-92342654 0
-92332332 0
-92322010 0
-92311688 0
-92301366 0
-92291044 0
-92280722 0
-92270400 0
-92260078 0
-92249756 0
-92239434 0
-92229112 0
-92218790 0
-92208468 0
-92198146 0
-92187824 0
-92177502 0
-92167180 0
-92156857 0
-92146535 0
-92136213 0
-92125891 0
-92115569 0
-92105247 0
-92094925 0
-92084603 0
-92074281 0
-92063959 0
-92053637 0
-92043315 0
-92032993 0
-92022671 0
-92012349 0
-92002027 0
-91991705 0
-91981383 0
-91971061 0
-91960739 0
-91950417 0
-91940095 0
-91929773 0
-91919451 0
-91909129 0
-91898807 0
-91888485 0
-91878163 0
-91867841 0
-91857519 0
-91847197 0
-91836875 0
-91826553 0
-91816231 0
-91805909 0
-91795587 0
-91785265 0
-91774943 0
-91764621 0
-91754299 0
-91743977 0
-91733655 0
-91723333 0
-91713011 0
-91702689 0
-91692367 0
-91682045 0
-91671723 0
-91661401 0
-91651079 0
-91640757 0
-91630435 0
-91620113 0
-91609791 0
-91599469 0
-91589147 0
-91578825 0
-91568503 0
-91558181 0
-91547859 0
-91537537 0
-91527215 0
-91516893 0
-91506571 0
-91496249 0
-91485927 0
-91475605 0
-91465283 0
-91454961 0
-91444639 0
-91434317 0
-91423995 0
-91413673 0
-91403351 0
-91393029 0
-91382707 0
-91372385 0
-91362063 0
-91351741 0
-91341419 0
-91331097 0
-91320775 0
-91310453 0
-91300131 0
-91289808 0
-91279486 0
-91269164 0
-91258842 0
-91248520 0
-91238198 0
-91227876 0
-91217554 0
-91207232 0
-91196910 0
-91186588 0
-91176266 0
-91165944 0
-91155622 0
-91145300 0
-91134978 0
-91124656 0
-91114334 0
-91104012 0
-91093690 0
-91083368 0
-91073046 0
-91062724 0
-91052402 0
-91042080 0
-91031758 0
-91021436 0
-91011114 0
-91000792 0
-90990470 0
-90980148 0
-90969826 0
-90959504 0
-90949182 0
-90938860 0
-90928538 0
-90918216 0
-90907894 0
-90897572 0
-90887250 0
-90876928 0
-90866606 0
-90856284 0
-90845962 0
-90835640 0
-90825318 0
-90814996 0
-90804674 0
-90794352 0
-90784030 0
-90773708 0
-90763386 0
-90753064 0
-90742742 0
-90732420 0
-90722098 0
-90711776 0
-90701454 0
-90691132 0
-90680810 0
-90670488 0
-90660166 0
-90649844 0
-90639522 0
-90629200 0
-90618878 0
-90608556 0
-90598234 0
-90587912 0
-90577590 0
-90567268 0
-90556946 0
-90546624 0
-90536302 0
-90525980 0
-90515658 0
-90505336 0
-90495014 0
-90484692 0
-90474370 0
-90464048 0
-90453726 0
-90443404 0
-90433082 0
-90422759 0
-90412437 0
-90402115 0
-90391793 0
-90381471 0
-90371149 0
-90360827 0
-90350505 0
-90340183 0
-90329861 0
-90319539 0
-90309217 0
-90298895 0
-90288573 0
-90278251 0
-90267929 0
-90257607 0
-90247285 0
-90236963 0
-90226641 0
-90216319 0
-90205997 0
-90195675 0
-90185353 0
-90175031 0
-90164709 0
-90154387 0
-90144065 0
-90133743 0
-90123421 0
-90113099 0
-90102777 0
-90092455 0
-90082133 0
-90071811 0
-90061489 0
-90051167 0
-90040845 0
-90030523 0
-90020201 0
-90009879 0
-89999557 0
-89989235 0
-89978913 0
-89968591 0
-89958269 0
-89947947 0
-89937625 0
-89927303 0
-89916981 0
-89906659 0
-89896337 0
-89886015 0
-89875693 0
-89865371 0
-89855049 0
-89844727 0
-89834405 0
-89824083 0
-89813761 0
-89803439 0
-89793117 0
-89782795 0
-89772473 0
-89762151 0
-89751829 0
-89741507 0
-89731185 0
-89720863 0
-89710541 0
-89700219 0
-89689897 0
-89679575 0
-89669253 0
-89658931 0
-89648609 0
-89638287 0
-89627965 0
-89617643 0
-89607321 0
-89596999 0
-89586677 0
-89576355 0
-89566033 0
-89555710 0
-89545388 0
-89535066 0
-89524744 0
-89514422 0
-89504100 0
-89493778 0
-89483456 0
-89473134 0
-89462812 0
-89452490 0
-89442168 0
-89431846 0
-89421524 0
-89411202 0
-89400880 0
-89390558 0
-89380236 0
-89369914 0
-89359592 0
-89349270 0
-89338948 0
-89328626 0
-89318304 0
-89307982 0
-89297660 0
-89287338 0
-89277016 0
-89266694 0
-89256372 0
-89246050 0
-89235728 0
-89225406 0
-89215084 0
-89204762 0
-89194440 0
-89184118 0
-89173796 0
-89163474 0
-89153152 0
-89142830 0
-89132508 0
-89122186 0
-89111864 0
-89101542 0
-89091220 0
-89080898 0
-89070576 0
-89060254 0
-89049932 0
-89039610 0
-89029288 0
-89018966 0
-89008644 0
-88998322 0
-88988000 0
-88977678 0
-88967356 0
-88957034 0
-88946712 0
-88936390 0
-88926068 0
-88915746 0
-88905424 0
-88895102 0
-88884780 0
-88874458 0
-88864136 0
-88853814 0
-88843492 0
-88833170 0
-88822848 0
-88812526 0
-88802204 0
-88791882 0
-88781560 0
-88771238 0
-88760916 0
-88750594 0
-88740272 0
-88729950 0
-88719628 0
-88709306 0
-88698984 0
-88688661 0
-88678339 0
-88668017 0
-88657695 0
-88647373 0
-88637051 0
-88626729 0
-88616407 0
-88606085 0
-88595763 0
-88585441 0
-88575119 0
-88564797 0
-88554475 0
-88544153 0
-88533831 0
-88523509 0
-88513187 0
-88502865 0
-88492543 0
-88482221 0
-88471899 0
-88461577 0
-88451255 0
-88440933 0
-88430611 0
-88420289 0
-88409967 0
-88399645 0
-88389323 0
-88379001 0
-88368679 0
-88358357 0
-88348035 0
-88337713 0
-88327391 0
-88317069 0
-88306747 0
-88296425 0
-88286103 0
-88275781 0
-88265459 0
-88255137 0
-88244815 0
-88234493 0
-88224171 0
-88213849 0
-88203527 0
-88193205 0
-88182883 0
-88172561 0
-88162239 0
-88151917 0
-88141595 0
-88131273 0
-88120951 0
-88110629 0
-88100307 0
-88089985 0
-88079663 0
-88069341 0
-88059019 0
-88048697 0
-88038375 0
-88028053 1
-88017731 0
-88007409 0
-87997087 0
-87986765 0
-87976443 0
-87966121 0
-87955799 0
-87945477 0
-87935155 0
-87924833 0
-87914511 0
-87904189 0
-87893867 0
-87883545 0
-87873223 0
-87862901 0
-87852579 0
-87842257 0
-87831935 0
-87821612 0
-87811290 0
-87800968 0
-87790646 0
-87780324 0
-87770002 0
-87759680 0
-87749358 0
-87739036 0
-87728714 0
-87718392 0
-87708070 0
-87697748 0
-87687426 0
-87677104 0
-87666782 0
-87656460 0
-87646138 0
-87635816 0
-87625494 0
-87615172 0
-87604850 0
-87594528 0
-87584206 0
-87573884 0
-87563562 0
-87553240 0
-87542918 0
-87532596 0
-87522274 0
-87511952 0
-87501630 0
-87491308 0
-87480986 0
-87470664 0
-87460342 0
-87450020 0
-87439698 0
-87429376 0
-87419054 0
-87408732 0
-87398410 0
-87388088 0
-87377766 0
-87367444 0
-87357122 0
-87346800 0
-87336478 0
-87326156 0
-87315834 0
-87305512 0
-87295190 0
-87284868 0
-87274546 0
-87264224 0
-87253902 0
-87243580 0
-87233258 0
-87222936 1
-87212614 0
-87202292 0
-87191970 0
-87181648 0
-87171326 0
-87161004 0
-87150682 0
-87140360 0
-87130038 0
-87119716 0
-87109394 0
-87099072 0
-87088750 0
-87078428 0
-87068106 0
-87057784 0
-87047462 0
-87037140 0
-87026818 0
-87016496 0
-87006174 0
-86995852 0
-86985530 0
-86975208 0
-86964886 0
-86954563 0
-86944241 0
-86933919 0
-86923597 0
-86913275 0
-86902953 0
-86892631 0
-86882309 0
-86871987 0
-86861665 0
-86851343 0
-86841021 0
-86830699 0
-86820377 0
-86810055 0
-86799733 0
-86789411 0
-86779089 0
-86768767 0
-86758445 0
-86748123 0
-86737801 0
-86727479 0
-86717157 0
-86706835 0
-86696513 0
-86686191 0
-86675869 0
-86665547 0
-86655225 0
-86644903 0
-86634581 0
-86624259 0
-86613937 0
-86603615 0
-86593293 0
-86582971 0
-86572649 0
-86562327 0
-86552005 0
-86541683 0
-86531361 0
-86521039 0
-86510717 0
-86500395 0
-86490073 0
-86479751 0
-86469429 0
-86459107 0
-86448785 0
-86438463 0
-86428141 0
-86417819 0
-86407497 0
-86397175 0
-86386853 0
-86376531 0
-86366209 0
-86355887 0
-86345565 0
-86335243 0
-86324921 0
-86314599 0
-86304277 0
-86293955 0
-86283633 0
-86273311 0
-86262989 0
-86252667 0
-86242345 0
-86232023 0
-86221701 0
-86211379 0
-86201057 0
-86190735 0
-86180413 0
-86170091 0
-86159769 0
-86149447 0
-86139125 0
-86128803 0
-86118481 0
-86108159 0
-86097837 0
-86087514 0
-86077192 0
-86066870 0
-86056548 0
-86046226 0
-86035904 0
-86025582 0
-86015260 0
-86004938 0
-85994616 0
-85984294 0
-85973972 0
-85963650 0
-85953328 0
-85943006 0
-85932684 0
-85922362 0
-85912040 0
-85901718 0
-85891396 0
-85881074 0
-85870752 0
-85860430 0
-85850108 0
-85839786 0
-85829464 0
-85819142 0
-85808820 0
-85798498 0
-85788176 0
-85777854 0
-85767532 0
-85757210 0
-85746888 0
-85736566 0
-85726244 0
-85715922 0
-85705600 0
-85695278 0
-85684956 0
-85674634 0
-85664312 0
-85653990 0
-85643668 0
-85633346 0
-85623024 0
-85612702 0
-85602380 0
-85592058 0
-85581736 0
-85571414 0
-85561092 0
-85550770 0
-85540448 0
-85530126 0
-85519804 0
-85509482 0
-85499160 0
-85488838 0
-85478516 0
-85468194 0
-85457872 0
-85447550 0
-85437228 0
-85426906 0
-85416584 0
-85406262 0
-85395940 0
-85385618 0
-85375296 0
-85364974 0
-85354652 0
-85344330 0
-85334008 0
-85323686 0
-85313364 0
-85303042 0
-85292720 0
-85282398 0
-85272076 0
-85261754 0
-85251432 0
-85241110 0
-85230788 0
-85220465 0
-85210143 0
-85199821 0
-85189499 0
-85179177 0
-85168855 0
-85158533 0
-85148211 0
-85137889 0
-85127567 0
-85117245 0
-85106923 0
-85096601 0
-85086279 0
-85075957 0
-85065635 0
-85055313 0
-85044991 0
-85034669 0
-85024347 0
-85014025 0
-85003703 0
-84993381 0
-84983059 0
-84972737 0
-84962415 0
-84952093 0
-84941771 0
-84931449 0
-84921127 0
-84910805 0
-84900483 0
-84890161 0
-84879839 0
-84869517 0
-84859195 0
-84848873 0
-84838551 0
-84828229 0
-84817907 0
-84807585 0
-84797263 0
-84786941 0
-84776619 0
-84766297 0
-84755975 0
-84745653 0
-84735331 0
-84725009 0
-84714687 0
-84704365 0
-84694043 0
-84683721 0
-84673399 0
-84663077 0
-84652755 0
-84642433 0
-84632111 0
-84621789 0
-84611467 0
-84601145 0
-84590823 0
-84580501 0
-84570179 0
-84559857 0
-84549535 0
-84539213 0
-84528891 0
-84518569 0
-84508247 0
-84497925 0
-84487603 0
-84477281 0
-84466959 0
-84456637 0
-84446315 0
-84435993 0
-84425671 0
-84415349 0
-84405027 0
-84394705 0
-84384383 0
-84374061 0
-84363739 0
-84353416 0
-84343094 0
-84332772 0
-84322450 0
-84312128 0
-84301806 0
-84291484 0
-84281162 0
-84270840 0
-84260518 0
-84250196 0
-84239874 0
-84229552 0
-84219230 0
-84208908 0
-84198586 0
-84188264 0
-84177942 0
-84167620 0
-84157298 0
-84146976 0
-84136654 0
-84126332 0
-84116010 0
-84105688 0
-84095366 0
-84085044 0
-84074722 0
-84064400 0
-84054078 0
-84043756 0
-84033434 0
-84023112 0
-84012790 0
-84002468 0
-83992146 0
-83981824 0
-83971502 0
-83961180 0
-83950858 0
-83940536 0
-83930214 0
-83919892 0
-83909570 0
-83899248 0
-83888926 0
-83878604 0
-83868282 0
-83857960 0
-83847638 0
-83837316 0
-83826994 0
-83816672 0
-83806350 0
-83796028 0
-83785706 0
-83775384 0
-83765062 0
-83754740 0
-83744418 0
-83734096 0
-83723774 0
-83713452 0
-83703130 0
-83692808 0
-83682486 0
-83672164 0
-83661842 0
-83651520 0
-83641198 0
-83630876 0
-83620554 0
-83610232 0
-83599910 0
-83589588 0
-83579266 0
-83568944 0
-83558622 0
-83548300 0
-83537978 0
-83527656 0
-83517334 0
-83507012 0
-83496690 0
-83486367 0
-83476045 0
-83465723 0
-83455401 0
-83445079 0
-83434757 0
-83424435 0
-83414113 0
-83403791 0
-83393469 0
-83383147 0
-83372825 0
-83362503 0
-83352181 0
-83341859 0
-83331537 0
-83321215 0
-83310893 0
-83300571 0
-83290249 0
-83279927 0
-83269605 0
-83259283 0
-83248961 0
-83238639 0
-83228317 0
-83217995 0
-83207673 0
-83197351 0
-83187029 0
-83176707 0
-83166385 0
-83156063 0
-83145741 0
-83135419 0
-83125097 0
-83114775 0
-83104453 0
-83094131 0
-83083809 0
-83073487 0
-83063165 0
-83052843 0
-83042521 0
-83032199 0
-83021877 0
-83011555 0
-83001233 0
-82990911 0
-82980589 0
-82970267 0
-82959945 0
-82949623 0
-82939301 0
-82928979 0
-82918657 0
-82908335 0
-82898013 0
-82887691 0
-82877369 0
-82867047 0
-82856725 0
-82846403 0
-82836081 0
-82825759 0
-82815437 0
-82805115 0
-82794793 0
-82784471 0
-82774149 0
-82763827 0
-82753505 0
-82743183 0
-82732861 0
-82722539 0
-82712217 0
-82701895 0
-82691573 0
-82681251 0
-82670929 0
-82660607 0
-82650285 0
-82639963 0
-82629641 0
-82619318 0
-82608996 0
-82598674 0
-82588352 0
-82578030 0
-82567708 0
-82557386 0
-82547064 0
-82536742 0
-82526420 0
-82516098 0
-82505776 0
-82495454 0
-82485132 0
-82474810 0
-82464488 0
-82454166 0
-82443844 0
-82433522 0
-82423200 0
-82412878 0
-82402556 0
-82392234 0
-82381912 0
-82371590 0
-82361268 0
-82350946 0
-82340624 0
-82330302 0
-82319980 0
-82309658 0
-82299336 0
-82289014 0
-82278692 0
-82268370 0
-82258048 0
-82247726 0
-82237404 0
-82227082 0
-82216760 0
-82206438 0
-82196116 0
-82185794 0
-82175472 0
-82165150 0
-82154828 0
-82144506 0
-82134184 0
-82123862 0
-82113540 0
-82103218 0
-82092896 0
-82082574 0
-82072252 0
-82061930 0
-82051608 0
-82041286 0
-82030964 0
-82020642 0
-82010320 0
-81999998 0
-81989676 0
-81979354 0
-81969032 0
-81958710 0
-81948388 0
-81938066 0
-81927744 0
-81917422 0
-81907100 0
-81896778 0
-81886456 0
-81876134 0
-81865812 0
-81855490 0
-81845168 0
-81834846 0
-81824524 0
-81814202 0
-81803880 0
-81793558 0
-81783236 0
-81772914 0
-81762592 0
-81752269 0
-81741947 0
-81731625 0
-81721303 0
-81710981 0
-81700659 0
-81690337 0
-81680015 0
-81669693 0
-81659371 0
-81649049 0
-81638727 0
-81628405 0
-81618083 0
-81607761 0
-81597439 0
-81587117 0
-81576795 0
-81566473 0
-81556151 0
-81545829 0
-81535507 0
-81525185 0
-81514863 0
-81504541 0
-81494219 0
-81483897 0
-81473575 0
-81463253 0
-81452931 0
-81442609 0
-81432287 0
-81421965 0
-81411643 0
-81401321 0
-81390999 0
-81380677 0
-81370355 0
-81360033 0
-81349711 0
-81339389 0
-81329067 0
-81318745 0
-81308423 0
-81298101 0
-81287779 0
-81277457 0
-81267135 0
-81256813 0
-81246491 0
-81236169 0
-81225847 0
-81215525 0
-81205203 0
-81194881 0
-81184559 0
-81174237 0
-81163915 0
-81153593 0
-81143271 0
-81132949 0
-81122627 0
-81112305 0
-81101983 0
-81091661 0
-81081339 0
-81071017 0
-81060695 0
-81050373 0
-81040051 0
-81029729 0
-81019407 0
-81009085 0
-80998763 0
-80988441 0
-80978119 0
-80967797 0
-80957475 0
-80947153 0
-80936831 0
-80926509 0
-80916187 0
-80905865 0
-80895543 0
-80885220 0
-80874898 0
-80864576 0
-80854254 0
-80843932 0
-80833610 0
-80823288 0
-80812966 0
-80802644 0
-80792322 0
-80782000 0
-80771678 0
-80761356 0
-80751034 0
-80740712 0
-80730390 0
-80720068 0
-80709746 0
-80699424 0
-80689102 0
-80678780 0
-80668458 0
-80658136 0
-80647814 0
-80637492 0
-80627170 0
-80616848 0
-80606526 0
-80596204 0
-80585882 0
-80575560 0
-80565238 0
-80554916 0
-80544594 0
-80534272 0
-80523950 0
-80513628 0
-80503306 0
-80492984 0
-80482662 0
-80472340 0
-80462018 0
-80451696 0
-80441374 0
-80431052 0
-80420730 0
-80410408 0
-80400086 0
-80389764 0
-80379442 0
-80369120 0
-80358798 0
-80348476 0
-80338154 0
-80327832 0
-80317510 0
-80307188 0
-80296866 0
-80286544 0
-80276222 0
-80265900 0
-80255578 0
-80245256 0
-80234934 0
-80224612 0
-80214290 0
-80203968 0
-80193646 0
-80183324 0
-80173002 0
-80162680 0
-80152358 0
-80142036 0
-80131714 0
-80121392 0
-80111070 0
-80100748 0
-80090426 0
-80080104 0
-80069782 0
-80059460 0
-80049138 0
-80038816 0
-80028494 0
-80018171 0
-80007849 0
-79997527 0
-79987205 0
-79976883 0
-79966561 0
-79956239 0
-79945917 0
-79935595 0
-79925273 0
-79914951 0
-79904629 0
-79894307 0
-79883985 0
-79873663 0
-79863341 0
-79853019 0
-79842697 0
-79832375 0
-79822053 0
-79811731 0
-79801409 0
-79791087 0
-79780765 0
-79770443 0
-79760121 0
-79749799 0
-79739477 0
-79729155 0
-79718833 0
-79708511 0
-79698189 0
-79687867 0
-79677545 0
-79667223 0
-79656901 0
-79646579 0
-79636257 0
-79625935 0
-79615613 0
-79605291 0
-79594969 0
-79584647 0
-79574325 0
-79564003 0
-79553681 0
-79543359 0
-79533037 0
-79522715 0
-79512393 0
-79502071 0
-79491749 0
-79481427 0
-79471105 0
-79460783 0
-79450461 0
-79440139 0
-79429817 0
-79419495 0
-79409173 0
-79398851 0
-79388529 0
-79378207 0
-79367885 0
-79357563 0
-79347241 0
-79336919 0
-79326597 0
-79316275 0
-79305953 0
-79295631 0
-79285309 0
-79274987 0
-79264665 0
-79254343 0
-79244021 0
-79233699 0
-79223377 0
-79213055 0
-79202733 0
-79192411 0
-79182089 0
-79171767 0
-79161445 0
-79151122 0
-79140800 0
-79130478 0
-79120156 0
-79109834 0
-79099512 0
-79089190 0
-79078868 0
-79068546 0
-79058224 0
-79047902 0
-79037580 0
-79027258 0
-79016936 0
-79006614 0
-78996292 0
-78985970 0
-78975648 0
-78965326 0
-78955004 0
-78944682 0
-78934360 0
-78924038 0
-78913716 0
-78903394 0
-78893072 0
-78882750 0
-78872428 0
-78862106 0
-78851784 0
-78841462 0
-78831140 0
-78820818 0
-78810496 0
-78800174 0
-78789852 0
-78779530 0
-78769208 0
-78758886 0
-78748564 0
-78738242 0
-78727920 0
-78717598 0
-78707276 0
-78696954 0
-78686632 0
-78676310 0
-78665988 0
-78655666 0
-78645344 0
-78635022 0
-78624700 0
-78614378 0
-78604056 0
-78593734 0
-78583412 0
-78573090 0
-78562768 0
-78552446 0
-78542124 0
-78531802 0
-78521480 0
-78511158 0
-78500836 0
-78490514 0
-78480192 0
-78469870 0
-78459548 0
-78449226 0
-78438904 0
-78428582 0
-78418260 0
-78407938 0
-78397616 0
-78387294 0
-78376972 0
-78366650 0
-78356328 0
-78346006 0
-78335684 0
-78325362 0
-78315040 0
-78304718 0
-78294396 0
-78284073 0
-78273751 0
-78263429 0
-78253107 0
-78242785 0
-78232463 0
-78222141 0
-78211819 0
-78201497 0
-78191175 0
-78180853 0
-78170531 0
-78160209 0
-78149887 0
-78139565 0
-78129243 0
-78118921 0
-78108599 0
-78098277 0
-78087955 0
-78077633 0
-78067311 0
-78056989 0
-78046667 0
-78036345 0
-78026023 0
-78015701 0
-78005379 0
-77995057 0
-77984735 0
-77974413 0
-77964091 0
-77953769 0
-77943447 0
-77933125 0
-77922803 0
-77912481 0
-77902159 0
-77891837 0
-77881515 0
-77871193 0
-77860871 0
-77850549 0
-77840227 0
-77829905 0
-77819583 0
-77809261 0
-77798939 0
-77788617 0
-77778295 0
-77767973 0
-77757651 0
-77747329 0
-77737007 0
-77726685 0
-77716363 0
-77706041 0
-77695719 0
-77685397 0
-77675075 0
-77664753 0
-77654431 0
-77644109 0
-77633787 0
-77623465 0
-77613143 0
-77602821 0
