27615 0
27632 0
27650 0
27667 0
27685 0
27702 1
27719 0
27737 0
27754 0
27771 0
27789 1
27806 0
27823 0
27841 0
27858 0
27876 0
27893 0
27910 0
27928 0
27945 1
27962 0
27980 0
27997 0
28014 0
28032 1
28049 0
28067 0
28084 0
28101 0
28119 0
28136 0
28153 1
28171 1
28188 1
28205 0
28223 0
28240 0
28258 1
28275 0
28292 0
28310 0
28327 1
28344 0
28362 0
28379 0
28396 1
28414 0
28431 0
28449 0
28466 0
28483 0
28501 0
28518 0
28535 0
28553 0
28570 0
28587 0
28605 0
28622 0
28639 0
28657 0
28674 0
28692 0
28709 0
28726 0
28744 0
28761 0
28778 0
28796 0
28813 1
28830 0
28848 1
28865 0
28883 0
28900 0
28917 0
28935 0
28952 0
28969 0
28987 0
29004 0
29021 0
29039 0
29056 0
29074 0
29091 0
29108 0
29126 0
29143 0
29160 0
29178 0
29195 0
29212 0
29230 0
29247 0
29265 0
29282 0
29299 0
29317 0
29334 0
29351 0
29369 0
29386 0
29403 0
29421 0
29438 0
29456 0
29473 0
29490 0
29508 0
29525 0
29542 1
29560 0
29577 0
29594 0
29612 0
29629 0
29647 1
29664 0
29681 0
29699 0
29716 0
29733 1
29751 0
29768 0
29785 0
29803 0
29820 0
29838 0
29855 0
29872 0
29890 0
29907 0
29924 2
29942 0
29959 1
29976 0
29994 0
30011 0
30029 0
30046 0
30063 0
30081 0
30098 0
30115 0
30133 0
30150 0
30167 0
30185 0
30202 0
30220 0
30237 0
30254 0
30272 0
30289 0
30306 0
30324 0
30341 0
30358 0
30376 0
30393 0
30411 0
30428 0
30445 1
30463 0
30480 0
30497 0
30515 0
30532 1
30549 1
30567 0
30584 0
30601 1
30619 0
30636 0
30654 1
30671 0
30688 0
30706 0
30723 0
30740 0
30758 0
30775 0
30792 0
30810 0
30827 0
30845 0
30862 0
30879 0
30897 0
30914 0
30931 0
30949 0
30966 0
30983 0
31001 0
31018 0
31036 0
31053 1
31070 0
31088 0
31105 0
31122 0
31140 0
31157 0
31174 0
31192 0
31209 0
31227 0
31244 0
31261 0
31279 0
31296 0
31313 1
31331 0
31348 0
31365 0
31383 1
31400 0
31418 0
31435 0
31452 0
31470 0
31487 0
31504 2
31522 0
31539 0
31556 0
31574 0
31591 0
31609 0
31626 1
31643 0
31661 0
31678 1
31695 0
31713 0
31730 0
31747 0
31765 0
31782 0
31800 0
31817 0
31834 0
31852 0
31869 0
31886 0
31904 1
31921 1
31938 0
31956 0
31973 0
31991 1
32008 0
32025 0
32043 0
32060 0
32077 0
32095 0
32112 0
32129 1
32147 0
32164 0
32182 0
32199 0
32216 0
32234 0
32251 0
32268 0
32286 0
32303 0
32320 1
32338 1
32355 0
32373 0
32390 1
32407 1
32425 0
32442 0
32459 0
32477 0
32494 0
32511 0
32529 0
32546 0
32563 0
32581 0
32598 0
32616 0
32633 0
32650 0
32668 0
32685 1
32702 1
32720 0
32737 0
32754 0
32772 0
32789 0
32807 0
32824 0
32841 1
32859 0
32876 0
32893 0
32911 0
32928 0
32945 0
32963 0
32980 0
32998 0
33015 0
33032 0
33050 0
33067 0
33084 0
33102 0
33119 1
33136 0
33154 0
33171 0
33189 0
33206 0
33223 1
33241 0
33258 0
33275 0
33293 0
33310 0
33327 0
33345 0
33362 0
33380 0
33397 0
33414 0
33432 0
33449 0
33466 0
33484 0
33501 0
33518 0
33536 1
33553 0
33571 0
33588 0
33605 0
33623 1
33640 0
33657 1
33675 1
33692 0
33709 0
33727 0
33744 0
33762 0
33779 0
33796 0
33814 0
33831 1
33848 0
33866 0
33883 1
33900 0
33918 1
33935 0
33953 0
33970 0
33987 0
34005 0
34022 0
34039 0
34057 1
34074 1
34091 0
34109 0
34126 0
34144 0
34161 0
34178 0
34196 2
34213 0
34230 0
34248 0
34265 0
34282 1
34300 0
34317 0
34335 0
34352 0
34369 1
34387 0
34404 0
34421 0
34439 0
34456 0
34473 0
34491 0
34508 0
34525 0
34543 0
34560 0
34578 0
34595 0
34612 0
34630 0
34647 0
34664 0
34682 0
34699 0
34716 0
34734 0
34751 0
34769 0
34786 0
34803 0
34821 1
34838 1
34855 0
34873 0
34890 0
34907 1
34925 0
34942 0
34960 0
34977 0
34994 0
35012 0
35029 0
35046 0
35064 0
35081 0
35098 0
35116 0
35133 0
35151 0
35168 0
35185 0
35203 0
35220 0
35237 0
35255 0
35272 0
35289 0
35307 0
35324 0
35342 0
35359 0
35376 0
35394 0
35411 0
35428 0
35446 0
35463 0
35480 1
35498 0
35515 0
35533 1
35550 0
35567 0
35585 0
35602 1
35619 0
35637 0
35654 0
35671 1
35689 0
35706 0
35724 0
35741 0
35758 0
35776 0
35793 0
35810 0
35828 0
35845 1
35862 0
35880 0
35897 0
35915 0
35932 1
35949 0
35967 0
35984 0
36001 0
36019 0
36036 0
36053 0
36071 0
36088 0
36106 0
36123 1
36140 0
36158 0
36175 0
36192 0
36210 1
36227 0
36244 0
36262 0
36279 0
36297 0
36314 0
36331 0
36349 1
36366 1
36383 0
36401 0
36418 1
36435 0
36453 0
36470 0
36488 0
36505 0
36522 0
36540 0
36557 0
36574 0
36592 0
36609 0
36626 0
36644 1
36661 0
36678 0
36696 0
36713 0
36731 0
36748 0
36765 0
36783 1
36800 0
36817 0
36835 0
36852 0
36869 1
36887 0
36904 0
36922 0
36939 1
36956 0
36974 0
36991 0
37008 0
37026 0
37043 0
37060 0
37078 0
37095 0
37113 0
37130 0
37147 0
37165 0
37182 0
37199 0
37217 0
37234 0
37251 0
37269 0
37286 0
37304 0
37321 1
37338 0
37356 0
37373 0
37390 0
37408 0
37425 0
37442 0
37460 0
37477 0
37495 0
37512 0
37529 1
37547 0
37564 1
37581 0
37599 0
37616 0
37633 0
37651 0
37668 0
37686 1
37703 1
37720 0
37738 0
37755 0
37772 0
37790 0
37807 0
37824 0
37842 0
37859 0
37877 0
37894 0
37911 0
37929 0
37946 0
37963 0
37981 0
37998 0
38015 0
38033 0
38050 0
38068 0
38085 0
38102 0
38120 0
38137 1
38154 0
38172 0
38189 0
38206 1
38224 0
38241 0
38259 0
38276 0
38293 0
38311 0
38328 0
38345 0
38363 1
38380 0
38397 0
38415 0
38432 0
38450 0
38467 0
38484 0
38502 0
38519 0
38536 0
38554 1
38571 0
38588 0
38606 0
38623 1
38640 0
38658 0
38675 0
38693 1
38710 0
38727 0
38745 0
38762 0
38779 0
38797 0
38814 0
38831 0
38849 0
38866 0
38884 0
38901 0
38918 0
38936 0
38953 0
38970 1
38988 0
39005 0
39022 1
39040 0
39057 0
39075 0
39092 0
39109 0
39127 0
39144 0
39161 0
39179 0
39196 1
39213 0
39231 0
39248 0
39266 0
39283 0
39300 0
39318 0
39335 1
39352 0
39370 0
39387 0
39404 0
39422 0
39439 0
39457 0
39474 0
39491 0
39509 0
39526 1
39543 0
39561 1
39578 0
39595 0
39613 0
39630 1
39648 0
39665 0
39682 0
39700 0
39717 0
39734 1
39752 0
39769 0
39786 0
39804 0
39821 0
39839 0
39856 0
39873 0
39891 0
39908 0
39925 0
39943 0
39960 0
39977 0
39995 0
40012 1
40030 0
40047 0
40064 0
40082 0
40099 0
40116 0
40134 0
40151 0
40168 0
40186 0
40203 0
40221 0
40238 0
40255 0
40273 0
40290 0
40307 0
40325 0
40342 0
40359 0
40377 0
40394 0
40412 1
40429 0
40446 0
40464 0
40481 0
40498 0
40516 0
40533 0
40550 1
40568 0
40585 1
40602 0
40620 0
40637 1
40655 0
40672 0
40689 0
40707 0
40724 1
40741 0
40759 0
40776 0
40793 0
40811 0
40828 0
40846 1
40863 0
40880 0
40898 0
40915 0
40932 0
40950 0
40967 1
40984 1
41002 0
41019 0
41037 0
41054 0
41071 0
41089 1
41106 0
41123 0
41141 0
41158 1
41175 0
41193 0
41210 0
41228 0
41245 0
41262 1
41280 0
41297 0
41314 1
41332 0
41349 0
41366 0
41384 0
41401 0
41419 0
41436 0
41453 0
41471 1
41488 0
41505 0
41523 0
41540 0
41557 0
41575 0
41592 0
41610 0
41627 0
41644 0
41662 0
41679 0
41696 0
41714 0
41731 0
41748 0
41766 1
41783 0
41801 0
41818 0
41835 1
41853 1
41870 0
41887 0
41905 0
41922 1
41939 0
41957 0
41974 0
41992 1
42009 0
42026 0
42044 0
42061 1
42078 0
42096 0
42113 0
42130 0
42148 1
42165 0
42183 0
42200 0
42217 0
42235 0
42252 0
42269 0
42287 1
42304 0
42321 0
42339 0
42356 0
42374 0
42391 0
42408 0
42426 0
42443 1
42460 1
42478 0
42495 0
42512 0
42530 0
42547 0
42565 0
42582 0
42599 0
42617 0
42634 1
42651 0
42669 0
42686 0
42703 0
42721 0
42738 0
42755 1
42773 0
42790 1
42808 0
42825 0
42842 0
42860 0
42877 0
42894 0
42912 0
42929 0
42946 1
42964 1
42981 0
42999 0
43016 0
43033 0
43051 1
43068 0
43085 0
43103 0
43120 0
43137 0
43155 0
43172 0
43190 1
43207 1
43224 0
43242 0
43259 0
43276 0
43294 0
43311 0
43328 0
43346 0
43363 0
43381 0
43398 0
43415 2
43433 0
43450 0
43467 0
43485 0
43502 0
43519 0
43537 0
43554 0
43572 1
43589 0
43606 1
43624 0
43641 0
43658 0
43676 0
43693 0
43710 0
43728 1
43745 1
43763 0
43780 0
43797 1
43815 0
43832 0
43849 1
43867 0
43884 0
43901 0
43919 0
43936 0
43954 1
43971 0
43988 0
44006 0
44023 0
44040 0
44058 0
44075 0
44092 1
44110 2
44127 0
44145 0
44162 0
44179 0
44197 0
44214 0
44231 1
44249 0
44266 0
44283 0
44301 0
44318 0
44336 0
44353 0
44370 0
44388 0
44405 0
44422 0
44440 0
44457 0
44474 1
44492 0
44509 0
44527 0
44544 0
44561 0
44579 0
44596 0
44613 0
44631 0
44648 1
44665 0
44683 0
44700 0
44717 0
44735 0
44752 0
44770 1
44787 1
44804 0
44822 0
44839 0
44856 0
44874 0
44891 0
44908 0
44926 0
44943 0
44961 0
44978 0
44995 0
45013 0
45030 0
45047 2
45065 0
45082 0
45099 1
45117 0
45134 0
45152 0
45169 0
45186 0
45204 0
45221 0
45238 0
45256 0
45273 0
45290 0
45308 0
45325 0
45343 0
45360 0
45377 1
45395 0
45412 0
45429 0
45447 0
45464 0
45481 0
45499 0
45516 0
45534 0
45551 1
45568 0
45586 1
45603 0
45620 0
45638 0
45655 0
45672 0
45690 0
45707 1
45725 0
45742 0
45759 0
45777 0
45794 0
45811 0
45829 0
45846 0
45863 0
45881 0
45898 0
45916 0
45933 0
45950 0
45968 0
45985 0
46002 0
46020 0
46037 0
46054 0
46072 0
46089 0
46107 0
46124 0
46141 0
46159 0
46176 1
46193 0
46211 0
46228 0
46245 0
46263 0
46280 0
46298 1
46315 0
46332 0
46350 0
46367 0
46384 0
46402 0
46419 0
46436 0
46454 0
46471 0
46489 0
46506 0
46523 1
46541 0
46558 0
46575 0
46593 0
46610 0
46627 0
46645 0
46662 0
46679 0
46697 0
46714 0
46732 0
46749 0
46766 1
46784 0
46801 0
46818 1
46836 0
46853 0
46870 0
46888 0
46905 0
46923 0
46940 0
46957 0
46975 0
46992 0
47009 0
47027 0
47044 1
47061 0
47079 0
47096 0
47114 1
47131 0
47148 0
47166 0
47183 1
47200 0
47218 0
47235 0
47252 0
47270 0
47287 0
47305 0
47322 1
47339 0
47357 0
47374 0
47391 0
47409 0
47426 1
47443 0
47461 0
47478 0
47496 0
47513 0
47530 0
47548 0
47565 0
47582 0
47600 0
47617 0
47634 0
47652 0
47669 0
47687 0
47704 0
47721 0
47739 0
47756 0
47773 0
47791 1
47808 0
47825 0
47843 0
47860 0
47878 0
47895 0
47912 1
47930 0
47947 0
47964 0
47982 0
47999 0
48016 0
48034 0
48051 0
48069 0
48086 0
48103 0
48121 0
48138 0
48155 1
48173 0
48190 0
48207 0
48225 0
48242 0
48260 0
48277 0
48294 0
48312 0
48329 0
48346 0
48364 0
48381 0
48398 0
48416 0
48433 1
48451 0
48468 0
48485 0
48503 0
48520 0
48537 0
48555 0
48572 0
48589 0
48607 0
48624 0
48641 0
48659 1
48676 0
48694 0
48711 0
48728 0
48746 0
48763 0
48780 0
48798 0
48815 0
48832 0
48850 0
48867 0
48885 0
48902 0
48919 0
48937 1
48954 0
48971 0
