-88954409 0
-88944832 0
-88935255 0
-88925678 0
-88916102 0
-88906525 0
-88896948 0
-88887371 0
-88877795 0
-88868218 0
-88858641 0
-88849064 0
-88839488 0
-88829911 0
-88820334 0
-88810757 0
-88801180 0
-88791604 0
-88782027 0
-88772450 0
-88762873 0
-88753297 0
-88743720 0
-88734143 0
-88724566 0
-88714990 0
-88705413 0
-88695836 0
-88686259 0
-88676683 0
-88667106 0
-88657529 0
-88647952 0
-88638376 0
-88628799 0
-88619222 0
-88609645 0
-88600069 0
-88590492 0
-88580915 0
-88571338 0
-88561761 0
-88552185 0
-88542608 0
-88533031 0
-88523454 0
-88513878 0
-88504301 0
-88494724 0
-88485147 0
-88475571 0
-88465994 0
-88456417 0
-88446840 0
-88437264 0
-88427687 0
-88418110 0
-88408533 0
-88398957 0
-88389380 0
-88379803 0
-88370226 0
-88360650 1
-88351073 0
-88341496 0
-88331919 0
-88322342 0
-88312766 0
-88303189 0
-88293612 0
-88284035 0
-88274459 0
-88264882 0
-88255305 0
-88245728 0
-88236152 0
-88226575 0
-88216998 0
-88207421 0
-88197845 0
-88188268 0
-88178691 0
-88169114 0
-88159538 0
-88149961 0
-88140384 0
-88130807 0
-88121230 0
-88111654 0
-88102077 0
-88092500 0
-88082923 0
-88073347 0
-88063770 0
-88054193 0
-88044616 0
-88035040 0
-88025463 0
-88015886 0
-88006309 0
-87996733 0
-87987156 0
-87977579 0
-87968002 0
-87958426 0
-87948849 0
-87939272 0
-87929695 0
-87920119 0
-87910542 0
-87900965 0
-87891388 0
-87881811 0
-87872235 0
-87862658 0
-87853081 0
-87843504 0
-87833928 0
-87824351 0
-87814774 0
-87805197 0
-87795621 0
-87786044 0
-87776467 0
-87766890 0
-87757314 0
-87747737 0
-87738160 0
-87728583 0
-87719007 0
-87709430 0
-87699853 0
-87690276 0
-87680700 0
-87671123 0
-87661546 0
-87651969 0
-87642392 0
-87632816 0
-87623239 0
-87613662 0
-87604085 0
-87594509 0
-87584932 0
-87575355 0
-87565778 0
-87556202 0
-87546625 0
-87537048 0
-87527471 0
-87517895 0
-87508318 0
-87498741 0
-87489164 0
-87479588 0
-87470011 0
-87460434 0
-87450857 0
-87441281 0
-87431704 0
-87422127 0
-87412550 0
-87402973 0
-87393397 0
-87383820 0
-87374243 0
-87364666 0
-87355090 0
-87345513 0
-87335936 0
-87326359 0
-87316783 0
-87307206 0
-87297629 0
-87288052 0
-87278476 0
-87268899 0
-87259322 0
-87249745 0
-87240169 0
-87230592 0
-87221015 0
-87211438 0
-87201862 0
-87192285 0
-87182708 0
-87173131 0
-87163554 0
-87153978 0
-87144401 0
-87134824 0
-87125247 0
-87115671 0
-87106094 0
-87096517 0
-87086940 0
-87077364 0
-87067787 0
-87058210 0
-87048633 0
-87039057 0
-87029480 0
-87019903 0
-87010326 0
-87000750 0
-86991173 0
-86981596 0
-86972019 0
-86962443 0
-86952866 0
-86943289 0
-86933712 0
-86924135 0
-86914559 0
-86904982 0
-86895405 0
-86885828 0
-86876252 0
-86866675 0
-86857098 0
-86847521 0
-86837945 0
-86828368 0
-86818791 0
-86809214 0
-86799638 0
-86790061 0
-86780484 0
-86770907 0
-86761331 0
-86751754 0
-86742177 0
-86732600 0
-86723024 0
-86713447 0
-86703870 0
-86694293 0
-86684716 0
-86675140 0
-86665563 0
-86655986 0
-86646409 0
-86636833 0
-86627256 0
-86617679 0
-86608102 0
-86598526 0
-86588949 0
-86579372 0
-86569795 0
-86560219 0
-86550642 0
-86541065 0
-86531488 0
-86521912 0
-86512335 0
-86502758 0
-86493181 0
-86483604 0
-86474028 0
-86464451 0
-86454874 0
-86445297 0
-86435721 0
-86426144 0
-86416567 0
-86406990 0
-86397414 0
-86387837 1
-86378260 0
-86368683 0
-86359107 0
-86349530 0
-86339953 0
-86330376 0
-86320800 0
-86311223 0
-86301646 0
-86292069 0
-86282493 0
-86272916 0
-86263339 0
-86253762 0
-86244185 0
-86234609 0
-86225032 0
-86215455 0
-86205878 0
-86196302 0
-86186725 0
-86177148 0
-86167571 0
-86157995 0
-86148418 0
-86138841 0
-86129264 0
-86119688 0
-86110111 0
-86100534 0
-86090957 0
-86081381 0
-86071804 0
-86062227 0
-86052650 0
-86043074 0
-86033497 0
-86023920 0
-86014343 0
-86004766 0
-85995190 0
-85985613 0
-85976036 0
-85966459 0
-85956883 0
-85947306 0
-85937729 0
-85928152 0
-85918576 0
-85908999 0
-85899422 0
-85889845 0
-85880269 0
-85870692 0
-85861115 0
-85851538 0
-85841962 0
-85832385 0
-85822808 0
-85813231 0
-85803655 0
-85794078 0
-85784501 0
-85774924 0
-85765347 0
-85755771 0
-85746194 0
-85736617 0
-85727040 0
-85717464 0
-85707887 0
-85698310 0
-85688733 0
-85679157 0
-85669580 0
-85660003 0
-85650426 0
-85640850 0
-85631273 0
-85621696 0
-85612119 0
-85602543 0
-85592966 0
-85583389 0
-85573812 0
-85564236 0
-85554659 0
-85545082 0
-85535505 0
-85525928 0
-85516352 0
-85506775 0
-85497198 0
-85487621 0
-85478045 0
-85468468 0
-85458891 0
-85449314 0
-85439738 0
-85430161 0
-85420584 0
-85411007 0
-85401431 0
-85391854 0
-85382277 0
-85372700 0
-85363124 0
-85353547 0
-85343970 0
-85334393 0
-85324817 0
-85315240 0
-85305663 0
-85296086 0
-85286509 0
-85276933 0
-85267356 0
-85257779 0
-85248202 0
-85238626 0
-85229049 0
-85219472 0
-85209895 0
-85200319 0
-85190742 0
-85181165 0
-85171588 0
-85162012 0
-85152435 0
-85142858 0
-85133281 0
-85123705 0
-85114128 0
-85104551 0
-85094974 0
-85085397 0
-85075821 0
-85066244 0
-85056667 0
-85047090 0
-85037514 0
-85027937 0
-85018360 0
-85008783 0
-84999207 0
-84989630 0
-84980053 0
-84970476 0
-84960900 0
-84951323 0
-84941746 0
-84932169 0
-84922593 0
-84913016 0
-84903439 0
-84893862 0
-84884286 0
-84874709 0
-84865132 0
-84855555 0
-84845978 0
-84836402 0
-84826825 0
-84817248 0
-84807671 0
-84798095 0
-84788518 0
-84778941 0
-84769364 0
-84759788 0
-84750211 0
-84740634 0
-84731057 0
-84721481 0
-84711904 0
-84702327 0
-84692750 0
-84683174 0
-84673597 0
-84664020 0
-84654443 0
-84644867 0
-84635290 0
-84625713 0
-84616136 0
-84606559 0
-84596983 0
-84587406 0
-84577829 0
-84568252 0
-84558676 0
-84549099 0
-84539522 0
-84529945 0
-84520369 0
-84510792 0
-84501215 0
-84491638 0
-84482062 0
-84472485 0
-84462908 0
-84453331 0
-84443755 0
-84434178 0
-84424601 0
-84415024 0
-84405448 0
-84395871 0
-84386294 0
-84376717 0
-84367140 0
-84357564 0
-84347987 0
-84338410 0
-84328833 0
-84319257 0
-84309680 0
-84300103 0
-84290526 0
-84280950 0
-84271373 0
-84261796 0
-84252219 0
-84242643 0
-84233066 0
-84223489 0
-84213912 0
-84204336 0
-84194759 0
-84185182 0
-84175605 0
-84166029 0
-84156452 0
-84146875 0
-84137298 0
-84127721 0
-84118145 0
-84108568 0
-84098991 0
-84089414 0
-84079838 0
-84070261 0
-84060684 0
-84051107 0
-84041531 0
-84031954 0
-84022377 0
-84012800 0
-84003224 0
-83993647 0
-83984070 0
-83974493 0
-83964917 0
-83955340 0
-83945763 0
-83936186 0
-83926610 0
-83917033 0
-83907456 0
-83897879 0
-83888302 0
-83878726 0
-83869149 0
-83859572 0
-83849995 0
-83840419 0
-83830842 0
-83821265 0
-83811688 0
-83802112 0
-83792535 0
-83782958 0
-83773381 0
-83763805 0
-83754228 0
-83744651 0
-83735074 0
-83725498 0
-83715921 0
-83706344 0
-83696767 0
-83687191 0
-83677614 0
-83668037 0
-83658460 0
-83648883 0
-83639307 0
-83629730 0
-83620153 0
-83610576 0
-83601000 0
-83591423 0
-83581846 0
-83572269 0
-83562693 0
-83553116 0
-83543539 0
-83533962 0
-83524386 0
-83514809 0
-83505232 0
-83495655 0
-83486079 0
-83476502 0
-83466925 0
-83457348 0
-83447771 0
-83438195 0
-83428618 0
-83419041 0
-83409464 0
-83399888 0
-83390311 0
-83380734 0
-83371157 0
-83361581 0
-83352004 0
-83342427 0
-83332850 0
-83323274 0
-83313697 0
-83304120 0
-83294543 0
-83284967 0
-83275390 0
-83265813 0
-83256236 0
-83246660 0
-83237083 0
-83227506 0
-83217929 0
-83208352 0
-83198776 0
-83189199 0
-83179622 0
-83170045 0
-83160469 0
-83150892 0
-83141315 0
-83131738 0
-83122162 0
-83112585 0
-83103008 0
-83093431 0
-83083855 0
-83074278 0
-83064701 0
-83055124 0
-83045548 0
-83035971 0
-83026394 0
-83016817 0
-83007241 0
-82997664 0
-82988087 0
-82978510 0
-82968933 0
-82959357 0
-82949780 0
-82940203 0
-82930626 0
-82921050 0
-82911473 0
-82901896 0
-82892319 0
-82882743 0
-82873166 0
-82863589 0
-82854012 0
-82844436 0
-82834859 0
-82825282 0
-82815705 0
-82806129 0
-82796552 0
-82786975 0
-82777398 0
-82767822 0
-82758245 0
-82748668 0
-82739091 0
-82729514 0
-82719938 0
-82710361 0
-82700784 0
-82691207 0
-82681631 0
-82672054 0
-82662477 0
-82652900 0
-82643324 0
-82633747 0
-82624170 0
-82614593 0
-82605017 0
-82595440 0
-82585863 0
-82576286 0
-82566710 0
-82557133 0
-82547556 0
-82537979 0
-82528403 0
-82518826 0
-82509249 0
-82499672 0
-82490095 0
-82480519 0
-82470942 0
-82461365 0
-82451788 0
-82442212 0
-82432635 0
-82423058 0
-82413481 0
-82403905 0
-82394328 0
-82384751 0
-82375174 0
-82365598 0
-82356021 0
-82346444 0
-82336867 0
-82327291 0
-82317714 0
-82308137 0
-82298560 0
-82288984 0
-82279407 0
-82269830 0
-82260253 0
-82250676 0
-82241100 0
-82231523 0
-82221946 0
-82212369 0
-82202793 0
-82193216 1
-82183639 0
-82174062 0
-82164486 0
-82154909 0
-82145332 0
-82135755 0
-82126179 0
-82116602 0
-82107025 0
-82097448 0
-82087872 0
-82078295 0
-82068718 0
-82059141 0
-82049564 0
-82039988 0
-82030411 0
-82020834 0
-82011257 0
-82001681 0
-81992104 0
-81982527 0
-81972950 0
-81963374 0
-81953797 0
-81944220 0
-81934643 0
-81925067 0
-81915490 0
-81905913 0
-81896336 0
-81886760 0
-81877183 0
-81867606 0
-81858029 0
-81848453 0
-81838876 0
-81829299 0
-81819722 0
-81810145 0
-81800569 0
-81790992 0
-81781415 0
-81771838 0
-81762262 0
-81752685 0
-81743108 0
-81733531 0
-81723955 0
-81714378 0
-81704801 0
-81695224 0
-81685648 0
-81676071 0
-81666494 0
-81656917 0
-81647341 0
-81637764 0
-81628187 0
-81618610 0
-81609034 0
-81599457 0
-81589880 0
-81580303 0
-81570726 0
-81561150 0
-81551573 0
-81541996 0
-81532419 0
-81522843 0
-81513266 0
-81503689 0
-81494112 0
-81484536 0
-81474959 0
-81465382 0
-81455805 0
-81446229 0
-81436652 0
-81427075 0
-81417498 0
-81407922 0
-81398345 0
-81388768 0
-81379191 0
-81369615 0
-81360038 0
-81350461 0
-81340884 0
-81331307 0
-81321731 0
-81312154 0
-81302577 0
-81293000 0
-81283424 0
-81273847 0
-81264270 0
-81254693 0
-81245117 0
-81235540 0
-81225963 0
-81216386 0
-81206810 0
-81197233 0
-81187656 0
-81178079 0
-81168503 0
-81158926 0
-81149349 0
-81139772 0
-81130196 0
-81120619 0
-81111042 0
-81101465 0
-81091888 0
-81082312 0
-81072735 0
-81063158 0
-81053581 0
-81044005 0
-81034428 0
-81024851 0
-81015274 0
-81005698 0
-80996121 0
-80986544 0
-80976967 0
-80967391 0
-80957814 0
-80948237 0
-80938660 0
-80929084 0
-80919507 0
-80909930 0
-80900353 0
-80890777 0
-80881200 0
-80871623 0
-80862046 0
-80852469 0
-80842893 0
-80833316 0
-80823739 0
-80814162 0
-80804586 0
-80795009 0
-80785432 0
-80775855 0
-80766279 0
-80756702 0
-80747125 0
-80737548 0
-80727972 0
-80718395 0
-80708818 0
-80699241 0
-80689665 0
-80680088 0
-80670511 0
-80660934 0
-80651358 0
-80641781 0
-80632204 0
-80622627 0
-80613050 0
-80603474 0
-80593897 0
-80584320 0
-80574743 0
-80565167 0
-80555590 0
-80546013 0
-80536436 0
-80526860 0
-80517283 0
-80507706 0
-80498129 0
-80488553 0
-80478976 0
-80469399 0
-80459822 0
-80450246 0
-80440669 0
-80431092 0
-80421515 0
-80411938 0
-80402362 0
-80392785 0
-80383208 0
-80373631 0
-80364055 0
-80354478 0
-80344901 0
-80335324 0
-80325748 0
-80316171 0
-80306594 0
-80297017 0
-80287441 0
-80277864 0
-80268287 0
-80258710 0
-80249134 0
-80239557 0
-80229980 0
-80220403 0
-80210827 0
-80201250 0
-80191673 0
-80182096 0
-80172519 0
-80162943 0
-80153366 0
-80143789 0
-80134212 0
-80124636 0
-80115059 0
-80105482 0
-80095905 0
-80086329 0
-80076752 0
-80067175 0
-80057598 0
-80048022 0
-80038445 0
-80028868 0
-80019291 0
-80009715 0
-80000138 0
-79990561 0
-79980984 0
-79971408 0
-79961831 0
-79952254 0
-79942677 0
-79933100 0
-79923524 0
-79913947 0
-79904370 0
-79894793 0
-79885217 0
-79875640 0
-79866063 0
-79856486 0
-79846910 0
-79837333 0
-79827756 0
-79818179 0
-79808603 0
-79799026 0
-79789449 0
-79779872 0
-79770296 0
-79760719 0
-79751142 0
-79741565 1
-79731989 0
-79722412 0
-79712835 0
-79703258 0
-79693681 0
-79684105 0
-79674528 0
-79664951 0
-79655374 0
-79645798 0
-79636221 0
-79626644 0
-79617067 0
-79607491 0
-79597914 0
-79588337 0
-79578760 0
-79569184 0
-79559607 0
-79550030 0
-79540453 0
-79530877 0
-79521300 0
-79511723 0
-79502146 0
-79492570 0
-79482993 0
-79473416 0
-79463839 0
-79454262 0
-79444686 0
-79435109 0
-79425532 0
-79415955 0
-79406379 0
-79396802 0
-79387225 0
-79377648 0
-79368072 0
-79358495 0
-79348918 0
-79339341 0
-79329765 0
-79320188 0
-79310611 0
-79301034 0
-79291458 0
-79281881 0
-79272304 0
-79262727 0
-79253151 0
-79243574 0
-79233997 0
-79224420 0
-79214843 0
-79205267 0
-79195690 0
-79186113 0
-79176536 0
-79166960 0
-79157383 0
-79147806 0
-79138229 0
-79128653 0
-79119076 0
-79109499 0
-79099922 0
-79090346 0
-79080769 0
-79071192 0
-79061615 0
-79052039 0
-79042462 0
-79032885 0
-79023308 0
-79013731 0
-79004155 0
-78994578 0
-78985001 0
-78975424 0
-78965848 0
-78956271 0
-78946694 0
-78937117 0
-78927541 0
-78917964 0
-78908387 0
-78898810 0
-78889234 0
-78879657 0
-78870080 0
-78860503 0
-78850927 0
-78841350 0
-78831773 0
-78822196 0
-78812620 0
-78803043 0
-78793466 0
-78783889 0
-78774312 0
-78764736 0
-78755159 0
-78745582 0
-78736005 0
-78726429 0
-78716852 0
-78707275 0
-78697698 0
-78688122 0
-78678545 0
-78668968 0
-78659391 0
-78649815 0
-78640238 0
-78630661 0
-78621084 0
-78611508 0
-78601931 0
-78592354 0
-78582777 0
-78573201 0
-78563624 0
-78554047 0
-78544470 0
-78534893 0
-78525317 0
-78515740 0
-78506163 0
-78496586 0
-78487010 0
-78477433 0
-78467856 0
-78458279 0
-78448703 0
-78439126 0
-78429549 0
-78419972 0
-78410396 0
-78400819 0
-78391242 0
-78381665 0
-78372089 0
-78362512 0
-78352935 0
-78343358 0
-78333782 0
-78324205 0
-78314628 0
-78305051 0
-78295474 0
-78285898 0
-78276321 0
-78266744 0
-78257167 0
-78247591 0
-78238014 0
-78228437 0
-78218860 0
-78209284 0
-78199707 0
-78190130 0
-78180553 0
-78170977 0
-78161400 0
-78151823 0
-78142246 0
-78132670 0
-78123093 0
-78113516 0
-78103939 0
-78094363 0
-78084786 0
-78075209 0
-78065632 0
-78056055 0
-78046479 0
-78036902 0
-78027325 0
-78017748 0
-78008172 0
-77998595 0
-77989018 0
-77979441 0
-77969865 0
-77960288 0
-77950711 0
-77941134 0
-77931558 0
-77921981 0
-77912404 0
-77902827 0
-77893251 0
-77883674 0
-77874097 0
-77864520 0
-77854944 0
-77845367 0
-77835790 0
-77826213 0
-77816636 0
-77807060 0
-77797483 0
-77787906 0
-77778329 0
-77768753 0
-77759176 0
-77749599 0
-77740022 0
-77730446 0
-77720869 0
-77711292 0
-77701715 0
-77692139 0
-77682562 0
-77672985 0
-77663408 0
-77653832 0
-77644255 0
-77634678 0
-77625101 0
-77615525 0
-77605948 0
-77596371 0
-77586794 0
-77577217 0
-77567641 0
-77558064 0
-77548487 0
-77538910 0
-77529334 0
-77519757 0
-77510180 0
-77500603 0
-77491027 0
-77481450 0
-77471873 0
-77462296 0
-77452720 0
-77443143 0
-77433566 0
-77423989 0
-77414413 0
-77404836 0
-77395259 0
-77385682 0
-77376105 0
-77366529 0
-77356952 0
-77347375 0
-77337798 0
-77328222 0
-77318645 0
-77309068 0
-77299491 0
-77289915 0
-77280338 0
-77270761 0
-77261184 0
-77251608 0
-77242031 0
-77232454 0
-77222877 0
-77213301 0
-77203724 0
-77194147 0
-77184570 0
-77174994 0
-77165417 0
-77155840 0
-77146263 0
-77136686 0
-77127110 0
-77117533 0
-77107956 0
-77098379 0
-77088803 0
-77079226 0
-77069649 0
-77060072 0
-77050496 0
-77040919 0
-77031342 0
-77021765 0
-77012189 0
-77002612 0
-76993035 0
-76983458 0
-76973882 0
-76964305 0
-76954728 0
-76945151 0
-76935575 0
-76925998 0
-76916421 0
-76906844 0
-76897267 0
-76887691 0
-76878114 0
-76868537 0
-76858960 0
-76849384 0
-76839807 0
-76830230 0
-76820653 0
-76811077 0
-76801500 0
-76791923 0
-76782346 0
-76772770 0
-76763193 0
-76753616 0
-76744039 0
-76734463 0
-76724886 0
-76715309 0
-76705732 0
-76696156 0
-76686579 0
-76677002 0
-76667425 0
-76657848 0
-76648272 0
-76638695 0
-76629118 0
-76619541 0
-76609965 0
-76600388 0
-76590811 0
-76581234 0
-76571658 0
-76562081 0
-76552504 0
-76542927 0
-76533351 0
-76523774 0
-76514197 0
-76504620 0
-76495044 0
-76485467 0
-76475890 0
-76466313 0
-76456737 0
-76447160 0
-76437583 0
-76428006 0
-76418429 0
-76408853 0
-76399276 0
-76389699 0
-76380122 0
-76370546 0
-76360969 0
-76351392 0
-76341815 0
-76332239 0
-76322662 0
-76313085 0
-76303508 0
-76293932 0
-76284355 0
-76274778 0
-76265201 0
-76255625 0
-76246048 0
-76236471 0
-76226894 0
-76217318 0
-76207741 0
-76198164 0
-76188587 0
-76179010 0
-76169434 0
-76159857 0
-76150280 0
-76140703 0
-76131127 0
-76121550 0
-76111973 0
-76102396 0
-76092820 0
-76083243 0
-76073666 0
-76064089 0
-76054513 0
-76044936 0
-76035359 0
-76025782 0
-76016206 0
-76006629 0
-75997052 0
-75987475 0
-75977898 0
-75968322 0
-75958745 0
-75949168 0
-75939591 0
-75930015 0
-75920438 0
-75910861 0
-75901284 0
-75891708 0
-75882131 0
-75872554 0
-75862977 0
-75853401 0
-75843824 0
-75834247 0
-75824670 0
-75815094 0
-75805517 0
-75795940 0
-75786363 0
-75776787 0
-75767210 0
-75757633 0
-75748056 0
-75738479 0
-75728903 0
-75719326 0
-75709749 0
-75700172 0
-75690596 0
-75681019 0
-75671442 0
-75661865 0
-75652289 0
-75642712 0
-75633135 0
-75623558 0
-75613982 0
-75604405 0
-75594828 0
-75585251 0
-75575675 0
-75566098 0
-75556521 0
-75546944 0
-75537368 0
-75527791 0
-75518214 0
-75508637 0
-75499060 0
-75489484 0
-75479907 0
-75470330 0
-75460753 0
-75451177 0
-75441600 0
-75432023 0
-75422446 0
-75412870 0
-75403293 0
-75393716 0
-75384139 0
-75374563 0
-75364986 0
-75355409 0
-75345832 0
-75336256 0
-75326679 0
-75317102 0
-75307525 0
-75297949 0
-75288372 0
-75278795 0
-75269218 0
-75259641 0
-75250065 0
-75240488 0
-75230911 0
-75221334 0
-75211758 0
-75202181 0
-75192604 0
-75183027 0
-75173451 0
-75163874 0
-75154297 0
-75144720 0
-75135144 0
-75125567 0
-75115990 0
-75106413 0
-75096837 0
-75087260 0
-75077683 0
-75068106 0
-75058530 0
-75048953 0
-75039376 0
-75029799 0
-75020222 0
-75010646 0
-75001069 0
-74991492 0
-74981915 0
-74972339 0
-74962762 0
-74953185 0
-74943608 0
-74934032 0
-74924455 0
-74914878 0
-74905301 0
-74895725 0
-74886148 0
-74876571 0
-74866994 0
-74857418 0
-74847841 0
-74838264 0
-74828687 0
-74819111 0
-74809534 0
-74799957 0
-74790380 0
-74780803 0
-74771227 0
-74761650 0
-74752073 0
-74742496 0
-74732920 0
-74723343 0
-74713766 0
-74704189 0
-74694613 0
-74685036 0
-74675459 0
-74665882 0
-74656306 0
-74646729 0
-74637152 0
-74627575 0
-74617999 0
-74608422 0
-74598845 0
-74589268 0
-74579692 0
-74570115 0
-74560538 0
-74550961 0
-74541384 0
-74531808 0
-74522231 0
-74512654 0
-74503077 0
-74493501 0
-74483924 0
-74474347 0
-74464770 0
-74455194 0
-74445617 0
-74436040 0
-74426463 0
-74416887 0
-74407310 0
-74397733 0
-74388156 0
-74378580 0
-74369003 0
-74359426 0
-74349849 0
-74340272 0
-74330696 0
-74321119 0
-74311542 0
-74301965 0
-74292389 0
-74282812 0
-74273235 0
-74263658 0
-74254082 0
-74244505 0
-74234928 0
-74225351 0
-74215775 0
-74206198 0
-74196621 0
-74187044 0
-74177468 0
-74167891 0
-74158314 0
-74148737 0
-74139161 0
-74129584 0
-74120007 0
-74110430 0
-74100853 0
-74091277 0
-74081700 0
-74072123 0
-74062546 0
-74052970 0
-74043393 0
-74033816 0
-74024239 0
-74014663 0
-74005086 0
-73995509 0
-73985932 0
-73976356 0
-73966779 0
-73957202 0
-73947625 0
-73938049 0
-73928472 0
-73918895 0
-73909318 0
-73899742 0
-73890165 0
-73880588 0
-73871011 0
-73861434 0
-73851858 0
-73842281 0
-73832704 0
-73823127 0
-73813551 0
-73803974 0
-73794397 0
-73784820 0
-73775244 0
-73765667 0
-73756090 0
-73746513 0
-73736937 0
-73727360 0
-73717783 0
-73708206 1
-73698630 0
-73689053 0
-73679476 0
-73669899 0
-73660323 0
-73650746 0
-73641169 0
-73631592 0
-73622015 0
-73612439 0
-73602862 0
-73593285 0
-73583708 0
-73574132 0
-73564555 0
-73554978 0
-73545401 0
-73535825 0
-73526248 0
-73516671 0
-73507094 0
-73497518 0
-73487941 0
-73478364 0
-73468787 0
-73459211 0
-73449634 0
-73440057 0
-73430480 0
-73420904 0
-73411327 0
-73401750 0
-73392173 0
-73382596 0
-73373020 0
-73363443 0
-73353866 0
-73344289 0
-73334713 0
-73325136 0
-73315559 0
-73305982 0
-73296406 0
-73286829 0
-73277252 0
-73267675 0
-73258099 0
-73248522 0
-73238945 0
-73229368 0
-73219792 0
-73210215 0
-73200638 0
-73191061 0
-73181485 0
-73171908 0
-73162331 0
-73152754 0
-73143177 0
-73133601 0
-73124024 0
-73114447 0
-73104870 0
-73095294 0
-73085717 0
-73076140 0
-73066563 0
-73056987 0
-73047410 0
-73037833 0
-73028256 0
-73018680 0
-73009103 0
-72999526 0
-72989949 0
-72980373 0
-72970796 0
-72961219 0
-72951642 0
-72942065 0
-72932489 0
-72922912 0
-72913335 0
-72903758 0
-72894182 0
-72884605 0
-72875028 0
-72865451 0
-72855875 0
-72846298 0
-72836721 0
-72827144 0
-72817568 0
-72807991 0
-72798414 0
-72788837 0
-72779261 0
-72769684 0
-72760107 0
-72750530 0
-72740954 0
-72731377 0
-72721800 0
-72712223 0
-72702646 0
-72693070 0
-72683493 0
-72673916 0
-72664339 0
-72654763 0
-72645186 0
-72635609 0
-72626032 0
-72616456 0
-72606879 0
-72597302 0
-72587725 0
-72578149 0
-72568572 0
-72558995 0
-72549418 0
-72539842 0
-72530265 0
-72520688 0
-72511111 0
-72501535 0
-72491958 0
-72482381 0
-72472804 0
-72463227 0
-72453651 0
-72444074 0
-72434497 0
-72424920 0
-72415344 0
-72405767 0
-72396190 0
-72386613 0
-72377037 0
-72367460 0
-72357883 0
-72348306 0
-72338730 0
-72329153 0
-72319576 0
-72309999 0
-72300423 0
-72290846 0
-72281269 0
-72271692 0
-72262116 0
-72252539 0
-72242962 0
-72233385 0
-72223808 0
-72214232 0
-72204655 0
-72195078 0
-72185501 0
-72175925 0
-72166348 0
-72156771 0
-72147194 0
-72137618 0
-72128041 0
-72118464 0
-72108887 0
-72099311 0
-72089734 0
-72080157 0
-72070580 0
-72061004 0
-72051427 0
-72041850 0
-72032273 0
-72022697 0
-72013120 0
