-12198361 0
-12196477 0
-12194592 0
-12192707 0
-12190822 0
-12188938 0
-12187053 0
-12185168 0
-12183284 0
-12181399 0
-12179514 0
-12177630 0
-12175745 0
-12173860 0
-12171976 0
-12170091 0
-12168206 0
-12166322 0
-12164437 0
-12162552 0
-12160668 0
-12158783 0
-12156898 0
-12155014 0
-12153129 0
-12151244 0
-12149360 0
-12147475 0
-12145590 0
-12143706 0
-12141821 0
-12139936 0
-12138052 0
-12136167 0
-12134282 0
-12132397 0
-12130513 0
-12128628 0
-12126743 0
-12124859 0
-12122974 0
-12121089 0
-12119205 0
-12117320 0
-12115435 0
-12113551 0
-12111666 0
-12109781 0
-12107897 0
-12106012 0
-12104127 0
-12102243 0
-12100358 0
-12098473 0
-12096589 0
-12094704 0
-12092819 0
-12090935 0
-12089050 0
-12087165 0
-12085281 0
-12083396 0
-12081511 0
-12079626 0
-12077742 0
-12075857 0
-12073972 0
-12072088 0
-12070203 0
-12068318 0
-12066434 0
-12064549 0
-12062664 0
-12060780 0
-12058895 0
-12057010 0
-12055126 0
-12053241 0
-12051356 0
-12049472 0
-12047587 0
-12045702 0
-12043818 0
-12041933 0
-12040048 0
-12038164 0
-12036279 0
-12034394 0
-12032510 0
-12030625 0
-12028740 0
-12026856 0
-12024971 0
-12023086 1
-12021201 0
-12019317 0
-12017432 0
-12015547 0
-12013663 0
-12011778 0
-12009893 0
-12008009 0
-12006124 0
-12004239 0
-12002355 0
-12000470 0
-11998585 0
-11996701 0
-11994816 0
-11992931 0
-11991047 0
-11989162 0
-11987277 0
-11985393 0
-11983508 0
-11981623 0
-11979739 0
-11977854 0
-11975969 0
-11974085 0
-11972200 0
-11970315 0
-11968430 0
-11966546 0
-11964661 1
-11962776 0
-11960892 0
-11959007 0
-11957122 0
-11955238 0
-11953353 0
-11951468 0
-11949584 0
-11947699 0
-11945814 0
-11943930 0
-11942045 0
-11940160 0
-11938276 0
-11936391 0
-11934506 0
-11932622 0
-11930737 0
-11928852 0
-11926968 0
-11925083 0
-11923198 0
-11921314 0
-11919429 0
-11917544 0
-11915660 0
-11913775 0
-11911890 0
-11910005 0
-11908121 0
-11906236 0
-11904351 0
-11902467 0
-11900582 0
-11898697 0
-11896813 0
-11894928 0
-11893043 0
-11891159 0
-11889274 0
-11887389 0
-11885505 0
-11883620 0
-11881735 0
-11879851 0
-11877966 0
-11876081 0
-11874197 0
-11872312 0
-11870427 0
-11868543 0
-11866658 0
-11864773 0
-11862889 0
-11861004 0
-11859119 0
-11857234 0
-11855350 0
-11853465 0
-11851580 0
-11849696 0
-11847811 0
-11845926 0
-11844042 0
-11842157 0
-11840272 0
-11838388 0
-11836503 0
-11834618 0
-11832734 0
-11830849 0
-11828964 0
-11827080 0
-11825195 0
-11823310 0
-11821426 0
-11819541 0
-11817656 0
-11815772 0
-11813887 0
-11812002 0
-11810118 0
-11808233 0
-11806348 0
-11804463 0
-11802579 0
-11800694 0
-11798809 0
-11796925 0
-11795040 1
-11793155 0
-11791271 1
-11789386 0
-11787501 0
-11785617 0
-11783732 0
-11781847 0
-11779963 0
-11778078 0
-11776193 0
-11774309 0
-11772424 0
-11770539 0
-11768655 0
-11766770 0
-11764885 0
-11763001 0
-11761116 0
-11759231 0
-11757347 0
-11755462 0
-11753577 0
-11751693 0
-11749808 0
-11747923 0
-11746038 0
-11744154 0
-11742269 0
-11740384 0
-11738500 0
-11736615 0
-11734730 0
-11732846 0
-11730961 0
-11729076 0
-11727192 0
-11725307 0
-11723422 0
-11721538 0
-11719653 0
-11717768 0
-11715884 0
-11713999 0
-11712114 0
-11710230 0
-11708345 1
-11706460 0
-11704576 0
-11702691 0
-11700806 0
-11698922 0
-11697037 0
-11695152 0
-11693267 0
-11691383 0
-11689498 0
-11687613 0
-11685729 0
-11683844 0
-11681959 0
-11680075 0
-11678190 0
-11676305 0
-11674421 0
-11672536 0
-11670651 0
-11668767 0
-11666882 0
-11664997 0
-11663113 0
-11661228 0
-11659343 1
-11657459 0
-11655574 0
-11653689 0
-11651805 0
-11649920 0
-11648035 0
-11646151 0
-11644266 0
-11642381 0
-11640497 0
-11638612 0
-11636727 0
-11634842 0
-11632958 0
-11631073 0
-11629188 0
-11627304 0
-11625419 0
-11623534 0
-11621650 0
-11619765 0
-11617880 0
-11615996 0
-11614111 0
-11612226 0
-11610342 0
-11608457 0
-11606572 0
-11604688 1
-11602803 0
-11600918 0
-11599034 0
-11597149 0
-11595264 0
-11593380 0
-11591495 0
-11589610 0
-11587726 0
-11585841 0
-11583956 0
-11582071 0
-11580187 0
-11578302 0
-11576417 0
-11574533 0
-11572648 0
-11570763 0
-11568879 0
-11566994 0
-11565109 0
-11563225 0
-11561340 0
-11559455 0
-11557571 0
-11555686 0
-11553801 0
-11551917 0
-11550032 0
-11548147 0
-11546263 0
-11544378 0
-11542493 0
-11540609 0
-11538724 0
-11536839 0
-11534955 0
-11533070 0
-11531185 0
-11529301 0
-11527416 0
-11525531 0
-11523646 0
-11521762 0
-11519877 0
-11517992 0
-11516108 0
-11514223 0
-11512338 0
-11510454 0
-11508569 0
-11506684 0
-11504800 0
-11502915 0
-11501030 0
-11499146 0
-11497261 0
-11495376 0
-11493492 0
-11491607 0
-11489722 0
-11487838 0
-11485953 0
-11484068 0
-11482184 0
-11480299 0
-11478414 0
-11476530 0
-11474645 0
-11472760 0
-11470875 0
-11468991 0
-11467106 0
-11465221 0
-11463337 0
-11461452 0
-11459567 0
-11457683 0
-11455798 0
-11453913 0
-11452029 0
-11450144 0
-11448259 0
-11446375 0
-11444490 0
-11442605 0
-11440721 0
-11438836 0
-11436951 0
-11435067 0
-11433182 0
-11431297 0
-11429413 0
-11427528 0
-11425643 0
-11423759 0
-11421874 0
-11419989 0
-11418104 0
-11416220 0
-11414335 1
-11412450 0
-11410566 0
-11408681 0
-11406796 0
-11404912 0
-11403027 0
-11401142 0
-11399258 0
-11397373 0
-11395488 0
-11393604 0
-11391719 0
-11389834 0
-11387950 0
-11386065 0
-11384180 0
-11382296 0
-11380411 0
-11378526 0
-11376642 0
-11374757 0
-11372872 0
-11370988 0
-11369103 0
-11367218 0
-11365334 0
-11363449 0
-11361564 0
-11359679 0
-11357795 0
-11355910 0
-11354025 0
-11352141 0
-11350256 0
-11348371 0
-11346487 0
-11344602 0
-11342717 0
-11340833 0
-11338948 0
-11337063 0
-11335179 0
-11333294 0
-11331409 0
-11329525 0
-11327640 0
-11325755 0
-11323871 0
-11321986 0
-11320101 0
-11318217 0
-11316332 0
-11314447 0
-11312563 0
-11310678 0
-11308793 0
-11306908 0
-11305024 0
-11303139 0
-11301254 0
-11299370 0
-11297485 0
-11295600 0
-11293716 0
-11291831 0
-11289946 0
-11288062 0
-11286177 0
-11284292 0
-11282408 0
-11280523 0
-11278638 0
-11276754 0
-11274869 0
-11272984 0
-11271100 0
-11269215 0
-11267330 0
-11265446 0
-11263561 0
-11261676 0
-11259792 0
-11257907 0
-11256022 0
-11254138 0
-11252253 0
-11250368 0
-11248483 0
-11246599 0
-11244714 0
-11242829 0
-11240945 0
-11239060 0
-11237175 0
-11235291 1
-11233406 0
-11231521 0
-11229637 0
-11227752 0
-11225867 0
-11223983 0
-11222098 0
-11220213 0
-11218329 0
-11216444 0
-11214559 0
-11212675 0
-11210790 0
-11208905 0
-11207021 0
-11205136 0
-11203251 0
-11201367 0
-11199482 0
-11197597 0
-11195712 0
-11193828 0
-11191943 0
-11190058 0
-11188174 0
-11186289 0
-11184404 0
-11182520 0
-11180635 0
-11178750 0
-11176866 0
-11174981 0
-11173096 0
-11171212 0
-11169327 0
-11167442 0
-11165558 0
-11163673 0
-11161788 1
-11159904 0
-11158019 0
-11156134 0
-11154250 0
-11152365 0
-11150480 0
-11148596 0
-11146711 0
-11144826 0
-11142942 0
-11141057 0
-11139172 0
-11137287 0
-11135403 0
-11133518 0
-11131633 0
-11129749 0
-11127864 0
-11125979 0
-11124095 0
-11122210 0
-11120325 0
-11118441 0
-11116556 0
-11114671 0
-11112787 0
-11110902 0
-11109017 0
-11107133 0
-11105248 0
-11103363 0
-11101479 0
-11099594 0
-11097709 0
-11095825 0
-11093940 0
-11092055 0
-11090171 0
-11088286 0
-11086401 0
-11084516 0
-11082632 0
-11080747 0
-11078862 0
-11076978 0
-11075093 0
-11073208 0
-11071324 0
-11069439 0
-11067554 0
-11065670 0
-11063785 0
-11061900 0
-11060016 0
-11058131 0
-11056246 0
-11054362 0
-11052477 0
-11050592 0
-11048708 0
-11046823 0
-11044938 0
-11043054 0
-11041169 0
-11039284 0
-11037400 0
-11035515 0
-11033630 0
-11031746 0
-11029861 0
-11027976 0
-11026091 0
-11024207 0
-11022322 0
-11020437 0
-11018553 0
-11016668 0
-11014783 0
-11012899 0
-11011014 0
-11009129 0
-11007245 0
-11005360 0
-11003475 0
-11001591 0
-10999706 0
-10997821 0
-10995937 0
-10994052 0
-10992167 0
-10990283 0
-10988398 0
-10986513 0
-10984629 0
-10982744 0
-10980859 0
-10978975 0
-10977090 0
-10975205 0
-10973320 0
-10971436 0
-10969551 0
-10967666 0
-10965782 0
-10963897 0
-10962012 0
-10960128 0
-10958243 0
-10956358 0
-10954474 0
-10952589 0
-10950704 0
-10948820 0
-10946935 0
-10945050 0
-10943166 0
-10941281 0
-10939396 0
-10937512 0
-10935627 0
-10933742 0
-10931858 0
-10929973 0
-10928088 1
-10926204 0
-10924319 0
-10922434 0
-10920549 0
-10918665 0
-10916780 0
-10914895 0
-10913011 0
-10911126 0
-10909241 0
-10907357 0
-10905472 0
-10903587 0
-10901703 0
-10899818 0
-10897933 0
-10896049 0
-10894164 0
-10892279 0
-10890395 0
-10888510 0
-10886625 0
-10884741 0
-10882856 0
-10880971 0
-10879087 0
-10877202 0
-10875317 0
-10873433 0
-10871548 0
-10869663 0
-10867779 0
-10865894 0
-10864009 0
-10862124 0
-10860240 0
-10858355 0
-10856470 0
-10854586 0
-10852701 0
-10850816 0
-10848932 0
-10847047 0
-10845162 0
-10843278 0
-10841393 0
-10839508 0
-10837624 0
-10835739 0
-10833854 0
-10831970 0
-10830085 0
-10828200 0
-10826316 0
-10824431 0
-10822546 0
-10820662 0
-10818777 0
-10816892 0
-10815008 0
-10813123 0
-10811238 0
-10809353 0
-10807469 0
-10805584 0
-10803699 0
-10801815 0
-10799930 0
-10798045 0
-10796161 0
-10794276 0
-10792391 0
-10790507 0
-10788622 0
-10786737 0
-10784853 0
-10782968 0
-10781083 0
-10779199 0
-10777314 0
-10775429 0
-10773545 0
-10771660 0
-10769775 0
-10767891 0
-10766006 0
-10764121 0
-10762237 0
-10760352 0
-10758467 0
-10756583 0
-10754698 0
-10752813 0
-10750928 0
-10749044 0
-10747159 0
-10745274 0
-10743390 0
-10741505 0
-10739620 0
-10737736 1
-10735851 0
-10733966 0
-10732082 0
-10730197 0
-10728312 0
-10726428 0
-10724543 0
-10722658 0
-10720774 0
-10718889 0
-10717004 0
-10715120 0
-10713235 0
-10711350 0
-10709466 0
-10707581 0
-10705696 0
-10703812 0
-10701927 0
-10700042 0
-10698157 0
-10696273 0
-10694388 0
-10692503 0
-10690619 0
-10688734 0
-10686849 0
-10684965 0
-10683080 0
-10681195 0
-10679311 0
-10677426 0
-10675541 0
-10673657 0
-10671772 0
-10669887 0
-10668003 0
-10666118 0
-10664233 0
-10662349 0
-10660464 0
-10658579 0
-10656695 0
-10654810 0
-10652925 0
-10651041 0
-10649156 0
-10647271 0
-10645387 0
-10643502 0
-10641617 0
-10639732 0
-10637848 0
-10635963 0
-10634078 0
-10632194 0
-10630309 0
-10628424 0
-10626540 0
-10624655 0
-10622770 0
-10620886 0
-10619001 0
-10617116 0
-10615232 0
-10613347 0
-10611462 0
-10609578 0
-10607693 0
-10605808 0
-10603924 0
-10602039 0
-10600154 0
-10598270 0
-10596385 0
-10594500 0
-10592616 0
-10590731 0
-10588846 0
-10586961 0
-10585077 0
-10583192 0
-10581307 0
-10579423 0
-10577538 0
-10575653 0
-10573769 0
-10571884 0
-10569999 0
-10568115 0
-10566230 0
-10564345 0
-10562461 0
-10560576 0
-10558691 0
-10556807 0
-10554922 0
-10553037 0
-10551153 0
-10549268 0
-10547383 0
-10545499 0
-10543614 0
-10541729 0
-10539845 0
-10537960 0
-10536075 0
-10534190 0
-10532306 1
-10530421 0
-10528536 0
-10526652 0
-10524767 0
-10522882 0
-10520998 0
-10519113 0
-10517228 0
-10515344 0
-10513459 0
-10511574 0
-10509690 0
-10507805 0
-10505920 0
-10504036 0
-10502151 0
-10500266 0
-10498382 0
-10496497 0
-10494612 0
-10492728 0
-10490843 0
-10488958 0
-10487074 0
-10485189 0
-10483304 0
-10481420 0
-10479535 0
-10477650 0
-10475765 0
-10473881 0
-10471996 0
-10470111 0
-10468227 0
-10466342 0
-10464457 0
-10462573 0
-10460688 0
-10458803 0
-10456919 0
-10455034 0
-10453149 0
-10451265 0
-10449380 0
-10447495 0
-10445611 0
-10443726 0
-10441841 0
-10439957 0
-10438072 0
-10436187 0
-10434303 0
-10432418 0
-10430533 0
-10428649 0
-10426764 0
-10424879 0
-10422994 0
-10421110 0
-10419225 0
-10417340 0
-10415456 0
-10413571 0
-10411686 0
-10409802 0
-10407917 0
-10406032 0
-10404148 0
-10402263 0
-10400378 0
-10398494 0
-10396609 0
-10394724 0
-10392840 0
-10390955 0
-10389070 0
-10387186 0
-10385301 0
-10383416 1
-10381532 0
-10379647 0
-10377762 0
-10375878 0
-10373993 0
-10372108 0
-10370224 0
-10368339 0
-10366454 0
-10364569 0
-10362685 0
-10360800 0
-10358915 0
-10357031 0
-10355146 0
-10353261 0
-10351377 0
-10349492 0
-10347607 0
-10345723 0
-10343838 0
-10341953 0
-10340069 0
-10338184 0
-10336299 0
-10334415 0
-10332530 0
-10330645 0
-10328761 0
-10326876 0
-10324991 0
-10323107 0
-10321222 0
-10319337 0
-10317453 0
-10315568 0
-10313683 0
-10311798 0
-10309914 0
-10308029 0
-10306144 1
-10304260 0
-10302375 0
-10300490 0
-10298606 0
-10296721 0
-10294836 0
-10292952 0
-10291067 0
-10289182 0
-10287298 0
-10285413 0
-10283528 0
-10281644 0
-10279759 0
-10277874 0
-10275990 0
-10274105 0
-10272220 0
-10270336 0
-10268451 1
-10266566 0
-10264682 0
-10262797 0
-10260912 0
-10259028 0
-10257143 0
-10255258 0
-10253373 0
-10251489 0
-10249604 0
-10247719 0
-10245835 1
-10243950 0
-10242065 0
-10240181 0
-10238296 0
-10236411 0
-10234527 0
-10232642 0
-10230757 0
-10228873 0
-10226988 0
-10225103 0
-10223219 0
-10221334 0
-10219449 0
-10217565 0
-10215680 0
-10213795 0
-10211911 0
-10210026 0
-10208141 0
-10206257 0
-10204372 0
-10202487 0
-10200602 0
-10198718 0
-10196833 0
-10194948 0
-10193064 0
-10191179 0
-10189294 0
-10187410 1
-10185525 0
-10183640 0
-10181756 0
-10179871 0
-10177986 0
-10176102 0
-10174217 0
-10172332 0
-10170448 0
-10168563 0
-10166678 0
-10164794 1
-10162909 0
-10161024 0
-10159140 0
-10157255 0
-10155370 0
-10153486 0
-10151601 0
-10149716 0
-10147832 0
-10145947 0
-10144062 0
-10142177 0
-10140293 1
-10138408 0
-10136523 0
-10134639 0
-10132754 0
-10130869 0
-10128985 0
-10127100 0
-10125215 0
-10123331 0
-10121446 0
-10119561 0
-10117677 0
-10115792 0
-10113907 0
-10112023 0
-10110138 0
-10108253 0
-10106369 0
-10104484 0
-10102599 0
-10100715 0
-10098830 0
-10096945 0
-10095061 0
-10093176 0
-10091291 0
-10089406 0
-10087522 0
-10085637 0
-10083752 0
-10081868 0
-10079983 0
-10078098 0
-10076214 0
-10074329 0
-10072444 0
-10070560 0
-10068675 0
-10066790 0
-10064906 0
-10063021 0
-10061136 0
-10059252 0
-10057367 0
-10055482 1
-10053598 0
-10051713 0
-10049828 0
-10047944 0
-10046059 0
-10044174 0
-10042290 0
-10040405 0
-10038520 0
-10036635 0
-10034751 0
-10032866 0
-10030981 0
-10029097 0
-10027212 0
-10025327 0
-10023443 0
-10021558 1
-10019673 0
-10017789 0
-10015904 0
-10014019 0
-10012135 0
-10010250 0
-10008365 0
-10006481 0
-10004596 0
-10002711 0
-10000827 0
-9998942 0
-9997057 0
-9995173 0
-9993288 0
-9991403 0
-9989519 0
-9987634 1
-9985749 0
-9983865 0
-9981980 0
-9980095 0
-9978210 0
-9976326 0
-9974441 0
-9972556 1
-9970672 0
-9968787 0
-9966902 0
-9965018 0
-9963133 0
-9961248 0
-9959364 0
-9957479 0
-9955594 0
-9953710 0
-9951825 0
-9949940 0
-9948056 0
-9946171 0
-9944286 0
-9942402 0
-9940517 0
-9938632 1
-9936748 1
-9934863 0
-9932978 0
-9931094 0
-9929209 0
-9927324 0
-9925439 0
-9923555 0
-9921670 0
-9919785 0
-9917901 0
-9916016 0
-9914131 0
-9912247 0
-9910362 0
-9908477 1
-9906593 0
-9904708 0
-9902823 0
-9900939 0
-9899054 0
-9897169 0
-9895285 0
-9893400 0
-9891515 0
-9889631 0
-9887746 0
-9885861 0
-9883977 0
-9882092 0
-9880207 0
-9878323 0
-9876438 0
-9874553 0
-9872669 1
-9870784 0
-9868899 0
-9867014 0
-9865130 0
-9863245 0
-9861360 0
-9859476 0
-9857591 0
-9855706 0
-9853822 0
-9851937 0
-9850052 0
-9848168 1
-9846283 0
-9844398 0
-9842514 0
-9840629 1
-9838744 0
-9836860 0
-9834975 0
-9833090 0
-9831206 0
-9829321 0
-9827436 0
-9825552 0
-9823667 0
-9821782 0
-9819898 0
-9818013 0
-9816128 0
-9814243 0
-9812359 0
-9810474 0
-9808589 0
-9806705 0
-9804820 1
-9802935 1
-9801051 0
-9799166 0
-9797281 1
-9795397 0
-9793512 0
-9791627 0
-9789743 0
-9787858 0
-9785973 0
-9784089 1
-9782204 0
-9780319 0
-9778435 0
-9776550 0
-9774665 0
-9772781 0
-9770896 0
-9769011 0
-9767127 0
-9765242 0
-9763357 0
-9761473 0
-9759588 0
-9757703 0
-9755818 0
-9753934 0
-9752049 0
-9750164 0
-9748280 0
-9746395 0
-9744510 0
-9742626 0
-9740741 0
-9738856 0
-9736972 0
-9735087 0
-9733202 0
-9731318 0
-9729433 0
-9727548 0
-9725664 0
-9723779 0
-9721894 0
-9720010 0
-9718125 0
-9716240 0
-9714356 0
-9712471 0
-9710586 0
-9708702 0
-9706817 0
-9704932 0
-9703047 0
-9701163 0
-9699278 0
-9697393 0
-9695509 0
-9693624 0
-9691739 1
-9689855 0
-9687970 1
-9686085 0
-9684201 0
-9682316 0
-9680431 0
-9678547 0
-9676662 0
-9674777 0
-9672893 0
-9671008 0
-9669123 0
-9667239 0
-9665354 0
-9663469 0
-9661585 0
-9659700 0
-9657815 0
-9655931 0
-9654046 0
-9652161 0
-9650276 0
-9648392 0
-9646507 1
-9644622 0
-9642738 0
-9640853 0
-9638968 0
-9637084 0
-9635199 0
-9633314 0
-9631430 0
-9629545 0
-9627660 0
-9625776 0
-9623891 0
-9622006 0
-9620122 0
-9618237 0
-9616352 0
-9614468 0
-9612583 0
-9610698 0
-9608814 0
-9606929 0
-9605044 0
-9603160 0
-9601275 0
-9599390 0
-9597506 0
-9595621 0
-9593736 0
-9591851 0
-9589967 1
-9588082 0
-9586197 0
-9584313 0
-9582428 0
-9580543 0
-9578659 0
-9576774 0
-9574889 0
-9573005 0
-9571120 0
-9569235 0
-9567351 0
-9565466 0
-9563581 0
-9561697 0
-9559812 0
-9557927 0
-9556043 0
-9554158 0
-9552273 0
-9550389 0
-9548504 0
-9546619 0
-9544735 0
-9542850 0
-9540965 0
-9539080 0
-9537196 0
-9535311 0
-9533426 0
-9531542 0
-9529657 0
-9527772 0
-9525888 0
-9524003 0
-9522118 0
-9520234 0
-9518349 0
-9516464 0
-9514580 0
-9512695 0
-9510810 0
-9508926 0
-9507041 0
-9505156 0
-9503272 0
-9501387 0
-9499502 0
-9497618 0
-9495733 0
-9493848 0
-9491964 0
-9490079 0
-9488194 0
-9486310 0
-9484425 0
-9482540 0
-9480655 0
-9478771 0
-9476886 0
-9475001 0
-9473117 0
-9471232 0
-9469347 0
-9467463 0
-9465578 0
-9463693 0
-9461809 1
-9459924 0
-9458039 0
-9456155 0
-9454270 1
-9452385 0
-9450501 0
-9448616 0
-9446731 0
-9444847 0
-9442962 0
-9441077 0
-9439193 0
-9437308 0
-9435423 0
-9433539 0
-9431654 0
-9429769 0
-9427884 0
-9426000 0
-9424115 0
-9422230 0
-9420346 0
-9418461 0
