-43645330 0
-43637274 0
-43629218 0
-43621162 0
-43613107 0
-43605051 1
-43596995 0
-43588939 0
-43580883 0
-43572828 0
-43564772 0
-43556716 0
-43548660 0
-43540605 0
-43532549 0
-43524493 0
-43516437 0
-43508381 0
-43500326 0
-43492270 0
-43484214 0
-43476158 0
-43468102 0
-43460047 0
-43451991 0
-43443935 0
-43435879 0
-43427824 0
-43419768 0
-43411712 0
-43403656 1
-43395600 0
-43387545 0
-43379489 0
-43371433 0
-43363377 0
-43355321 0
-43347266 0
-43339210 0
-43331154 0
-43323098 0
-43315043 0
-43306987 0
-43298931 0
-43290875 0
-43282819 0
-43274764 0
-43266708 0
-43258652 0
-43250596 0
-43242540 0
-43234485 0
-43226429 0
-43218373 1
-43210317 0
-43202261 0
-43194206 0
-43186150 0
-43178094 0
-43170038 0
-43161983 0
-43153927 0
-43145871 0
-43137815 0
-43129759 0
-43121704 0
-43113648 0
-43105592 0
-43097536 0
-43089480 0
-43081425 0
-43073369 0
-43065313 0
-43057257 0
-43049202 0
-43041146 0
-43033090 0
-43025034 0
-43016978 0
-43008923 0
-43000867 0
-42992811 0
-42984755 0
-42976699 0
-42968644 0
-42960588 0
-42952532 0
-42944476 0
-42936421 0
-42928365 0
-42920309 0
-42912253 0
-42904197 0
-42896142 0
-42888086 0
-42880030 0
-42871974 0
-42863918 0
-42855863 0
-42847807 0
-42839751 0
-42831695 0
-42823639 0
-42815584 0
-42807528 0
-42799472 0
-42791416 0
-42783361 0
-42775305 0
-42767249 0
-42759193 0
-42751137 0
-42743082 0
-42735026 0
-42726970 0
-42718914 0
-42710858 0
-42702803 0
-42694747 0
-42686691 0
-42678635 0
-42670580 0
-42662524 0
-42654468 0
-42646412 0
-42638356 0
-42630301 0
-42622245 0
-42614189 0
-42606133 0
-42598077 0
-42590022 0
-42581966 0
-42573910 0
-42565854 0
-42557799 0
-42549743 0
-42541687 0
-42533631 0
-42525575 0
-42517520 0
-42509464 0
-42501408 0
-42493352 0
-42485296 0
-42477241 0
-42469185 0
-42461129 0
-42453073 0
-42445018 0
-42436962 0
-42428906 0
-42420850 0
-42412794 0
-42404739 0
-42396683 0
-42388627 0
-42380571 0
-42372515 0
-42364460 0
-42356404 0
-42348348 0
-42340292 0
-42332236 0
-42324181 0
-42316125 0
-42308069 0
-42300013 0
-42291958 0
-42283902 0
-42275846 0
-42267790 0
-42259734 0
-42251679 0
-42243623 0
-42235567 0
-42227511 0
-42219455 0
-42211400 0
-42203344 0
-42195288 0
-42187232 0
-42179177 0
-42171121 0
-42163065 0
-42155009 0
-42146953 0
-42138898 0
-42130842 0
-42122786 0
-42114730 0
-42106674 0
-42098619 0
-42090563 0
-42082507 0
-42074451 0
-42066396 0
-42058340 0
-42050284 0
-42042228 0
-42034172 0
-42026117 0
-42018061 0
-42010005 0
-42001949 0
-41993893 1
-41985838 0
-41977782 0
-41969726 0
-41961670 0
-41953614 0
-41945559 0
-41937503 0
-41929447 0
-41921391 0
-41913336 0
-41905280 0
-41897224 0
-41889168 0
-41881112 0
-41873057 0
-41865001 0
-41856945 0
-41848889 0
-41840833 0
-41832778 0
-41824722 0
-41816666 0
-41808610 0
-41800555 0
-41792499 0
-41784443 0
-41776387 0
-41768331 0
-41760276 0
-41752220 0
-41744164 0
-41736108 1
-41728052 0
-41719997 0
-41711941 0
-41703885 0
-41695829 0
-41687774 0
-41679718 0
-41671662 0
-41663606 0
-41655550 0
-41647495 0
-41639439 0
-41631383 0
-41623327 0
-41615271 0
-41607216 0
-41599160 0
-41591104 0
-41583048 0
-41574992 0
-41566937 0
-41558881 0
-41550825 0
-41542769 0
-41534714 0
-41526658 0
-41518602 0
-41510546 0
-41502490 0
-41494435 0
-41486379 0
-41478323 0
-41470267 0
-41462211 0
-41454156 0
-41446100 0
-41438044 0
-41429988 0
-41421933 0
-41413877 0
-41405821 0
-41397765 0
-41389709 0
-41381654 0
-41373598 0
-41365542 0
-41357486 0
-41349430 0
-41341375 0
-41333319 0
-41325263 0
-41317207 0
-41309152 0
-41301096 0
-41293040 0
-41284984 0
-41276928 0
-41268873 0
-41260817 0
-41252761 0
-41244705 0
-41236649 0
-41228594 0
-41220538 0
-41212482 0
-41204426 0
-41196370 0
-41188315 0
-41180259 0
-41172203 0
-41164147 0
-41156092 0
-41148036 0
-41139980 0
-41131924 0
-41123868 0
-41115813 0
-41107757 0
-41099701 0
-41091645 0
-41083589 0
-41075534 0
-41067478 0
-41059422 0
-41051366 0
-41043311 0
-41035255 0
-41027199 0
-41019143 0
-41011087 0
-41003032 0
-40994976 0
-40986920 0
-40978864 0
-40970808 0
-40962753 0
-40954697 0
-40946641 0
-40938585 0
-40930530 1
-40922474 0
-40914418 0
-40906362 0
-40898306 0
-40890251 0
-40882195 0
-40874139 0
-40866083 0
-40858027 0
-40849972 0
-40841916 0
-40833860 0
-40825804 0
-40817749 0
-40809693 0
-40801637 0
-40793581 0
-40785525 0
-40777470 0
-40769414 0
-40761358 0
-40753302 0
-40745246 0
-40737191 0
-40729135 0
-40721079 0
-40713023 0
-40704967 0
-40696912 0
-40688856 0
-40680800 0
-40672744 0
-40664689 0
-40656633 0
-40648577 0
-40640521 0
-40632465 0
-40624410 0
-40616354 0
-40608298 0
-40600242 0
-40592186 0
-40584131 0
-40576075 0
-40568019 0
-40559963 0
-40551908 0
-40543852 0
-40535796 0
-40527740 0
-40519684 0
-40511629 0
-40503573 0
-40495517 0
-40487461 0
-40479405 0
-40471350 0
-40463294 0
-40455238 0
-40447182 0
-40439127 0
-40431071 0
-40423015 0
-40414959 0
-40406903 0
-40398848 0
-40390792 0
-40382736 0
-40374680 0
-40366624 0
-40358569 0
-40350513 0
-40342457 0
-40334401 0
-40326345 0
-40318290 0
-40310234 0
-40302178 0
-40294122 0
-40286067 1
-40278011 0
-40269955 0
-40261899 0
-40253843 0
-40245788 0
-40237732 0
-40229676 0
-40221620 0
-40213564 0
-40205509 0
-40197453 0
-40189397 0
-40181341 0
-40173286 0
-40165230 0
-40157174 0
-40149118 0
-40141062 0
-40133007 0
-40124951 0
-40116895 0
-40108839 0
-40100783 0
-40092728 1
-40084672 0
-40076616 0
-40068560 0
-40060505 0
-40052449 0
-40044393 0
-40036337 0
-40028281 0
-40020226 0
-40012170 0
-40004114 0
-39996058 0
-39988002 0
-39979947 0
-39971891 0
-39963835 0
-39955779 0
-39947723 0
-39939668 0
-39931612 0
-39923556 0
-39915500 0
-39907445 0
-39899389 0
-39891333 0
-39883277 0
-39875221 0
-39867166 0
-39859110 0
-39851054 0
-39842998 0
-39834942 0
-39826887 0
-39818831 0
-39810775 0
-39802719 0
-39794664 0
-39786608 0
-39778552 0
-39770496 0
-39762440 0
-39754385 0
-39746329 0
-39738273 0
-39730217 0
-39722161 0
-39714106 0
-39706050 0
-39697994 0
-39689938 0
-39681883 0
-39673827 0
-39665771 0
-39657715 0
-39649659 0
-39641604 0
-39633548 0
-39625492 0
-39617436 0
-39609380 0
-39601325 0
-39593269 0
-39585213 0
-39577157 0
-39569102 0
-39561046 0
-39552990 0
-39544934 0
-39536878 0
-39528823 0
-39520767 0
-39512711 0
-39504655 0
-39496599 0
-39488544 0
-39480488 0
-39472432 0
-39464376 0
-39456320 0
-39448265 0
-39440209 0
-39432153 0
-39424097 0
-39416042 0
-39407986 0
-39399930 0
-39391874 0
-39383818 0
-39375763 0
-39367707 0
-39359651 0
-39351595 0
-39343539 0
-39335484 0
-39327428 0
-39319372 0
-39311316 0
-39303261 1
-39295205 0
-39287149 0
-39279093 0
-39271037 0
-39262982 0
-39254926 0
-39246870 0
-39238814 0
-39230758 0
-39222703 0
-39214647 0
-39206591 0
-39198535 0
-39190480 0
-39182424 0
-39174368 0
-39166312 0
-39158256 0
-39150201 0
-39142145 0
-39134089 0
-39126033 0
-39117977 0
-39109922 0
-39101866 0
-39093810 0
-39085754 0
-39077698 0
-39069643 0
-39061587 0
-39053531 0
-39045475 0
-39037420 0
-39029364 0
-39021308 0
-39013252 0
-39005196 0
-38997141 0
-38989085 0
-38981029 0
-38972973 0
-38964917 0
-38956862 0
-38948806 0
-38940750 0
-38932694 0
-38924639 0
-38916583 0
-38908527 0
-38900471 0
-38892415 0
-38884360 0
-38876304 0
-38868248 0
-38860192 0
-38852136 0
-38844081 0
-38836025 0
-38827969 0
-38819913 0
-38811858 0
-38803802 0
-38795746 1
-38787690 0
-38779634 0
-38771579 0
-38763523 0
-38755467 0
-38747411 0
-38739355 0
-38731300 0
-38723244 0
-38715188 0
-38707132 0
-38699076 0
-38691021 0
-38682965 0
-38674909 0
-38666853 0
-38658798 0
-38650742 0
-38642686 0
-38634630 0
-38626574 0
-38618519 0
-38610463 0
-38602407 0
-38594351 0
-38586295 0
-38578240 0
-38570184 0
-38562128 0
-38554072 0
-38546017 0
-38537961 0
-38529905 0
-38521849 0
-38513793 0
-38505738 0
-38497682 0
-38489626 0
-38481570 0
-38473514 0
-38465459 0
-38457403 0
-38449347 0
-38441291 0
-38433236 0
-38425180 0
-38417124 0
-38409068 0
-38401012 0
-38392957 0
-38384901 0
-38376845 0
-38368789 0
-38360733 0
-38352678 0
-38344622 0
-38336566 0
-38328510 0
-38320455 0
-38312399 0
-38304343 0
-38296287 0
-38288231 0
-38280176 0
-38272120 0
-38264064 1
-38256008 0
-38247952 0
-38239897 0
-38231841 0
-38223785 0
-38215729 0
-38207673 0
-38199618 0
-38191562 0
-38183506 0
-38175450 0
-38167395 0
-38159339 0
-38151283 0
-38143227 0
-38135171 0
-38127116 0
-38119060 0
-38111004 0
-38102948 0
-38094892 0
-38086837 0
-38078781 1
-38070725 0
-38062669 0
-38054614 0
-38046558 0
-38038502 0
-38030446 0
-38022390 0
-38014335 0
-38006279 0
-37998223 0
-37990167 0
-37982111 0
-37974056 0
-37966000 0
-37957944 0
-37949888 0
-37941833 0
-37933777 0
-37925721 0
-37917665 0
-37909609 0
-37901554 0
-37893498 0
-37885442 0
-37877386 0
-37869330 0
-37861275 0
-37853219 0
-37845163 0
-37837107 0
-37829051 0
-37820996 0
-37812940 0
-37804884 0
-37796828 0
-37788773 0
-37780717 0
-37772661 0
-37764605 0
-37756549 0
-37748494 0
-37740438 0
-37732382 1
-37724326 0
-37716270 0
-37708215 0
-37700159 0
-37692103 0
-37684047 0
-37675992 0
-37667936 0
-37659880 0
-37651824 0
-37643768 0
-37635713 0
-37627657 0
-37619601 0
-37611545 0
-37603489 0
-37595434 0
-37587378 0
-37579322 0
-37571266 0
-37563211 0
-37555155 0
-37547099 0
-37539043 0
-37530987 0
-37522932 0
-37514876 0
-37506820 0
-37498764 0
-37490708 0
-37482653 0
-37474597 0
-37466541 0
-37458485 0
-37450429 0
-37442374 0
-37434318 0
-37426262 0
-37418206 0
-37410151 0
-37402095 0
-37394039 0
-37385983 0
-37377927 1
-37369872 0
-37361816 0
-37353760 0
-37345704 0
-37337648 0
-37329593 0
-37321537 0
-37313481 0
-37305425 0
-37297370 1
-37289314 0
-37281258 0
-37273202 0
-37265146 0
-37257091 0
-37249035 0
-37240979 0
-37232923 0
-37224867 0
-37216812 0
-37208756 0
-37200700 0
-37192644 0
-37184589 0
-37176533 0
-37168477 0
-37160421 0
-37152365 0
-37144310 0
-37136254 1
-37128198 0
-37120142 0
-37112086 0
-37104031 0
-37095975 0
-37087919 0
-37079863 0
-37071807 0
-37063752 0
-37055696 1
-37047640 0
-37039584 0
-37031529 0
-37023473 0
-37015417 0
-37007361 0
-36999305 0
-36991250 0
-36983194 0
-36975138 0
-36967082 0
-36959026 0
-36950971 0
-36942915 0
-36934859 0
-36926803 0
-36918748 0
-36910692 0
-36902636 0
-36894580 0
-36886524 0
-36878469 1
-36870413 0
-36862357 0
-36854301 0
-36846245 0
-36838190 0
-36830134 0
-36822078 0
-36814022 0
-36805967 0
-36797911 0
-36789855 0
-36781799 0
-36773743 0
-36765688 0
-36757632 0
-36749576 0
-36741520 0
-36733464 0
-36725409 0
-36717353 0
-36709297 0
-36701241 0
-36693186 0
-36685130 0
-36677074 0
-36669018 0
-36660962 0
-36652907 0
-36644851 0
-36636795 0
-36628739 0
-36620683 0
-36612628 0
-36604572 0
-36596516 0
-36588460 0
-36580404 0
-36572349 0
-36564293 0
-36556237 0
-36548181 0
-36540126 0
-36532070 0
-36524014 0
-36515958 0
-36507902 0
-36499847 0
-36491791 0
-36483735 0
-36475679 0
-36467623 0
-36459568 0
-36451512 0
-36443456 0
-36435400 0
-36427345 0
-36419289 0
-36411233 0
-36403177 0
-36395121 0
-36387066 0
-36379010 0
-36370954 0
-36362898 0
-36354842 0
-36346787 0
-36338731 0
-36330675 0
-36322619 0
-36314564 0
-36306508 0
-36298452 0
-36290396 1
-36282340 0
-36274285 0
-36266229 0
-36258173 0
-36250117 0
-36242061 0
-36234006 0
-36225950 0
-36217894 0
-36209838 0
-36201782 0
-36193727 0
-36185671 0
-36177615 0
-36169559 0
-36161504 0
-36153448 0
-36145392 0
-36137336 1
-36129280 0
-36121225 0
-36113169 1
-36105113 0
-36097057 0
-36089001 0
-36080946 0
-36072890 0
-36064834 0
-36056778 0
-36048723 0
-36040667 0
-36032611 0
-36024555 0
-36016499 0
-36008444 0
-36000388 0
-35992332 0
-35984276 0
-35976220 0
-35968165 0
-35960109 0
-35952053 0
-35943997 0
-35935942 0
-35927886 0
-35919830 0
-35911774 0
-35903718 0
-35895663 0
-35887607 0
-35879551 0
-35871495 0
-35863439 0
-35855384 0
-35847328 0
-35839272 0
-35831216 0
-35823160 0
-35815105 0
-35807049 0
-35798993 0
-35790937 0
-35782882 0
-35774826 0
-35766770 0
-35758714 0
-35750658 0
-35742603 0
-35734547 0
-35726491 0
-35718435 0
-35710379 0
-35702324 1
-35694268 0
-35686212 0
-35678156 0
-35670101 0
-35662045 0
-35653989 0
-35645933 0
-35637877 0
-35629822 0
-35621766 0
-35613710 0
-35605654 0
-35597598 0
-35589543 0
-35581487 0
-35573431 0
-35565375 0
-35557320 0
-35549264 0
-35541208 0
-35533152 0
-35525096 0
-35517041 0
-35508985 0
-35500929 0
-35492873 0
-35484817 0
-35476762 0
-35468706 0
-35460650 0
-35452594 0
-35444539 0
-35436483 0
-35428427 0
-35420371 0
-35412315 0
-35404260 0
-35396204 0
-35388148 0
-35380092 0
-35372036 0
-35363981 1
-35355925 0
-35347869 0
-35339813 0
-35331757 0
-35323702 0
-35315646 1
-35307590 0
-35299534 0
-35291479 0
-35283423 0
-35275367 0
-35267311 0
-35259255 0
-35251200 0
-35243144 0
-35235088 0
-35227032 0
-35218976 0
-35210921 0
-35202865 0
-35194809 0
-35186753 0
-35178698 0
-35170642 0
-35162586 0
-35154530 0
-35146474 0
-35138419 0
-35130363 0
-35122307 0
-35114251 0
-35106195 0
-35098140 0
-35090084 0
-35082028 0
-35073972 0
-35065917 0
-35057861 0
-35049805 0
-35041749 0
-35033693 0
-35025638 1
-35017582 0
-35009526 0
-35001470 0
-34993414 0
-34985359 0
-34977303 0
-34969247 0
-34961191 0
-34953135 0
-34945080 0
-34937024 1
-34928968 0
-34920912 0
-34912857 0
-34904801 0
-34896745 0
-34888689 0
-34880633 0
-34872578 0
-34864522 0
-34856466 0
-34848410 0
-34840354 0
-34832299 0
-34824243 0
-34816187 2
-34808131 0
-34800076 0
-34792020 0
-34783964 0
-34775908 1
-34767852 0
-34759797 0
-34751741 0
-34743685 0
-34735629 0
-34727573 0
-34719518 0
-34711462 0
-34703406 0
-34695350 0
-34687295 0
-34679239 0
-34671183 0
-34663127 0
-34655071 0
-34647016 0
-34638960 0
-34630904 0
-34622848 0
-34614792 0
-34606737 0
-34598681 0
-34590625 0
