-57468968 0
-57462376 0
-57455783 0
-57449191 0
-57442598 0
-57436006 0
-57429413 0
-57422821 0
-57416228 0
-57409636 0
-57403043 0
-57396451 0
-57389858 0
-57383265 0
-57376673 0
-57370080 0
-57363488 0
-57356895 0
-57350303 0
-57343710 0
-57337118 0
-57330525 0
-57323933 0
-57317340 0
-57310748 0
-57304155 0
-57297563 0
-57290970 0
-57284377 0
-57277785 0
-57271192 0
-57264600 0
-57258007 0
-57251415 0
-57244822 0
-57238230 0
-57231637 0
-57225045 0
-57218452 0
-57211860 0
-57205267 0
-57198675 0
-57192082 0
-57185490 0
-57178897 0
-57172304 0
-57165712 0
-57159119 0
-57152527 0
-57145934 0
-57139342 0
-57132749 0
-57126157 0
-57119564 0
-57112972 0
-57106379 0
-57099787 0
-57093194 0
-57086602 0
-57080009 0
-57073417 0
-57066824 0
-57060231 0
-57053639 0
-57047046 0
-57040454 0
-57033861 0
-57027269 0
-57020676 0
-57014084 0
-57007491 0
-57000899 0
-56994306 0
-56987714 0
-56981121 0
-56974529 0
-56967936 0
-56961343 0
-56954751 0
-56948158 0
-56941566 0
-56934973 0
-56928381 0
-56921788 0
-56915196 0
-56908603 0
-56902011 0
-56895418 0
-56888826 0
-56882233 0
-56875641 0
-56869048 0
-56862456 0
-56855863 0
-56849270 0
-56842678 0
-56836085 0
-56829493 0
-56822900 0
-56816308 0
-56809715 0
-56803123 0
-56796530 0
-56789938 0
-56783345 0
-56776753 0
-56770160 0
-56763568 0
-56756975 0
-56750382 0
-56743790 0
-56737197 0
-56730605 0
-56724012 0
-56717420 0
-56710827 0
-56704235 1
-56697642 0
-56691050 0
-56684457 0
-56677865 0
-56671272 0
-56664680 0
-56658087 0
-56651495 0
-56644902 0
-56638309 0
-56631717 0
-56625124 0
-56618532 0
-56611939 0
-56605347 0
-56598754 0
-56592162 0
-56585569 0
-56578977 0
-56572384 0
-56565792 0
-56559199 0
-56552607 0
-56546014 0
-56539422 0
-56532829 0
-56526236 0
-56519644 0
-56513051 0
-56506459 0
-56499866 0
-56493274 0
-56486681 0
-56480089 0
-56473496 0
-56466904 0
-56460311 0
-56453719 0
-56447126 0
-56440534 0
-56433941 0
-56427348 0
-56420756 0
-56414163 0
-56407571 0
-56400978 0
-56394386 0
-56387793 0
-56381201 0
-56374608 0
-56368016 0
-56361423 0
-56354831 0
-56348238 0
-56341646 0
-56335053 0
-56328461 0
-56321868 0
-56315275 0
-56308683 0
-56302090 0
-56295498 0
-56288905 0
-56282313 0
-56275720 0
-56269128 0
-56262535 0
-56255943 0
-56249350 0
-56242758 0
-56236165 0
-56229573 0
-56222980 0
-56216388 0
-56209795 0
-56203202 0
-56196610 0
-56190017 0
-56183425 0
-56176832 0
-56170240 0
-56163647 0
-56157055 0
-56150462 0
-56143870 0
-56137277 0
-56130685 0
-56124092 0
-56117500 0
-56110907 0
-56104314 0
-56097722 0
-56091129 0
-56084537 0
-56077944 0
-56071352 0
-56064759 0
-56058167 0
-56051574 0
-56044982 0
-56038389 0
-56031797 0
-56025204 0
-56018612 0
-56012019 0
-56005427 0
-55998834 0
-55992241 0
-55985649 0
-55979056 0
-55972464 0
-55965871 0
-55959279 0
-55952686 0
-55946094 0
-55939501 0
-55932909 0
-55926316 0
-55919724 1
-55913131 0
-55906539 0
-55899946 0
-55893353 0
-55886761 0
-55880168 0
-55873576 0
-55866983 0
-55860391 0
-55853798 0
-55847206 0
-55840613 0
-55834021 0
-55827428 0
-55820836 0
-55814243 0
-55807651 0
-55801058 0
-55794466 0
-55787873 0
-55781280 0
-55774688 0
-55768095 0
-55761503 0
-55754910 0
-55748318 0
-55741725 0
-55735133 0
-55728540 0
-55721948 0
-55715355 0
-55708763 0
-55702170 0
-55695578 0
-55688985 0
-55682393 0
-55675800 0
-55669207 0
-55662615 0
-55656022 0
-55649430 0
-55642837 0
-55636245 0
-55629652 0
-55623060 0
-55616467 0
-55609875 0
-55603282 0
-55596690 0
-55590097 0
-55583505 0
-55576912 0
-55570319 0
-55563727 0
-55557134 0
-55550542 0
-55543949 0
-55537357 0
-55530764 0
-55524172 0
-55517579 0
-55510987 0
-55504394 0
-55497802 0
-55491209 0
-55484617 0
-55478024 0
-55471432 0
-55464839 0
-55458246 0
-55451654 0
-55445061 0
-55438469 0
-55431876 0
-55425284 0
-55418691 0
-55412099 0
-55405506 0
-55398914 0
-55392321 0
-55385729 0
-55379136 0
-55372544 0
-55365951 0
-55359358 0
-55352766 0
-55346173 0
-55339581 0
-55332988 0
-55326396 0
-55319803 0
-55313211 0
-55306618 0
-55300026 0
-55293433 0
-55286841 0
-55280248 0
-55273656 0
-55267063 0
-55260471 0
-55253878 0
-55247285 0
-55240693 0
-55234100 0
-55227508 0
-55220915 0
-55214323 0
-55207730 0
-55201138 0
-55194545 0
-55187953 0
-55181360 0
-55174768 0
-55168175 0
-55161583 0
-55154990 0
-55148398 0
-55141805 1
-55135212 0
-55128620 0
-55122027 0
-55115435 0
-55108842 0
-55102250 0
-55095657 0
-55089065 0
-55082472 0
-55075880 0
-55069287 0
-55062695 0
-55056102 0
-55049510 0
-55042917 0
-55036324 0
-55029732 0
-55023139 0
-55016547 0
-55009954 0
-55003362 0
-54996769 0
-54990177 0
-54983584 0
-54976992 0
-54970399 0
-54963807 0
-54957214 0
-54950622 0
-54944029 0
-54937437 0
-54930844 0
-54924251 0
-54917659 0
-54911066 0
-54904474 0
-54897881 0
-54891289 0
-54884696 0
-54878104 0
-54871511 0
-54864919 0
-54858326 0
-54851734 0
-54845141 0
-54838549 0
-54831956 0
-54825363 0
-54818771 0
-54812178 0
-54805586 0
-54798993 0
-54792401 0
-54785808 0
-54779216 0
-54772623 0
-54766031 0
-54759438 0
-54752846 0
-54746253 0
-54739661 0
-54733068 0
-54726476 0
-54719883 0
-54713290 0
-54706698 0
-54700105 0
-54693513 0
-54686920 0
-54680328 0
-54673735 0
-54667143 0
-54660550 0
-54653958 0
-54647365 0
-54640773 0
-54634180 0
-54627588 0
-54620995 0
-54614403 0
-54607810 0
-54601217 0
-54594625 0
-54588032 0
-54581440 0
-54574847 0
-54568255 0
-54561662 0
-54555070 0
-54548477 0
-54541885 0
-54535292 0
-54528700 0
-54522107 0
-54515515 0
-54508922 0
-54502329 0
-54495737 0
-54489144 0
-54482552 0
-54475959 0
-54469367 0
-54462774 0
-54456182 0
-54449589 0
-54442997 0
-54436404 0
-54429812 0
-54423219 0
-54416627 0
-54410034 0
-54403442 0
-54396849 0
-54390256 0
-54383664 0
-54377071 0
-54370479 0
-54363886 0
-54357294 0
-54350701 0
-54344109 0
-54337516 0
-54330924 0
-54324331 0
-54317739 0
-54311146 0
-54304554 0
-54297961 0
-54291369 0
-54284776 0
-54278183 0
-54271591 0
-54264998 0
-54258406 0
-54251813 0
-54245221 0
-54238628 0
-54232036 0
-54225443 0
-54218851 0
-54212258 0
-54205666 0
-54199073 0
-54192481 0
-54185888 0
-54179295 0
-54172703 0
-54166110 0
-54159518 0
-54152925 0
-54146333 0
-54139740 0
-54133148 0
-54126555 0
-54119963 0
-54113370 0
-54106778 0
-54100185 0
-54093593 0
-54087000 0
-54080408 0
-54073815 0
-54067222 0
-54060630 0
-54054037 0
-54047445 0
-54040852 0
-54034260 0
-54027667 0
-54021075 0
-54014482 0
-54007890 0
-54001297 0
-53994705 0
-53988112 0
-53981520 0
-53974927 0
-53968334 0
-53961742 0
-53955149 0
-53948557 0
-53941964 0
-53935372 0
-53928779 0
-53922187 0
-53915594 0
-53909002 0
-53902409 0
-53895817 0
-53889224 0
-53882632 0
-53876039 0
-53869447 0
-53862854 0
-53856261 0
-53849669 0
-53843076 0
-53836484 0
-53829891 0
-53823299 0
-53816706 0
-53810114 0
-53803521 0
-53796929 0
-53790336 0
-53783744 0
-53777151 0
-53770559 0
-53763966 0
-53757374 0
-53750781 0
-53744188 0
-53737596 0
-53731003 0
-53724411 0
-53717818 0
-53711226 0
-53704633 0
-53698041 0
-53691448 0
-53684856 0
-53678263 0
-53671671 0
-53665078 0
-53658486 0
-53651893 0
-53645300 0
-53638708 0
-53632115 0
-53625523 0
-53618930 0
-53612338 0
-53605745 0
-53599153 0
-53592560 0
-53585968 0
-53579375 0
-53572783 0
-53566190 0
-53559598 0
-53553005 0
-53546413 0
-53539820 0
-53533227 0
-53526635 0
-53520042 0
-53513450 0
-53506857 0
-53500265 0
-53493672 0
-53487080 0
-53480487 0
-53473895 0
-53467302 0
-53460710 0
-53454117 0
-53447525 0
-53440932 0
-53434339 0
-53427747 0
-53421154 0
-53414562 0
-53407969 0
-53401377 0
-53394784 0
-53388192 0
-53381599 0
-53375007 0
-53368414 0
-53361822 0
-53355229 0
-53348637 0
-53342044 0
-53335452 0
-53328859 0
-53322266 0
-53315674 0
-53309081 0
-53302489 0
-53295896 0
-53289304 0
-53282711 0
-53276119 0
-53269526 0
-53262934 0
-53256341 0
-53249749 0
-53243156 0
-53236564 0
-53229971 0
-53223379 0
-53216786 0
-53210193 0
-53203601 0
-53197008 0
-53190416 0
-53183823 0
-53177231 0
-53170638 0
-53164046 0
-53157453 0
-53150861 0
-53144268 0
-53137676 0
-53131083 0
-53124491 0
-53117898 0
-53111305 0
-53104713 0
-53098120 0
-53091528 0
-53084935 0
-53078343 0
-53071750 0
-53065158 0
-53058565 0
-53051973 0
-53045380 0
-53038788 0
-53032195 0
-53025603 0
-53019010 0
-53012418 0
-53005825 0
-52999232 0
-52992640 0
-52986047 0
-52979455 0
-52972862 0
-52966270 0
-52959677 0
-52953085 0
-52946492 0
-52939900 0
-52933307 0
-52926715 0
-52920122 0
-52913530 0
-52906937 0
-52900344 0
-52893752 0
-52887159 0
-52880567 0
-52873974 0
-52867382 0
-52860789 0
-52854197 0
-52847604 0
-52841012 0
-52834419 0
-52827827 0
-52821234 0
-52814642 0
-52808049 0
-52801457 0
-52794864 0
-52788271 0
-52781679 0
-52775086 0
-52768494 0
-52761901 0
-52755309 0
-52748716 0
-52742124 0
-52735531 0
-52728939 0
-52722346 0
-52715754 0
-52709161 0
-52702569 0
-52695976 0
-52689384 0
-52682791 0
-52676198 0
-52669606 0
-52663013 0
-52656421 0
-52649828 0
-52643236 0
-52636643 0
-52630051 0
-52623458 0
-52616866 0
-52610273 0
-52603681 0
-52597088 0
-52590496 0
-52583903 0
-52577310 0
-52570718 0
-52564125 0
-52557533 0
-52550940 0
-52544348 0
-52537755 0
-52531163 0
-52524570 0
-52517978 0
-52511385 0
-52504793 0
-52498200 0
-52491608 0
-52485015 0
-52478423 0
-52471830 0
-52465237 0
-52458645 0
-52452052 0
-52445460 0
-52438867 0
-52432275 0
-52425682 0
-52419090 0
-52412497 0
-52405905 0
-52399312 0
-52392720 0
-52386127 0
-52379535 0
-52372942 0
-52366350 0
-52359757 0
-52353164 0
-52346572 0
-52339979 0
-52333387 0
-52326794 0
-52320202 0
-52313609 0
-52307017 0
-52300424 0
-52293832 0
-52287239 0
-52280647 0
-52274054 0
-52267462 0
-52260869 0
-52254276 0
-52247684 0
-52241091 0
-52234499 0
-52227906 0
-52221314 0
-52214721 0
-52208129 0
-52201536 0
-52194944 0
-52188351 0
-52181759 0
-52175166 0
-52168574 0
-52161981 0
-52155389 0
-52148796 0
-52142203 0
-52135611 0
-52129018 0
-52122426 0
-52115833 0
-52109241 0
-52102648 0
-52096056 0
-52089463 0
-52082871 0
-52076278 0
-52069686 0
-52063093 0
-52056501 0
-52049908 0
-52043315 0
-52036723 0
-52030130 0
-52023538 0
-52016945 0
-52010353 0
-52003760 0
-51997168 0
-51990575 0
-51983983 0
-51977390 0
-51970798 0
-51964205 0
-51957613 0
-51951020 0
-51944428 0
-51937835 0
-51931242 0
-51924650 0
-51918057 0
-51911465 0
-51904872 0
-51898280 0
-51891687 0
-51885095 0
-51878502 0
-51871910 0
-51865317 0
-51858725 0
-51852132 0
-51845540 1
-51838947 0
-51832355 0
-51825762 0
-51819169 0
-51812577 0
-51805984 0
-51799392 0
-51792799 0
-51786207 0
-51779614 0
-51773022 0
-51766429 0
-51759837 0
-51753244 0
-51746652 0
-51740059 0
-51733467 0
-51726874 0
-51720281 0
-51713689 0
-51707096 0
-51700504 0
-51693911 0
-51687319 0
-51680726 0
-51674134 0
-51667541 0
-51660949 0
-51654356 0
-51647764 0
-51641171 0
-51634579 0
-51627986 0
-51621394 0
-51614801 0
-51608208 0
-51601616 0
-51595023 0
-51588431 0
-51581838 0
-51575246 0
-51568653 0
-51562061 0
-51555468 0
-51548876 0
-51542283 0
-51535691 0
-51529098 0
-51522506 0
-51515913 0
-51509320 0
-51502728 0
-51496135 0
-51489543 0
-51482950 0
-51476358 0
-51469765 0
-51463173 0
-51456580 0
-51449988 0
-51443395 0
-51436803 0
-51430210 0
-51423618 0
-51417025 0
-51410433 1
-51403840 0
-51397247 0
-51390655 0
-51384062 0
-51377470 0
-51370877 0
-51364285 0
-51357692 0
-51351100 0
-51344507 0
-51337915 0
-51331322 0
-51324730 0
-51318137 0
-51311545 0
-51304952 0
-51298360 0
-51291767 0
-51285174 0
-51278582 0
-51271989 0
-51265397 0
-51258804 0
-51252212 0
-51245619 0
-51239027 0
-51232434 0
-51225842 0
-51219249 0
-51212657 0
-51206064 0
-51199472 0
-51192879 0
-51186286 0
-51179694 0
-51173101 0
-51166509 0
-51159916 0
-51153324 0
-51146731 0
-51140139 0
-51133546 0
-51126954 0
-51120361 0
-51113769 0
-51107176 0
-51100584 0
-51093991 0
-51087399 0
-51080806 0
-51074213 0
-51067621 0
-51061028 0
-51054436 0
-51047843 0
-51041251 0
-51034658 0
-51028066 0
-51021473 0
-51014881 0
-51008288 0
-51001696 0
-50995103 0
-50988511 0
-50981918 0
-50975325 0
-50968733 0
-50962140 0
-50955548 0
-50948955 0
-50942363 0
-50935770 0
-50929178 0
-50922585 0
-50915993 0
-50909400 0
-50902808 0
-50896215 1
-50889623 0
-50883030 0
-50876438 0
-50869845 0
-50863252 0
-50856660 0
-50850067 0
-50843475 0
-50836882 0
-50830290 0
-50823697 0
-50817105 0
-50810512 0
-50803920 0
-50797327 0
-50790735 0
-50784142 0
-50777550 0
-50770957 0
-50764365 0
-50757772 0
-50751179 0
-50744587 0
-50737994 0
-50731402 0
-50724809 0
-50718217 0
-50711624 0
-50705032 0
-50698439 0
-50691847 0
-50685254 0
-50678662 0
-50672069 0
-50665477 0
-50658884 0
-50652291 0
-50645699 0
-50639106 0
-50632514 0
-50625921 0
-50619329 0
-50612736 0
-50606144 0
-50599551 0
-50592959 0
-50586366 0
-50579774 0
-50573181 0
-50566589 0
-50559996 0
-50553404 0
-50546811 0
-50540218 0
-50533626 0
-50527033 0
-50520441 0
-50513848 0
-50507256 0
-50500663 0
-50494071 0
-50487478 0
-50480886 0
-50474293 0
-50467701 0
-50461108 0
-50454516 0
-50447923 0
-50441331 0
-50434738 0
-50428145 0
-50421553 0
-50414960 0
-50408368 0
-50401775 0
-50395183 0
-50388590 0
-50381998 0
-50375405 0
-50368813 0
-50362220 0
-50355628 0
-50349035 0
-50342443 0
-50335850 0
-50329257 0
-50322665 0
-50316072 0
-50309480 0
-50302887 0
-50296295 0
-50289702 0
-50283110 0
-50276517 0
-50269925 0
-50263332 0
-50256740 0
-50250147 0
-50243555 0
-50236962 0
-50230370 0
-50223777 0
-50217184 0
-50210592 0
-50203999 0
-50197407 0
-50190814 0
-50184222 0
-50177629 0
-50171037 0
-50164444 0
-50157852 0
-50151259 0
-50144667 0
-50138074 0
-50131482 0
-50124889 0
-50118296 0
-50111704 0
-50105111 0
-50098519 0
-50091926 0
-50085334 0
-50078741 0
-50072149 0
-50065556 0
-50058964 0
-50052371 0
-50045779 0
-50039186 0
-50032594 0
-50026001 0
-50019409 0
-50012816 0
-50006223 0
-49999631 0
-49993038 0
-49986446 0
-49979853 0
-49973261 0
-49966668 0
-49960076 0
-49953483 0
-49946891 0
-49940298 0
-49933706 0
-49927113 0
-49920521 0
-49913928 0
-49907336 0
-49900743 0
-49894150 0
-49887558 0
-49880965 0
-49874373 0
-49867780 0
-49861188 0
-49854595 0
-49848003 0
-49841410 0
-49834818 0
-49828225 0
-49821633 0
-49815040 0
-49808448 0
-49801855 0
-49795262 0
-49788670 0
-49782077 0
-49775485 0
-49768892 0
-49762300 0
-49755707 1
-49749115 0
-49742522 0
-49735930 0
-49729337 0
-49722745 0
-49716152 0
-49709560 0
-49702967 0
-49696375 0
-49689782 0
-49683189 0
-49676597 0
-49670004 0
-49663412 0
-49656819 0
-49650227 0
-49643634 0
-49637042 0
-49630449 0
-49623857 0
-49617264 0
-49610672 0
-49604079 0
-49597487 0
-49590894 0
-49584301 0
-49577709 0
-49571116 0
-49564524 0
-49557931 0
-49551339 0
-49544746 0
-49538154 0
-49531561 0
-49524969 0
-49518376 0
-49511784 0
-49505191 0
-49498599 0
-49492006 0
-49485414 0
-49478821 0
-49472228 0
-49465636 0
-49459043 0
-49452451 0
-49445858 0
-49439266 0
-49432673 0
-49426081 0
-49419488 0
-49412896 0
-49406303 0
-49399711 0
-49393118 0
-49386526 0
-49379933 0
-49373341 0
-49366748 0
-49360155 0
-49353563 0
-49346970 0
