-112977942 0
-112965518 0
-112953094 0
-112940671 0
-112928247 0
-112915824 0
-112903400 0
-112890976 0
-112878553 0
-112866129 0
-112853706 0
-112841282 0
-112828858 0
-112816435 0
-112804011 0
-112791588 0
-112779164 0
-112766740 0
-112754317 0
-112741893 0
-112729469 0
-112717046 0
-112704622 0
-112692199 0
-112679775 0
-112667351 0
-112654928 0
-112642504 0
-112630081 0
-112617657 0
-112605233 0
-112592810 0
-112580386 0
-112567962 0
-112555539 0
-112543115 0
-112530692 0
-112518268 0
-112505844 0
-112493421 0
-112480997 0
-112468574 0
-112456150 0
-112443726 0
-112431303 0
-112418879 0
-112406456 0
-112394032 0
-112381608 0
-112369185 0
-112356761 0
-112344337 0
-112331914 0
-112319490 0
-112307067 0
-112294643 0
-112282219 0
-112269796 0
-112257372 0
-112244949 0
-112232525 0
-112220101 0
-112207678 0
-112195254 0
-112182831 0
-112170407 0
-112157983 0
-112145560 0
-112133136 0
-112120712 0
-112108289 0
-112095865 0
-112083442 0
-112071018 0
-112058594 0
-112046171 0
-112033747 0
-112021324 0
-112008900 0
-111996476 0
-111984053 0
-111971629 0
-111959205 0
-111946782 0
-111934358 0
-111921935 0
-111909511 0
-111897087 0
-111884664 0
-111872240 0
-111859817 0
-111847393 0
-111834969 0
-111822546 0
-111810122 0
-111797699 0
-111785275 0
-111772851 0
-111760428 0
-111748004 0
-111735580 0
-111723157 0
-111710733 0
-111698310 0
-111685886 0
-111673462 0
-111661039 0
-111648615 0
-111636192 0
-111623768 0
-111611344 0
-111598921 0
-111586497 0
-111574074 0
-111561650 0
-111549226 0
-111536803 0
-111524379 0
-111511955 0
-111499532 0
-111487108 0
-111474685 0
-111462261 0
-111449837 0
-111437414 0
-111424990 0
-111412567 0
-111400143 0
-111387719 0
-111375296 0
-111362872 0
-111350448 0
-111338025 0
-111325601 0
-111313178 1
-111300754 0
-111288330 0
-111275907 0
-111263483 0
-111251060 0
-111238636 0
-111226212 0
-111213789 1
-111201365 0
-111188942 0
-111176518 0
-111164094 0
-111151671 0
-111139247 0
-111126823 0
-111114400 0
-111101976 0
-111089553 0
-111077129 0
-111064705 0
-111052282 0
-111039858 0
-111027435 0
-111015011 0
-111002587 0
-110990164 0
-110977740 0
-110965317 0
-110952893 0
-110940469 1
-110928046 0
-110915622 0
-110903198 0
-110890775 0
-110878351 0
-110865928 0
-110853504 0
-110841080 0
-110828657 0
-110816233 0
-110803810 0
-110791386 0
-110778962 0
-110766539 0
-110754115 0
-110741692 0
-110729268 0
-110716844 0
-110704421 0
-110691997 0
-110679573 0
-110667150 0
-110654726 0
-110642303 0
-110629879 0
-110617455 0
-110605032 0
-110592608 0
-110580185 0
-110567761 0
-110555337 0
-110542914 0
-110530490 0
-110518066 0
-110505643 0
-110493219 0
-110480796 0
-110468372 0
-110455948 0
-110443525 0
-110431101 0
-110418678 0
-110406254 0
-110393830 0
-110381407 0
-110368983 0
-110356560 0
-110344136 0
-110331712 0
-110319289 0
-110306865 0
-110294441 0
-110282018 0
-110269594 0
-110257171 0
-110244747 0
-110232323 0
-110219900 0
-110207476 0
-110195053 0
-110182629 0
-110170205 0
-110157782 0
-110145358 0
-110132935 0
-110120511 0
-110108087 0
-110095664 0
-110083240 0
-110070816 0
-110058393 0
-110045969 0
-110033546 0
-110021122 0
-110008698 0
-109996275 0
-109983851 0
-109971428 0
-109959004 0
-109946580 0
-109934157 0
-109921733 0
-109909309 0
-109896886 0
-109884462 0
-109872039 0
-109859615 0
-109847191 0
-109834768 0
-109822344 0
-109809921 0
-109797497 0
-109785073 0
-109772650 0
-109760226 0
-109747803 0
-109735379 0
-109722955 0
-109710532 0
-109698108 0
-109685684 0
-109673261 0
-109660837 0
-109648414 0
-109635990 0
-109623566 0
-109611143 0
-109598719 0
-109586296 0
-109573872 0
-109561448 0
-109549025 0
-109536601 0
-109524178 0
-109511754 0
-109499330 0
-109486907 0
-109474483 0
-109462059 0
-109449636 0
-109437212 0
-109424789 0
-109412365 0
-109399941 0
-109387518 0
-109375094 0
-109362671 0
-109350247 0
-109337823 0
-109325400 0
-109312976 0
-109300552 0
-109288129 0
-109275705 0
-109263282 0
-109250858 0
-109238434 0
-109226011 0
-109213587 0
-109201164 0
-109188740 0
-109176316 0
-109163893 0
-109151469 0
-109139046 0
-109126622 0
-109114198 0
-109101775 0
-109089351 0
-109076927 0
-109064504 0
-109052080 0
-109039657 0
-109027233 0
-109014809 0
-109002386 0
-108989962 0
-108977539 0
-108965115 0
-108952691 0
-108940268 0
-108927844 0
-108915421 0
-108902997 0
-108890573 0
-108878150 0
-108865726 0
-108853302 0
-108840879 0
-108828455 0
-108816032 0
-108803608 0
-108791184 0
-108778761 0
-108766337 0
-108753914 0
-108741490 0
-108729066 0
-108716643 0
-108704219 0
-108691796 0
-108679372 0
-108666948 0
-108654525 0
-108642101 0
-108629677 0
-108617254 0
-108604830 0
-108592407 0
-108579983 0
-108567559 0
-108555136 0
-108542712 0
-108530289 0
-108517865 0
-108505441 0
-108493018 0
-108480594 0
-108468170 0
-108455747 0
-108443323 0
-108430900 0
-108418476 0
-108406052 0
-108393629 0
-108381205 0
-108368782 0
-108356358 0
-108343934 0
-108331511 0
-108319087 0
-108306664 0
-108294240 0
-108281816 0
-108269393 0
-108256969 0
-108244545 0
-108232122 0
-108219698 0
-108207275 0
-108194851 0
-108182427 0
-108170004 0
-108157580 0
-108145157 0
-108132733 0
-108120309 0
-108107886 0
-108095462 0
-108083039 0
-108070615 0
-108058191 0
-108045768 0
-108033344 0
-108020920 0
-108008497 0
-107996073 0
-107983650 0
-107971226 0
-107958802 0
-107946379 0
-107933955 0
-107921532 0
-107909108 0
-107896684 0
-107884261 0
-107871837 0
-107859413 0
-107846990 1
-107834566 0
-107822143 0
-107809719 0
-107797295 0
-107784872 0
-107772448 0
-107760025 0
-107747601 0
-107735177 0
-107722754 0
-107710330 0
-107697907 0
-107685483 0
-107673059 0
-107660636 0
-107648212 0
-107635788 0
-107623365 0
-107610941 0
-107598518 0
-107586094 0
-107573670 0
-107561247 0
-107548823 0
-107536400 0
-107523976 0
-107511552 0
-107499129 0
-107486705 0
-107474282 0
-107461858 0
-107449434 0
-107437011 0
-107424587 0
-107412163 0
-107399740 0
-107387316 0
-107374893 0
-107362469 0
-107350045 0
-107337622 0
-107325198 0
-107312775 0
-107300351 0
-107287927 0
-107275504 0
-107263080 0
-107250656 0
-107238233 0
-107225809 0
-107213386 0
-107200962 0
-107188538 0
-107176115 0
-107163691 0
-107151268 0
-107138844 0
-107126420 0
-107113997 0
-107101573 0
-107089150 0
-107076726 0
-107064302 0
-107051879 0
-107039455 0
-107027031 0
-107014608 0
-107002184 0
-106989761 0
-106977337 0
-106964913 0
-106952490 0
-106940066 0
-106927643 0
-106915219 0
-106902795 0
-106890372 0
-106877948 0
-106865525 0
-106853101 0
-106840677 0
-106828254 0
-106815830 0
-106803406 0
-106790983 0
-106778559 0
-106766136 0
-106753712 0
-106741288 0
-106728865 0
-106716441 0
-106704018 0
-106691594 0
-106679170 0
-106666747 0
-106654323 0
-106641900 0
-106629476 0
-106617052 0
-106604629 0
-106592205 0
-106579781 0
-106567358 0
-106554934 0
-106542511 0
-106530087 0
-106517663 0
-106505240 0
-106492816 0
-106480393 1
-106467969 0
-106455545 0
-106443122 0
-106430698 0
-106418274 0
-106405851 0
-106393427 0
-106381004 0
-106368580 0
-106356156 0
-106343733 0
-106331309 0
-106318886 0
-106306462 0
-106294038 0
-106281615 0
-106269191 0
-106256768 0
-106244344 0
-106231920 0
-106219497 0
-106207073 0
-106194649 0
-106182226 0
-106169802 0
-106157379 0
-106144955 0
-106132531 0
-106120108 0
-106107684 0
-106095261 0
-106082837 0
-106070413 0
-106057990 0
-106045566 0
-106033143 0
-106020719 0
-106008295 0
-105995872 0
-105983448 0
-105971024 0
-105958601 0
-105946177 0
-105933754 0
-105921330 0
-105908906 0
-105896483 0
-105884059 0
-105871636 0
-105859212 0
-105846788 0
-105834365 0
-105821941 0
-105809517 1
-105797094 0
-105784670 0
-105772247 0
-105759823 0
-105747399 0
-105734976 0
-105722552 0
-105710129 0
-105697705 0
-105685281 0
-105672858 0
-105660434 0
-105648011 0
-105635587 0
-105623163 0
-105610740 0
-105598316 0
-105585892 0
-105573469 0
-105561045 0
-105548622 0
-105536198 0
-105523774 0
-105511351 0
-105498927 0
-105486504 0
-105474080 0
-105461656 0
-105449233 0
-105436809 0
-105424386 0
-105411962 0
-105399538 0
-105387115 0
-105374691 0
-105362267 0
-105349844 0
-105337420 0
-105324997 0
-105312573 0
-105300149 0
-105287726 0
-105275302 0
-105262879 0
-105250455 0
-105238031 0
-105225608 0
-105213184 0
-105200760 0
-105188337 0
-105175913 0
-105163490 0
-105151066 0
-105138642 0
-105126219 0
-105113795 0
-105101372 0
-105088948 0
-105076524 0
-105064101 0
-105051677 0
-105039254 0
-105026830 0
-105014406 0
-105001983 0
-104989559 0
-104977135 0
-104964712 0
-104952288 0
-104939865 0
-104927441 0
-104915017 0
-104902594 0
-104890170 0
-104877747 0
-104865323 0
-104852899 0
-104840476 0
-104828052 0
-104815629 0
-104803205 0
-104790781 0
-104778358 0
-104765934 0
-104753510 0
-104741087 0
-104728663 0
-104716240 0
-104703816 0
-104691392 0
-104678969 0
-104666545 0
-104654122 0
-104641698 0
-104629274 0
-104616851 0
-104604427 0
-104592004 0
-104579580 0
-104567156 0
-104554733 0
-104542309 0
-104529885 0
-104517462 0
-104505038 0
-104492615 0
-104480191 0
-104467767 0
-104455344 0
-104442920 0
-104430497 0
-104418073 0
-104405649 0
-104393226 0
-104380802 0
-104368378 0
-104355955 0
-104343531 0
-104331108 0
-104318684 0
-104306260 0
-104293837 0
-104281413 0
-104268990 0
-104256566 0
-104244142 0
-104231719 0
-104219295 0
-104206872 0
-104194448 0
-104182024 0
-104169601 0
-104157177 0
-104144753 0
-104132330 0
-104119906 0
-104107483 0
-104095059 0
-104082635 0
-104070212 0
-104057788 0
-104045365 0
-104032941 0
-104020517 0
-104008094 0
-103995670 0
-103983247 0
-103970823 0
-103958399 0
-103945976 0
-103933552 0
-103921128 0
-103908705 0
-103896281 0
-103883858 0
-103871434 0
-103859010 0
-103846587 0
-103834163 0
-103821740 0
-103809316 0
-103796892 0
-103784469 0
-103772045 0
-103759621 0
-103747198 0
-103734774 0
-103722351 0
-103709927 0
-103697503 0
-103685080 0
-103672656 0
-103660233 0
-103647809 0
-103635385 0
-103622962 0
-103610538 0
-103598115 0
-103585691 0
-103573267 0
-103560844 0
-103548420 0
-103535996 0
-103523573 0
-103511149 0
-103498726 0
-103486302 0
-103473878 0
-103461455 0
-103449031 0
-103436608 0
-103424184 0
-103411760 0
-103399337 0
-103386913 0
-103374490 0
-103362066 0
-103349642 0
-103337219 0
-103324795 0
-103312371 0
-103299948 0
-103287524 0
-103275101 0
-103262677 0
-103250253 0
-103237830 0
-103225406 0
-103212983 0
-103200559 0
-103188135 0
-103175712 0
-103163288 0
-103150864 0
-103138441 0
-103126017 0
-103113594 0
-103101170 0
-103088746 0
-103076323 0
-103063899 0
-103051476 0
-103039052 0
-103026628 0
-103014205 0
-103001781 0
-102989358 0
-102976934 0
-102964510 0
-102952087 0
-102939663 0
-102927239 0
-102914816 0
-102902392 0
-102889969 0
-102877545 0
-102865121 0
-102852698 0
-102840274 0
-102827851 0
-102815427 0
-102803003 0
-102790580 0
-102778156 0
-102765733 0
-102753309 0
-102740885 0
-102728462 0
-102716038 0
-102703614 0
-102691191 0
-102678767 0
-102666344 0
-102653920 0
-102641496 0
-102629073 0
-102616649 0
-102604226 0
-102591802 0
-102579378 0
-102566955 0
-102554531 0
-102542108 0
-102529684 0
-102517260 0
-102504837 0
-102492413 0
-102479989 0
-102467566 0
-102455142 0
-102442719 0
-102430295 0
-102417871 0
-102405448 0
-102393024 0
-102380601 0
-102368177 0
-102355753 0
-102343330 0
-102330906 0
-102318482 0
-102306059 0
-102293635 0
-102281212 0
-102268788 0
-102256364 0
-102243941 0
-102231517 0
-102219094 0
-102206670 0
-102194246 0
-102181823 0
-102169399 0
-102156976 0
-102144552 0
-102132128 0
-102119705 0
-102107281 0
-102094857 0
-102082434 0
-102070010 0
-102057587 0
-102045163 0
-102032739 0
-102020316 0
-102007892 0
-101995469 0
-101983045 0
-101970621 0
-101958198 0
-101945774 0
-101933351 0
-101920927 0
-101908503 0
-101896080 0
-101883656 0
-101871232 0
-101858809 0
-101846385 0
-101833962 0
-101821538 0
-101809114 0
-101796691 0
-101784267 0
-101771844 0
-101759420 0
-101746996 0
-101734573 0
-101722149 0
-101709725 0
-101697302 0
-101684878 0
-101672455 0
-101660031 0
-101647607 0
-101635184 0
-101622760 0
-101610337 0
-101597913 0
-101585489 0
-101573066 0
-101560642 0
-101548219 0
-101535795 0
-101523371 0
-101510948 0
-101498524 0
-101486100 0
-101473677 0
-101461253 0
-101448830 0
-101436406 0
-101423982 0
-101411559 0
-101399135 0
-101386712 0
-101374288 0
-101361864 0
-101349441 0
-101337017 0
-101324594 0
-101312170 0
-101299746 0
-101287323 0
-101274899 0
-101262475 0
-101250052 0
-101237628 0
-101225205 0
-101212781 0
-101200357 0
-101187934 0
-101175510 0
-101163087 0
-101150663 0
-101138239 0
-101125816 0
-101113392 0
-101100968 0
-101088545 0
-101076121 0
-101063698 0
-101051274 0
-101038850 0
-101026427 0
-101014003 0
-101001580 0
-100989156 0
-100976732 0
-100964309 0
-100951885 0
-100939462 0
-100927038 0
-100914614 0
-100902191 0
-100889767 0
-100877343 0
-100864920 0
-100852496 0
-100840073 0
-100827649 0
-100815225 0
-100802802 0
-100790378 0
-100777955 0
-100765531 0
-100753107 0
-100740684 0
-100728260 0
-100715837 0
-100703413 0
-100690989 0
-100678566 0
-100666142 0
-100653718 0
-100641295 0
-100628871 0
-100616448 0
-100604024 0
-100591600 0
-100579177 0
-100566753 0
-100554330 0
-100541906 1
-100529482 0
-100517059 0
-100504635 0
-100492212 0
-100479788 0
-100467364 0
-100454941 0
-100442517 0
-100430093 0
-100417670 0
-100405246 0
-100392823 0
-100380399 0
-100367975 0
-100355552 0
-100343128 0
-100330705 0
-100318281 0
-100305857 0
-100293434 0
-100281010 0
-100268586 0
-100256163 0
-100243739 0
-100231316 0
-100218892 0
-100206468 0
-100194045 0
-100181621 0
-100169198 0
-100156774 0
-100144350 0
-100131927 0
-100119503 0
-100107080 0
-100094656 0
-100082232 0
-100069809 0
-100057385 0
-100044961 0
-100032538 0
-100020114 0
-100007691 0
-99995267 0
-99982843 0
-99970420 0
-99957996 0
-99945573 0
-99933149 0
-99920725 0
-99908302 0
-99895878 0
-99883455 0
-99871031 0
-99858607 0
-99846184 0
-99833760 0
-99821336 0
-99808913 0
-99796489 0
-99784066 0
-99771642 0
-99759218 0
-99746795 0
-99734371 0
-99721948 0
-99709524 0
-99697100 0
-99684677 0
-99672253 0
-99659829 0
-99647406 0
-99634982 0
-99622559 0
-99610135 0
-99597711 0
-99585288 0
-99572864 0
-99560441 0
-99548017 0
-99535593 0
-99523170 0
-99510746 0
-99498323 0
-99485899 0
-99473475 0
-99461052 0
-99448628 0
-99436204 0
-99423781 0
-99411357 0
-99398934 0
-99386510 0
-99374086 0
-99361663 0
-99349239 0
-99336816 0
-99324392 0
-99311968 0
-99299545 0
-99287121 0
-99274698 0
-99262274 0
-99249850 0
-99237427 0
-99225003 0
-99212579 0
-99200156 0
-99187732 0
-99175309 0
-99162885 0
-99150461 0
-99138038 0
-99125614 0
-99113191 0
-99100767 0
-99088343 0
-99075920 0
-99063496 0
-99051072 0
-99038649 0
-99026225 0
-99013802 0
-99001378 0
-98988954 0
-98976531 0
-98964107 0
-98951684 0
-98939260 0
-98926836 0
-98914413 0
-98901989 0
-98889566 0
-98877142 0
-98864718 0
-98852295 0
-98839871 0
-98827447 0
-98815024 0
-98802600 0
-98790177 0
-98777753 0
-98765329 0
-98752906 0
-98740482 0
-98728059 0
-98715635 0
-98703211 0
-98690788 0
-98678364 0
-98665941 0
-98653517 0
-98641093 0
-98628670 0
-98616246 0
-98603822 0
-98591399 0
-98578975 0
-98566552 0
-98554128 0
-98541704 0
-98529281 0
-98516857 0
-98504434 0
-98492010 0
-98479586 0
-98467163 0
-98454739 0
-98442316 0
-98429892 0
-98417468 0
-98405045 0
-98392621 0
-98380197 0
-98367774 0
-98355350 0
-98342927 0
-98330503 0
-98318079 0
-98305656 0
-98293232 0
-98280809 0
-98268385 0
-98255961 0
-98243538 0
-98231114 0
-98218690 0
-98206267 0
-98193843 0
-98181420 0
-98168996 0
-98156572 0
-98144149 0
-98131725 0
-98119302 0
-98106878 0
-98094454 0
-98082031 0
-98069607 0
-98057184 0
-98044760 0
-98032336 0
-98019913 0
-98007489 0
-97995065 0
-97982642 0
-97970218 0
-97957795 0
-97945371 0
-97932947 0
-97920524 0
-97908100 0
-97895677 0
-97883253 0
-97870829 0
-97858406 0
-97845982 0
-97833559 0
-97821135 0
-97808711 0
-97796288 0
-97783864 0
-97771440 0
-97759017 0
-97746593 0
-97734170 0
-97721746 0
-97709322 0
-97696899 0
-97684475 0
-97672052 0
-97659628 0
-97647204 0
-97634781 0
-97622357 0
-97609933 0
-97597510 0
-97585086 0
-97572663 0
-97560239 0
-97547815 0
-97535392 0
-97522968 0
-97510545 0
-97498121 0
-97485697 0
-97473274 0
-97460850 0
-97448427 0
-97436003 0
-97423579 0
-97411156 0
-97398732 0
-97386308 0
-97373885 0
-97361461 0
-97349038 0
-97336614 0
-97324190 0
-97311767 0
-97299343 0
-97286920 0
-97274496 0
-97262072 0
-97249649 0
-97237225 0
-97224802 0
-97212378 0
-97199954 0
-97187531 0
-97175107 0
-97162683 0
-97150260 0
-97137836 0
-97125413 0
-97112989 0
-97100565 0
-97088142 0
-97075718 0
-97063295 0
-97050871 0
-97038447 0
-97026024 0
-97013600 0
-97001176 0
-96988753 0
-96976329 0
-96963906 0
-96951482 0
-96939058 0
-96926635 0
-96914211 0
-96901788 0
-96889364 0
-96876940 0
-96864517 1
-96852093 1
-96839670 0
-96827246 0
-96814822 0
-96802399 0
-96789975 0
-96777551 0
-96765128 0
-96752704 0
-96740281 0
-96727857 0
-96715433 0
-96703010 0
-96690586 0
-96678163 0
-96665739 0
-96653315 0
-96640892 0
-96628468 0
-96616045 0
-96603621 0
-96591197 0
-96578774 0
-96566350 0
-96553926 0
-96541503 0
-96529079 0
-96516656 0
-96504232 0
-96491808 0
-96479385 0
-96466961 0
-96454538 0
-96442114 0
-96429690 0
-96417267 0
-96404843 0
-96392420 0
-96379996 0
-96367572 0
-96355149 0
-96342725 0
-96330301 1
-96317878 0
-96305454 0
-96293031 0
-96280607 0
-96268183 0
-96255760 0
-96243336 0
-96230913 0
-96218489 0
-96206065 0
-96193642 0
-96181218 0
-96168794 0
-96156371 0
-96143947 0
-96131524 0
-96119100 0
-96106676 0
-96094253 0
-96081829 0
-96069406 0
-96056982 0
-96044558 0
-96032135 0
-96019711 0
-96007288 0
-95994864 0
-95982440 0
-95970017 0
-95957593 0
-95945169 0
-95932746 0
-95920322 0
-95907899 0
-95895475 0
-95883051 0
-95870628 0
-95858204 0
-95845781 0
-95833357 0
-95820933 0
-95808510 0
-95796086 0
-95783663 0
-95771239 0
-95758815 0
-95746392 0
-95733968 0
-95721544 0
-95709121 0
-95696697 0
-95684274 0
-95671850 0
-95659426 0
-95647003 0
-95634579 0
-95622156 0
-95609732 0
-95597308 0
-95584885 0
-95572461 0
-95560037 0
-95547614 0
-95535190 0
-95522767 0
-95510343 0
-95497919 0
-95485496 0
-95473072 0
-95460649 0
-95448225 0
-95435801 0
-95423378 0
-95410954 0
-95398531 0
-95386107 0
-95373683 0
-95361260 0
-95348836 0
-95336412 0
-95323989 0
-95311565 0
-95299142 0
-95286718 0
-95274294 0
-95261871 0
-95249447 0
-95237024 0
-95224600 0
-95212176 0
-95199753 0
-95187329 0
-95174906 0
-95162482 0
-95150058 0
-95137635 0
-95125211 0
-95112787 0
-95100364 0
-95087940 0
-95075517 0
-95063093 0
-95050669 0
-95038246 0
-95025822 0
-95013399 0
-95000975 0
-94988551 0
-94976128 0
-94963704 0
-94951280 0
-94938857 0
-94926433 0
-94914010 0
-94901586 0
-94889162 0
-94876739 0
-94864315 0
-94851892 0
-94839468 0
-94827044 0
-94814621 0
-94802197 0
-94789774 0
-94777350 0
-94764926 0
-94752503 0
-94740079 0
-94727655 0
-94715232 0
